会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
鳴門,4,4,5151,山下奈緒,31,大阪,47,B1,4.38,19.19,4.48,11.11,51,0.00,61,0.00,343 352      9
鳴門,4,5,5069,山崎小葉,25,群馬,43,B1,4.28,23.53,4.41,25.00,63,10.00,66,37.50,4 113133    12
鳴門,4,6,4501,樋口由加,38,岡山,45,A2,4.83,29.92,5.21,29.41,10,0.00,34,10.00,11153 13    10
鳴門,5,1,4680,後藤美翼,36,東京,46,B1,5.65,36.36,5.50,30.00,75,16.67,69,50.00,243 432     12
鳴門,5,2,5305,伊藤栞,22,愛知,58,B1,2.18,4.05,0.00,0.00,69,0.00,65,55.56,5 651 66
鳴門,5,3,5204,宇恵有香,29,三重,46,B2,3.47,8.82,3.55,4.55,61,40.00,75,37.50,646 3 33
鳴門,5,4,4224,大橋栄里,44,福岡,49,A2,5.26,33.33,5.13,37.50,71,62.50,37,54.55,2233424     10
鳴門,5,5,5418,堀内亜海,20,大阪,57,B2,1.13,0.00,0.00,0.00,67,57.14,64,36.36,666 666
鳴門,5,6,4909,薮内瑞希,30,岡山,44,B1,4.91,29.00,4.65,35.29,52,27.27,77,85.71,1 241122    11
鳴門,6,1,3528,笠野友紀,55,愛知,47,B1,3.74,11.63,4.44,24.00,76,16.67,63,10.00,4 41451     11
鳴門,6,2,3704,本部めぐ,52,三重,46,B1,3.64,12.50,3.82,5.88,72,16.67,53,37.50,552 564      1
鳴門,6,3,4924,中北涼,33,長崎,48,B1,4.10,15.31,2.83,0.00,33,36.36,59,0.00,432 1312    10
鳴門,6,4,5296,永田楽,23,愛知,45,B1,3.03,13.95,3.53,15.79,55,60.00,50,10.00,461 1115    12
鳴門,6,5,4473,藤堂里香,38,福井,45,A2,4.95,30.30,5.78,33.33,11,23.53,52,40.00,3 6S3234
鳴門,6,6,5370,日隈茜,24,福岡,47,B2,1.30,1.52,2.00,10.00,53,20.00,70,14.29,6 F66 6
鳴門,7,1,4246,喜多那由,44,静岡,49,B1,4.13,18.27,3.72,16.67,54,50.00,71,28.57,3 454 32     1
鳴門,7,2,4071,古賀千晶,45,兵庫,45,B1,4.35,16.67,5.09,36.36,50,10.00,83,0.00,422 445      3
鳴門,7,3,4689,豊田結,32,静岡,53,A2,4.97,29.90,5.95,47.62,66,28.57,68,25.00,2564213     11
鳴門,7,4,4045,佐々木裕,46,山口,48,B1,4.32,28.05,4.00,28.00,56,0.00,72,14.29,36265 5      2
鳴門,7,5,5334,樫葉新心,21,徳島,45,B1,3.13,12.90,2.81,11.11,83,25.00,80,0.00,3 555 23     2
鳴門,7,6,3900,香川素子,49,滋賀,47,A1,6.07,42.54,5.92,37.50,82,50.00,76,28.57,2112131     12
鳴門,8,1,3289,高橋淳美,62,大阪,45,B1,3.56,16.67,3.69,12.50,79,50.00,73,0.00,664 6 14
鳴門,8,2,4275,菅野はや,43,広島,53,B2,3.39,10.53,3.33,11.11,59,45.45,74,57.14,6 532 44
鳴門,8,3,4534,坂咲友理,36,大阪,45,B1,3.83,21.54,0.00,0.00,12,41.18,35,33.33,2 5 6544
鳴門,8,4,5140,吉田彩乃,25,静岡,48,B1,4.72,25.53,5.48,33.33,68,28.57,58,30.00,551 423      4
鳴門,8,5,5367,赤松咲香,24,徳島,51,B2,1.91,5.66,1.70,0.00,38,70.00,84,16.67,114 46S6
鳴門,8,6,4974,安井瑞紀,32,岡山,47,A1,5.52,36.46,5.11,34.04,65,22.22,56,36.36,14432 52
鳴門,9,1,3604,武藤綾子,55,福岡,48,B1,4.22,17.71,5.11,33.33,78,0.00,62,20.00,424 545      3
鳴門,9,2,4283,石井裕美,42,東京,50,B1,4.01,10.59,4.20,25.00,84,28.57,60,20.00,3 53353      2
鳴門,9,3,3470,新田芳美,56,徳島,46,B1,5.13,29.35,4.83,26.21,58,45.45,54,30.00,55315 2      1
鳴門,9,4,5380,野田亜湖,21,徳島,51,B2,1.22,0.00,1.33,0.00,81,37.50,39,20.00,6 666 66
鳴門,9,5,5151,山下奈緒,31,大阪,47,B1,4.38,19.19,4.48,11.11,51,0.00,61,0.00,343 352      4
鳴門,9,6,4373,若狭奈美,37,岡山,46,A1,6.37,41.98,6.50,43.75,60,54.55,55,20.00,124 3F5
鳴門,10,1,4478,櫻本あゆ,38,群馬,49,A2,6.33,42.61,0.00,0.00,37,27.27,36,10.00,132 2421     2
鳴門,10,2,4501,樋口由加,38,岡山,45,A2,4.83,29.92,5.21,29.41,10,0.00,34,10.00,11153 13     4
鳴門,10,3,4224,大橋栄里,44,福岡,49,A2,5.26,33.33,5.13,37.50,71,62.50,37,54.55,2233424      5
鳴門,10,4,4924,中北涼,33,長崎,48,B1,4.10,15.31,2.83,0.00,33,36.36,59,0.00,432 1312     6
鳴門,10,5,3932,池田浩美,49,静岡,51,B1,4.87,33.70,2.78,22.22,35,20.00,11,26.32,2 166124     2
鳴門,10,6,5272,松田真実,24,愛知,47,B1,4.10,25.00,2.81,9.38,64,30.00,78,28.57,5 232 51     3
鳴門,11,1,4909,薮内瑞希,30,岡山,44,B1,4.91,29.00,4.65,35.29,52,27.27,77,85.71,1 241122     5
鳴門,11,2,4678,水野望美,37,愛知,47,B1,5.28,31.76,6.44,55.56,57,60.00,10,44.44,31231 25     2
鳴門,11,3,3334,角ひとみ,57,広島,45,A2,5.39,38.64,5.11,26.32,80,0.00,51,27.27,2 1224S1     3
鳴門,11,4,4372,原田佑実,38,大阪,46,A2,5.83,37.50,4.80,35.00,74,42.86,67,16.67,56322 41     4
鳴門,11,5,4689,豊田結,32,静岡,53,A2,4.97,29.90,5.95,47.62,66,28.57,68,25.00,2564213      7
鳴門,11,6,3528,笠野友紀,55,愛知,47,B1,3.74,11.63,4.44,24.00,76,16.67,63,10.00,4 41451      6
鳴門,12,1,3900,香川素子,49,滋賀,47,A1,6.07,42.54,5.92,37.50,82,50.00,76,28.57,2112131      7
鳴門,12,2,5069,山崎小葉,25,群馬,43,B1,4.28,23.53,4.41,25.00,63,10.00,66,37.50,4 113133     4
鳴門,12,3,5296,永田楽,23,愛知,45,B1,3.03,13.95,3.53,15.79,55,60.00,50,10.00,461 1115     6
鳴門,12,4,4419,原加央理,38,埼玉,45,B1,5.65,39.02,6.32,42.11,77,14.29,33,50.00,13541 15     4
鳴門,12,5,5230,石原凪紗,22,愛知,46,B2,4.44,29.63,0.00,0.00,39,20.00,81,66.67,4 212516     3
鳴門,12,6,4680,後藤美翼,36,東京,46,B1,5.65,36.36,5.50,30.00,75,16.67,69,50.00,243 432      5
住之江,1,1,5325,澁川夏,22,大阪,52,B1,5.06,28.24,3.13,9.26,82,43.33,67,29.41,8
住之江,1,2,4384,鶴本崇文,40,大阪,54,A1,6.28,43.12,6.49,50.63,55,39.29,82,45.00,6
住之江,1,3,5289,佃來紀,25,大阪,53,B1,5.83,38.75,3.82,13.33,21,27.59,81,42.11,5
住之江,1,4,4042,丸岡正典,46,大阪,53,A2,6.10,42.02,6.33,43.97,51,36.00,50,42.11,10
住之江,1,5,4760,山崎郡,36,大阪,51,A1,7.37,49.61,7.04,48.48,57,36.67,17,64.71,7
住之江,1,6,5467,野村羽玖,19,大阪,51,B2,0.00,0.00,0.00,0.00,74,36.67,21,58.82,
住之江,2,1,4508,野間大樹,37,大阪,51,B1,5.83,44.16,4.39,26.32,35,48.15,76,42.86,9
住之江,2,2,5381,有山望,21,大阪,49,B1,3.27,10.45,2.05,2.38,25,33.33,57,32.43,8
住之江,2,3,3556,田中信一,53,大阪,54,A1,6.71,48.84,6.22,40.59,78,0.00,15,34.78,7
住之江,2,4,4489,岩川仁士,39,大阪,55,B1,5.40,35.11,4.72,25.84,66,39.13,38,50.00,6
住之江,2,5,4044,湯川浩司,46,大阪,52,A1,6.84,44.25,6.51,44.53,11,48.00,78,35.00,10
住之江,2,6,5450,藤本遼磨,22,大阪,52,B2,0.00,0.00,0.00,0.00,17,48.28,64,42.11,
住之江,3,1,4538,笠置博之,35,大阪,55,A2,6.56,54.13,5.52,38.71,79,50.00,85,42.86,10
住之江,3,2,4377,濱本優一,41,大阪,49,A1,6.12,48.98,5.56,36.79,56,33.33,22,37.04,7
住之江,3,3,4826,井上一輝,31,大阪,52,A1,6.98,50.00,6.69,43.61,80,44.44,69,75.00,9
住之江,3,4,5004,河野主樹,30,大阪,51,B1,5.81,37.38,4.94,29.17,77,42.11,60,30.30,8
住之江,3,5,3415,松井繁,56,大阪,51,A1,6.89,36.63,7.35,52.03,52,37.93,36,37.50,11
住之江,3,6,4572,渡部悟,37,大阪,57,A2,5.27,34.69,4.86,30.38,61,33.33,87,42.86,
住之江,4,1,5302,秋末秦悟,23,大阪,53,B1,3.77,17.86,2.09,5.77,13,28.00,14,47.06,
住之江,4,2,5267,石本裕武,25,大阪,52,A1,6.73,50.00,6.34,47.06,53,41.67,12,41.18,9
住之江,4,3,4788,小池哲也,36,大阪,52,A2,5.96,38.61,7.35,60.00,54,42.11,35,34.29,11
住之江,4,4,4908,上田龍星,30,大阪,51,A1,6.53,42.71,6.34,42.02,19,39.39,88,28.57,10
住之江,4,5,4639,雑賀勇貴,35,大阪,55,B1,4.60,27.17,4.55,25.61,73,37.93,33,62.50,
住之江,4,6,5393,藤原駿,25,大阪,57,B2,1.52,0.00,1.42,0.00,12,36.00,68,36.36,8
住之江,5,1,4578,藤山雅弘,36,大阪,54,A1,5.81,48.00,6.24,43.62,39,37.50,19,35.48,11
住之江,5,2,4631,新井英孝,38,大阪,52,B1,4.72,29.58,4.75,25.30,75,33.33,71,32.14,9
住之江,5,3,3963,原田秀弥,47,大阪,56,B1,5.83,39.81,6.17,46.51,24,66.67,65,29.63,10
住之江,5,4,4651,佐藤大騎,41,大阪,51,B1,3.97,17.98,3.54,11.43,62,41.67,25,31.43,
住之江,5,5,5289,佃來紀,25,大阪,53,B1,5.83,38.75,3.82,13.33,21,27.59,81,42.11,1
住之江,5,6,4311,岡村仁,42,大阪,58,A1,6.55,49.60,6.84,50.68,26,30.43,86,28.57,
住之江,6,1,4489,岩川仁士,39,大阪,55,B1,5.40,35.11,4.72,25.84,66,39.13,38,50.00,2
住之江,6,2,4834,浜本裕己,38,大阪,51,A2,5.76,35.59,5.04,29.03,84,23.53,28,37.50,
住之江,6,3,4384,鶴本崇文,40,大阪,54,A1,6.28,43.12,6.49,50.63,55,39.29,82,45.00,1
住之江,6,4,4659,木下翔太,35,大阪,55,A1,7.12,47.71,6.43,42.64,27,41.38,55,41.18,11
住之江,6,5,5376,吉田一心,22,大阪,52,B1,5.00,32.91,3.87,20.00,83,36.84,79,33.33,
住之江,6,6,3904,森貴洋,48,大阪,55,B2,4.95,31.08,6.38,48.15,33,33.33,32,33.33,10
住之江,7,1,5036,福田翔吾,28,大阪,53,B1,5.26,37.63,5.29,39.42,16,33.33,59,42.86,
住之江,7,2,4760,山崎郡,36,大阪,51,A1,7.37,49.61,7.04,48.48,57,36.67,17,64.71,1
住之江,7,3,4653,小野達哉,40,大阪,54,A1,6.58,49.55,6.71,50.00,29,57.69,13,47.06,11
住之江,7,4,4436,渋谷明憲,39,大阪,53,A2,6.47,46.22,6.34,46.40,32,30.43,90,50.00,
住之江,7,5,3556,田中信一,53,大阪,54,A1,6.71,48.84,6.22,40.59,78,0.00,15,34.78,2
住之江,7,6,4377,濱本優一,41,大阪,49,A1,6.12,48.98,5.56,36.79,56,33.33,22,37.04,3
住之江,8,1,3997,北村征嗣,47,大阪,53,A1,6.58,45.24,6.43,47.58,70,31.25,53,28.00,
住之江,8,2,5325,澁川夏,22,大阪,52,B1,5.06,28.24,3.13,9.26,82,43.33,67,29.41,1
住之江,8,3,5381,有山望,21,大阪,49,B1,3.27,10.45,2.05,2.38,25,33.33,57,32.43,2
住之江,8,4,3557,太田和美,53,大阪,54,A1,6.95,52.63,6.75,47.98,72,37.04,80,33.33,
住之江,8,5,5393,藤原駿,25,大阪,57,B2,1.52,0.00,1.42,0.00,12,36.00,68,36.36,4
住之江,8,6,5004,河野主樹,30,大阪,51,B1,5.81,37.38,4.94,29.17,77,42.11,60,30.30,3
住之江,9,1,4826,井上一輝,31,大阪,52,A1,6.98,50.00,6.69,43.61,80,44.44,69,75.00,3
住之江,9,2,5221,竹間隆晟,25,大阪,53,A1,6.45,44.70,5.75,38.27,20,55.56,72,50.00,
住之江,9,3,5267,石本裕武,25,大阪,52,A1,6.73,50.00,6.34,47.06,53,41.67,12,41.18,4
住之江,9,4,4508,野間大樹,37,大阪,51,B1,5.83,44.16,4.39,26.32,35,48.15,76,42.86,2
住之江,9,5,5054,佐々木大,30,大阪,54,A2,6.43,44.94,4.78,31.82,67,48.28,29,37.14,
住之江,9,6,4631,新井英孝,38,大阪,52,B1,4.72,29.58,4.75,25.30,75,33.33,71,32.14,5
住之江,10,1,4908,上田龍星,30,大阪,51,A1,6.53,42.71,6.34,42.02,19,39.39,88,28.57,4
住之江,10,2,3904,森貴洋,48,大阪,55,B2,4.95,31.08,6.38,48.15,33,33.33,32,33.33,6
住之江,10,3,4538,笠置博之,35,大阪,55,A2,6.56,54.13,5.52,38.71,79,50.00,85,42.86,3
住之江,10,4,4044,湯川浩司,46,大阪,52,A1,6.84,44.25,6.51,44.53,11,48.00,78,35.00,2
住之江,10,5,3963,原田秀弥,47,大阪,56,B1,5.83,39.81,6.17,46.51,24,66.67,65,29.63,5
住之江,10,6,4042,丸岡正典,46,大阪,53,A2,6.10,42.02,6.33,43.97,51,36.00,50,42.11,1
住之江,11,1,4659,木下翔太,35,大阪,55,A1,7.12,47.71,6.43,42.64,27,41.38,55,41.18,6
住之江,11,2,3415,松井繁,56,大阪,51,A1,6.89,36.63,7.35,52.03,52,37.93,36,37.50,3
住之江,11,3,4578,藤山雅弘,36,大阪,54,A1,5.81,48.00,6.24,43.62,39,37.50,19,35.48,5
住之江,11,4,4788,小池哲也,36,大阪,52,A2,5.96,38.61,7.35,60.00,54,42.11,35,34.29,4
住之江,11,5,4397,西村拓也,39,大阪,52,A1,7.14,50.00,6.88,45.51,38,42.31,83,58.82,
住之江,11,6,4653,小野達哉,40,大阪,54,A1,6.58,49.55,6.71,50.00,29,57.69,13,47.06,7
住之江,12,1,4719,上條暢嵩,32,大阪,52,A1,7.26,45.05,7.57,57.14,71,30.00,31,40.74,
住之江,12,2,4168,石野貴之,43,大阪,52,A1,6.95,50.51,6.71,47.30,22,37.50,26,48.00,
住之江,12,3,4427,秦英悟,40,大阪,53,A1,6.39,40.57,6.07,37.39,18,33.33,52,25.71,
住之江,12,4,4832,権藤俊光,39,大阪,51,A1,6.94,47.90,7.11,57.60,60,37.50,24,41.18,
住之江,12,5,4907,小池修平,30,大阪,54,A1,6.69,50.54,6.69,50.00,64,59.26,62,50.00,
住之江,12,6,4959,井上忠政,30,大阪,52,A1,7.28,53.64,6.76,49.71,37,30.43,75,30.77,
びわこ,1,1,4047,吉永浩則,46,大阪,54,B1,4.17,21.11,4.09,19.57,39,36.36,46,66.67,6 526        8
びわこ,1,2,5017,澤田尚也,27,滋賀,52,A1,6.39,43.70,7.10,55.65,18,62.50,66,33.33,6 2 11      10
びわこ,1,3,4382,高山智至,41,滋賀,54,B1,5.05,22.89,4.13,15.29,59,42.86,51,0.00,346 4       11
びわこ,1,4,4253,西川真人,42,滋賀,56,B1,4.10,15.45,4.52,23.58,55,22.22,57,54.55,566 5        5
びわこ,1,5,3948,大町利克,50,大阪,53,B1,4.36,24.14,4.16,16.00,46,50.00,19,37.50,466 2        9
びわこ,1,6,5229,吉川晴人,23,滋賀,55,A2,5.69,37.61,5.64,39.89,43,12.50,15,58.82,3 4 13       7
びわこ,2,1,5115,香川颯太,26,滋賀,52,B2,4.99,31.94,5.65,40.00,40,14.29,20,46.67,2 2 66       8
びわこ,2,2,3965,北中元樹,46,滋賀,55,A2,6.42,49.58,6.00,46.47,17,40.00,53,42.86,515 35
びわこ,2,3,3582,吉川昭男,53,滋賀,54,A2,5.99,43.55,6.11,46.28,63,0.00,45,14.29,6 4 32       9
びわこ,2,4,3893,汐崎正則,50,愛知,54,B1,4.41,22.34,2.15,7.69,13,26.67,65,0.00,521 46
びわこ,2,5,3885,久田武,52,愛知,53,B1,5.71,38.68,6.13,36.36,64,37.50,50,0.00,5 365        7
びわこ,2,6,4462,夏山亮平,39,大阪,56,B1,5.20,35.71,5.18,32.14,68,57.14,59,0.00,3 3 15      12
びわこ,3,1,4119,泥谷一毅,44,大阪,54,A2,5.46,28.43,4.78,34.15,60,14.29,61,0.00,4 533       12
びわこ,3,2,3432,宮迫暢彦,57,大阪,54,B1,4.27,23.81,4.66,29.55,69,42.86,14,27.27,4 444        8
びわこ,3,3,4686,丸野一樹,34,滋賀,53,A1,6.77,41.94,7.31,57.14,16,37.50,41,44.44,422 11      10
びわこ,3,4,4750,井上尚悟,38,大阪,51,B1,4.97,32.99,4.80,40.00,62,37.50,72,28.57,315 6        7
びわこ,3,5,3745,橋本年光,51,兵庫,52,B1,5.62,32.88,6.44,56.25,70,62.50,54,44.44,3 5 53       9
びわこ,3,6,5255,藤原仙二,22,滋賀,53,A2,6.68,49.56,5.17,28.00,57,16.67,39,60.00,111 32
びわこ,4,1,4943,八木治樹,35,愛知,55,B1,4.11,18.06,4.58,21.05,51,0.00,58,0.00,6 3 13      11
びわこ,4,2,5379,廣部大明,21,滋賀,52,B2,2.61,2.86,2.01,1.35,71,50.00,48,0.00,5 644        9
びわこ,4,3,4761,山田晃大,36,滋賀,53,A2,5.65,36.76,5.42,35.62,44,12.50,43,12.50,511 14
びわこ,4,4,5400,高村諒,23,滋賀,53,B2,1.83,1.43,1.25,0.00,66,33.33,13,13.33,654 6       10
びわこ,4,5,4828,松山将吾,31,滋賀,51,A1,6.37,45.00,6.22,43.54,41,44.44,60,14.29,34  42      12
びわこ,4,6,4039,村上功祐,47,大阪,56,A2,4.84,27.59,4.23,20.00,48,44.44,67,28.57,15  23       8
びわこ,5,1,4411,沢田昭宏,40,大阪,56,A2,5.78,40.32,4.97,34.48,20,43.75,73,42.86,4 136       11
びわこ,5,2,5280,廣瀬凜,23,滋賀,51,A2,6.88,52.10,5.29,29.45,14,25.00,44,62.50,115 2       12
びわこ,5,3,3721,守田俊介,50,滋賀,53,A1,6.24,42.57,8.00,73.45,45,66.67,55,22.22,133 44       9
びわこ,5,4,4405,南野利騰,40,福井,53,B1,4.05,13.79,5.55,31.82,58,00.00,70,42.86,2 3 25      10
びわこ,5,5,4253,西川真人,42,滋賀,56,B1,4.10,15.45,4.52,23.58,55,22.22,57,54.55,566 5        1
びわこ,5,6,4648,木村亮太,41,兵庫,54,B1,4.44,25.33,4.89,24.32,53,44.44,56,12.50,526 63
びわこ,6,1,4325,新出浩司,43,大阪,53,B1,4.42,16.67,5.28,35.00,65,42.86,47,44.44,6 6 55      10
びわこ,6,2,4082,濱崎誠,46,大阪,52,B1,5.35,34.02,5.15,30.00,52,0.00,18,43.75,622 65
びわこ,6,3,4262,馬場貴也,42,滋賀,55,A1,7.15,44.96,8.07,66.03,15,30.77,38,8.33,111 32      12
びわこ,6,4,3915,繁野谷圭,52,大阪,52,A2,5.68,36.94,5.47,36.11,54,44.44,71,16.67,4 232       11
びわこ,6,5,4003,表憲一,48,福井,57,B1,5.43,39.13,5.81,35.42,61,75.00,52,62.50,424 26
びわこ,6,6,3918,深井利寿,51,滋賀,52,A2,6.58,50.00,6.79,50.00,72,80.00,16,9.09,334 21
びわこ,7,1,4649,和田操拓,41,滋賀,52,A2,4.75,24.60,5.68,36.71,49,0.00,68,40.00,265 6       11
びわこ,7,2,4750,井上尚悟,38,大阪,51,B1,4.97,32.99,4.80,40.00,62,37.50,72,28.57,315 6        3
びわこ,7,3,3885,久田武,52,愛知,53,B1,5.71,38.68,6.13,36.36,64,37.50,50,0.00,5 365        2
びわこ,7,4,5229,吉川晴人,23,滋賀,55,A2,5.69,37.61,5.64,39.89,43,12.50,15,58.82,3 4 13       1
びわこ,7,5,4137,君島秀三,45,滋賀,52,A1,6.67,52.34,6.64,48.33,47,0.00,69,50.00,5 2141
びわこ,7,6,4677,片橋幸貴,37,滋賀,55,B2,6.57,45.74,5.33,36.96,50,14.29,11,37.50,326 46
びわこ,8,1,4120,柘植政浩,44,滋賀,51,A2,5.87,43.28,6.19,45.16,56,0.00,62,14.29,234 54
びわこ,8,2,4039,村上功祐,47,大阪,56,A2,4.84,27.59,4.23,20.00,48,44.44,67,28.57,15  23       4
びわこ,8,3,4743,木村仁紀,33,滋賀,54,A1,6.58,44.52,6.70,47.64,67,42.86,49,25.00,54321
びわこ,8,4,4047,吉永浩則,46,大阪,54,B1,4.17,21.11,4.09,19.57,39,36.36,46,66.67,6 526        1
びわこ,8,5,5115,香川颯太,26,滋賀,52,B2,4.99,31.94,5.65,40.00,40,14.29,20,46.67,2 2 66       2
びわこ,8,6,3432,宮迫暢彦,57,大阪,54,B1,4.27,23.81,4.66,29.55,69,42.86,22,20.00,4 444        3
びわこ,9,1,3582,吉川昭男,53,滋賀,54,A2,5.99,43.55,6.11,46.28,63,0.00,45,14.29,6 4 32       2
びわこ,9,2,3745,橋本年光,51,兵庫,52,B1,5.62,32.88,6.44,56.25,70,62.50,54,44.44,3 5 53       3
びわこ,9,3,3948,大町利克,50,大阪,53,B1,4.36,24.14,4.16,16.00,46,50.00,19,37.50,466 2        1
びわこ,9,4,5379,廣部大明,21,滋賀,52,B2,2.61,2.86,2.01,1.35,71,50.00,48,0.00,5 644        4
びわこ,9,5,3721,守田俊介,50,滋賀,53,A1,6.24,42.57,8.00,73.45,45,66.67,55,22.22,133 44       5
びわこ,9,6,4388,是澤孝宏,40,滋賀,51,A2,5.97,38.46,6.55,49.12,11,35.71,64,28.57,26123
びわこ,10,1,5050,木下雄介,31,滋賀,53,A2,5.87,41.11,5.58,38.46,73,0.00,17,37.50,25154
びわこ,10,2,4686,丸野一樹,34,滋賀,53,A1,6.77,41.94,7.31,57.14,16,37.50,41,44.44,422 11       3
びわこ,10,3,4325,新出浩司,43,大阪,53,B1,4.42,16.67,5.28,35.00,65,42.86,47,44.44,6 6 55       6
びわこ,10,4,5017,澤田尚也,27,滋賀,52,A1,6.39,43.70,7.10,55.65,18,62.50,66,33.33,6 2 11       1
びわこ,10,5,5400,高村諒,23,滋賀,53,B2,1.83,1.43,1.25,0.00,66,33.33,13,13.33,654 6        4
びわこ,10,6,4405,南野利騰,40,福井,53,B1,4.05,13.79,5.55,31.82,58,00.00,70,42.86,2 3 25       5
びわこ,11,1,4448,青木玄太,39,滋賀,53,A1,6.68,49.57,7.21,52.46,19,26.67,12,38.46,441 31
びわこ,11,2,3915,繁野谷圭,52,大阪,52,A2,5.68,36.94,5.47,36.11,54,44.44,71,16.67,4 232        6
びわこ,11,3,4649,和田操拓,41,滋賀,52,A2,4.75,24.60,5.68,36.71,49,0.00,68,40.00,265 6        7
びわこ,11,4,4411,沢田昭宏,40,大阪,56,A2,5.78,40.32,4.97,34.48,20,43.75,73,42.86,4 136        5
びわこ,11,5,4943,八木治樹,35,愛知,55,B1,4.11,18.06,4.58,21.05,51,0.00,58,0.00,6 3 13       4
びわこ,11,6,4382,高山智至,41,滋賀,54,B1,5.05,22.89,4.13,15.29,59,42.86,51,0.00,346 4        1
びわこ,12,1,4262,馬場貴也,42,滋賀,55,A1,7.15,44.96,8.07,66.03,15,30.77,38,8.33,111 32       6
びわこ,12,2,4828,松山将吾,31,滋賀,51,A1,6.37,45.00,6.22,43.54,41,44.44,60,14.29,34  42       4
びわこ,12,3,5033,藤原孝斗,28,愛知,55,B1,4.44,24.39,3.78,22.22,38,12.50,40,0.00,135 25
びわこ,12,4,4462,夏山亮平,39,大阪,56,B1,5.20,35.71,5.18,32.14,68,57.14,59,0.00,3 3 15       2
びわこ,12,5,4119,泥谷一毅,44,大阪,54,A2,5.46,28.43,4.78,34.15,60,14.29,61,0.00,4 533        3
びわこ,12,6,5280,廣瀬凜,23,滋賀,51,A2,6.88,52.10,5.29,29.45,14,25.00,44,62.50,115 2        5
三国,1,1,4066,東本勝利,46,三重,53,A1,6.07,38.24,5.60,36.00,27,30.00,28,50.00,35           7
三国,1,2,3891,谷口健一,50,福井,55,B1,3.38,10.59,3.58,14.58,33,41.38,20,19.35,4           10
三国,1,3,5156,坂野さく,29,福井,47,B1,4.54,21.35,4.78,26.60,32,25.93,27,42.31,33
三国,1,4,3620,信濃由行,52,福井,55,B1,4.13,24.05,4.33,21.35,19,32.14,61,44.12,4           11
三国,1,5,5355,萩原丈太,21,福井,55,B1,2.05,4.69,1.77,2.67,64,55.56,25,40.74,6            6
三国,1,6,4139,丹下健,45,愛知,55,B1,4.29,26.03,4.90,35.29,36,24.24,48,25.93,35
三国,2,1,3692,竹腰正樹,55,福井,53,A2,4.64,22.99,4.93,29.27,62,34.48,69,23.53,41           9
三国,2,2,3833,中辻博訓,51,福井,54,A1,6.08,44.03,6.99,53.73,23,35.14,16,43.75,16          12
三国,2,3,4664,東口晃,42,福井,54,B1,4.13,21.13,3.78,20.00,24,41.67,63,37.14,3            6
三国,2,4,4176,樋口喜彦,43,兵庫,55,B1,3.72,15.63,2.47,11.76,70,32.35,29,27.78,46
三国,2,5,4711,前出達吉,36,福井,50,B1,5.96,41.05,6.04,40.91,49,22.22,19,44.44,2            7
三国,2,6,3814,金子貴志,50,福井,50,B1,4.98,32.14,4.88,31.45,45,68.97,17,9.09,22
三国,3,1,4391,松田祐季,40,福井,52,A1,6.31,44.16,6.90,52.20,65,50.00,35,46.43,15          10
三国,3,2,5251,沼田七華,23,福井,54,B2,2.28,3.13,2.30,1.43,40,26.47,40,38.24,6            9
三国,3,3,4469,土山卓也,39,福井,56,A2,6.03,42.11,5.83,34.83,18,33.33,52,53.57,53          11
三国,3,4,4735,角山雄哉,35,兵庫,56,B1,4.45,25.84,3.60,20.00,14,34.38,49,29.17,4            7
三国,3,5,5091,為本智也,25,福井,52,B1,6.29,47.46,6.02,42.47,57,41.38,67,22.86,1            8
三国,3,6,4520,高倉孝太,39,福井,50,B1,6.28,47.00,5.27,32.61,43,37.93,11,24.24,2           12
三国,4,1,4930,佐藤悠,30,福井,54,A2,5.69,38.30,5.85,38.36,15,31.25,13,33.33,36          10
三国,4,2,5114,小林孝彰,26,福井,53,A2,5.22,35.85,5.36,36.94,51,44.44,62,28.13,13           8
三国,4,3,5185,加藤優弥,26,福井,53,B1,5.12,30.53,5.01,28.17,17,41.18,70,25.71,2           12
三国,4,4,4470,平田健之,39,三重,54,A1,5.93,39.29,5.60,30.23,20,40.63,55,26.92,2           11
三国,4,5,3922,菅沼佳昭,50,愛知,50,B1,3.92,18.37,3.68,12.00,47,20.59,45,20.00,56
三国,4,6,5465,直江健成,19,福井,54,B2,0.00,0.00,0.00,0.00,52,42.86,36,28.13,6
三国,5,1,4161,黒柳浩孝,44,愛知,55,A2,5.37,34.95,4.10,20.00,28,51.72,42,21.21,3           12
三国,5,2,4666,日笠勝弘,42,大阪,51,B2,4.14,20.00,4.16,20.00,12,41.38,56,25.00,6           10
三国,5,3,4415,下出卓矢,39,福井,58,A2,6.46,52.17,6.53,48.54,63,39.39,58,18.75,4            9
三国,5,4,5366,塩嶋泰空,24,福井,56,B2,1.21,0.00,1.17,0.00,48,33.33,66,40.00,55
三国,5,5,4692,酒井俊弘,42,福井,52,B1,5.15,37.23,5.18,37.86,42,45.16,39,33.33,1           11
三国,5,6,3654,武田光史,52,福井,53,A1,6.39,49.52,6.84,53.98,66,40.54,18,31.43,12
三国,6,1,5355,萩原丈太,21,福井,55,B1,2.05,4.69,1.77,2.67,64,55.56,25,40.74,6            1
