会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
若松,2,3,4254,川島圭司,42,滋賀,51,A2,6.16,42.24,4.95,35.00,9,28.13,38,26.09,10
若松,2,4,5219,森口和紀,24,福岡,53,B2,4.27,25.00,1.78,11.11,48,39.05,40,15.38,7
若松,2,5,3459,中野和裕,58,佐賀,54,B1,3.54,17.02,4.29,19.05,61,36.59,63,34.15,9
若松,2,6,3505,山田竜一,54,東京,53,A2,5.06,33.98,5.44,29.63,39,35.29,32,25.58,8
若松,3,1,5199,垂水悠,23,徳島,56,B1,5.09,29.82,6.22,33.33,45,38.75,53,42.86,
若松,3,2,3701,大西隆洋,52,香川,58,B1,4.04,18.95,3.97,18.75,54,33.92,16,46.51,8
若松,3,3,4136,江夏満,44,福岡,54,A1,6.53,45.45,7.12,56.16,59,29.09,12,34.78,12
若松,3,4,3752,宇土泰就,54,福岡,53,B1,5.06,30.11,5.17,31.91,43,35.19,19,22.22,10
若松,3,5,4594,谷川祐一,43,滋賀,52,A2,5.70,35.58,5.70,36.67,12,52.87,75,22.64,11
若松,3,6,4562,阪本勇介,37,岡山,55,B1,4.31,20.72,3.79,16.67,11,48.75,47,30.00,
若松,4,1,3478,嶋田貴支,54,香川,53,B1,4.86,24.21,4.76,35.29,17,31.55,24,19.57,
若松,4,2,4615,板倉敦史,45,東京,53,B1,4.58,21.98,4.78,24.32,30,49.40,55,41.46,11
若松,4,3,3703,鳥飼眞,51,福岡,50,A2,6.27,46.02,5.84,42.11,28,41.98,67,53.33,10
若松,4,4,3514,山一鉄也,58,福岡,52,B2,5.64,39.39,6.17,45.28,58,38.79,43,51.22,
若松,4,5,5109,川崎智稔,26,岡山,50,B1,5.04,27.73,5.68,42.50,31,23.13,20,50.00,
若松,4,6,4762,藤原啓史,35,岡山,51,A1,7.53,60.00,0.00,0.00,6,41.14,42,29.55,12
若松,5,1,3541,三嶌誠司,57,香川,53,A1,6.50,47.62,7.50,62.50,33,35.90,39,51.16,12
若松,5,2,4383,竹田吉行,40,徳島,52,A2,5.78,41.90,5.26,33.33,14,43.95,37,33.33,11
若松,5,3,4226,村田浩司,42,山口,54,B1,4.32,22.34,4.57,14.29,3,33.96,51,23.40,9
若松,5,4,4822,百武翔,32,佐賀,51,A2,5.83,41.12,6.27,43.33,41,36.02,64,36.00,10
若松,5,5,5143,常盤海心,24,徳島,53,B1,4.71,22.83,0.00,0.00,7,39.62,31,44.74,
若松,5,6,5352,西岡蒼志,20,香川,55,B1,3.51,5.48,0.00,0.00,29,31.95,33,24.00,1
若松,6,1,3710,吉永泰弘,51,香川,52,B1,5.14,29.03,5.06,24.24,37,30.13,73,40.91,
若松,6,2,3224,栗山繁洋,60,佐賀,54,B1,4.07,20.62,5.29,14.29,1,35.00,50,33.33,10
若松,6,3,3874,山本寛久,49,岡山,52,A1,6.27,46.55,5.82,22.73,44,34.00,14,34.09,12
若松,6,4,4394,永嶋裕一,39,福岡,53,B1,5.58,34.88,5.39,34.43,18,31.14,44,56.82,1
若松,6,5,4318,桑原将光,41,東京,52,A2,5.24,30.61,5.30,29.73,51,35.19,48,36.96,
若松,6,6,3656,伯母芳恒,51,東京,55,B1,4.83,27.78,3.91,18.18,10,42.21,49,25.58,11
若松,7,1,3436,柏野幸二,56,岡山,50,B1,5.80,36.26,4.93,28.57,4,34.39,52,41.30,
若松,7,2,4266,長田頼宗,40,東京,55,A1,7.01,51.82,9.63,75.00,26,33.33,13,38.46,12
若松,7,3,5219,森口和紀,24,福岡,53,B2,4.27,25.00,1.78,11.11,48,39.05,40,15.38,2
若松,7,4,3955,眞田英二,48,徳島,51,B1,5.35,32.32,5.39,30.43,34,47.83,15,38.10,
若松,7,5,4251,川崎誠志,42,山口,53,B1,4.35,22.22,0.00,0.00,52,27.11,74,26.00,1
若松,7,6,3769,佐竹恒彦,51,滋賀,52,A2,5.16,32.79,5.06,29.03,15,25.48,60,37.78,11
若松,8,1,4099,吉永則雄,46,大阪,53,A1,5.97,43.81,7.20,66.67,32,34.81,66,45.45,12
若松,8,2,4195,前川守嗣,43,福岡,59,A2,3.91,19.64,5.29,40.48,56,28.14,23,20.93,
若松,8,3,3505,山田竜一,54,東京,53,A2,5.06,33.98,5.44,29.63,39,35.29,27,17.02,2
若松,8,4,4676,後藤隼之,37,東京,56,B1,5.17,28.85,4.00,25.00,22,21.29,58,25.00,1
若松,8,5,3701,大西隆洋,52,香川,58,B1,4.04,18.95,3.97,18.75,54,33.92,16,46.51,3
若松,8,6,5417,小柳勝希,19,佐賀,51,B2,1.68,0.00,0.00,0.00,25,36.75,11,53.06,
若松,9,1,4193,郷原章平,43,福岡,52,A2,5.55,41.86,5.70,38.00,46,44.38,57,17.39,
若松,9,2,5105,富田恕生,26,福岡,53,B1,4.73,31.43,5.71,38.78,20,31.06,25,39.53,
若松,9,3,3459,中野和裕,58,佐賀,54,B1,3.54,17.02,4.29,19.05,61,36.59,63,34.15,2
若松,9,4,4226,村田浩司,42,山口,54,B1,4.32,22.34,4.57,14.29,3,33.96,51,23.40,5
若松,9,5,3211,北川敏弘,63,佐賀,56,B1,3.98,15.56,4.92,30.77,57,36.20,72,26.00,
若松,9,6,4894,原村拓也,34,香川,51,B1,4.23,20.25,4.65,22.22,55,33.53,61,21.95,
若松,10,1,4822,百武翔,32,佐賀,51,A2,5.83,41.12,6.27,43.33,41,36.02,64,36.00,5
若松,10,2,3752,宇土泰就,54,福岡,53,B1,5.06,30.11,5.17,31.91,43,35.19,19,22.22,3
若松,10,3,4323,山田佑樹,38,岡山,57,B1,4.73,30.53,5.54,39.02,35,30.52,30,27.45,1
若松,10,4,3703,鳥飼眞,51,福岡,50,A2,6.27,46.02,5.84,42.11,28,41.98,67,53.33,4
若松,10,5,3224,栗山繁洋,60,佐賀,54,B1,4.07,20.62,5.29,14.29,1,35.00,50,33.33,6
若松,10,6,4254,川島圭司,42,滋賀,51,A2,6.16,42.24,4.95,35.00,9,28.13,38,26.09,2
若松,11,1,4594,谷川祐一,43,滋賀,52,A2,5.70,35.58,5.70,36.67,12,52.87,75,22.64,3
若松,11,2,3769,佐竹恒彦,51,滋賀,52,A2,5.16,32.79,5.06,29.03,15,25.48,60,37.78,7
若松,11,3,3656,伯母芳恒,51,東京,55,B1,4.83,27.78,3.91,18.18,10,42.21,49,25.58,6
若松,11,4,4615,板倉敦史,45,東京,53,B1,4.58,21.98,4.78,24.32,30,49.40,55,41.46,4
若松,11,5,4383,竹田吉行,40,徳島,52,A2,5.78,41.90,5.26,33.33,14,43.95,37,33.33,5
若松,11,6,3948,大町利克,49,大阪,53,B1,4.08,20.83,4.20,30.00,49,29.09,34,30.61,2
若松,12,1,4266,長田頼宗,40,東京,55,A1,7.01,51.82,9.63,75.00,26,33.33,13,38.46,7
若松,12,2,3541,三嶌誠司,57,香川,53,A1,6.50,47.62,7.50,62.50,33,35.90,39,51.16,5
若松,12,3,4762,藤原啓史,35,岡山,51,A1,7.53,60.00,0.00,0.00,6,41.14,42,29.55,4
若松,12,4,4136,江夏満,44,福岡,54,A1,6.53,45.45,7.12,56.16,59,29.09,12,34.78,3
若松,12,5,4099,吉永則雄,46,大阪,53,A1,5.97,43.81,7.20,66.67,32,34.81,66,45.45,8
若松,12,6,3874,山本寛久,49,岡山,52,A1,6.27,46.55,5.82,22.73,44,34.00,14,34.09,6
徳山,1,1,4263,武重雄介,41,山口,55,A1,6.17,46.53,6.04,42.47,49,33.33,18,39.43,1421351 46  10
徳山,1,2,4563,齋藤真之,37,岡山,53,B1,3.50,14.29,4.38,23.08,43,36.07,58,33.90,5 43535 5    7
徳山,1,3,5288,尾道佳諭,25,埼玉,52,B1,2.89,14.29,0.00,0.00,64,26.42,60,28.57,6 4 44634    8
徳山,1,4,4031,飯島誠,46,埼玉,53,B1,4.51,20.93,3.75,12.50,67,18.97,51,31.82,5 263 6164   7
徳山,1,5,4035,杉江浩明,46,愛知,51,B1,3.80,21.90,0.00,0.00,60,29.69,19,37.14,6 35626 4    6
徳山,1,6,5398,鐘ヶ江真,23,福岡,54,B2,2.59,6.52,0.00,0.00,42,30.30,31,34.10,5 65663 6    5
徳山,2,1,4155,長野壮志,44,福岡,57,A2,5.86,47.78,7.53,61.76,59,38.46,44,43.35,5 12226435  10
徳山,2,2,4693,松下誉士,41,福岡,53,B1,4.57,23.53,3.89,15.79,55,18.87,23,32.18,362 634 5    7
徳山,2,3,3711,江本真治,50,山口,53,A2,6.03,42.34,6.52,45.73,66,41.94,43,38.33,8
徳山,2,4,4486,野村誠,39,群馬,52,A1,5.73,43.04,6.92,53.85,56,31.58,65,24.12,2214332 14  11
徳山,2,5,5393,藤原駿,24,大阪,57,B2,1.42,0.00,0.00,0.00,21,18.97,15,40.34,666 6 666    7
徳山,2,6,3746,岡瀬正人,50,岡山,53,A2,6.14,46.40,6.33,41.38,72,18.97,71,36.16,244 65542    9
徳山,3,1,4427,秦英悟,39,大阪,52,A1,7.89,66.67,7.55,62.07,41,25.86,12,31.64,13641 1514  10
徳山,3,2,4209,藤田竜弘,42,静岡,57,A2,5.51,35.42,4.86,14.29,38,39.39,11,31.43,5 412S523    8
徳山,3,3,3664,鈴木賢一,55,埼玉,58,B1,4.87,36.84,4.40,28.00,65,33.33,77,36.56,513 4 2665   7
徳山,3,4,3558,山本浩次,52,岡山,54,B1,5.15,34.18,4.38,18.75,32,28.57,30,28.32,6 531 5523   8
徳山,3,5,5103,芝田京介,27,埼玉,54,B1,3.82,17.91,0.00,0.00,39,37.88,22,24.70,3 255 4163   9
徳山,3,6,5408,中山鷹輔,20,福岡,52,B2,1.29,0.00,0.00,0.00,23,19.67,61,29.41,6 6 656646
徳山,4,1,3960,菊地孝平,46,静岡,54,A1,7.61,62.00,7.89,54.55,18,17.24,42,29.31,211 411424  11
徳山,4,2,4327,加藤翔,42,静岡,53,B1,4.05,19.54,4.25,18.75,37,27.59,21,35.23,625 253 55
徳山,4,3,4759,今泉友吾,35,東京,53,A1,6.67,44.32,6.33,44.44,63,54.00,40,28.49,15424 261    9
徳山,4,4,3458,東健介,58,岡山,55,B1,3.95,21.54,4.93,24.56,58,26.23,64,27.22,1 465 4135   9
徳山,4,5,5374,木山大聖,22,岡山,50,B2,1.93,3.28,1.58,0.00,69,49.18,73,38.33,54   8
徳山,4,6,3548,室田泰史,55,福井,53,A2,5.58,35.42,5.93,39.53,34,39.68,46,29.94,43531 343    8
徳山,5,1,2878,富山弘幸,67,大阪,55,B1,5.16,26.21,6.67,50.00,46,38.10,36,35.80,1 555 4532   9
徳山,5,2,4215,吉島祥之,40,愛知,56,A2,5.31,33.00,5.95,36.84,40,29.69,38,36.87,S41 42522    9
徳山,5,3,5036,福田翔吾,27,大阪,54,B1,4.37,25.42,4.67,25.00,52,41.51,28,28.74,2 61343516  10
徳山,5,4,4197,渥美卓郎,43,静岡,55,B1,3.90,16.67,5.00,22.22,61,38.46,56,36.93,526 6 3436
徳山,5,5,5398,鐘ヶ江真,23,福岡,54,B2,2.59,6.52,0.00,0.00,42,30.30,31,34.10,5 65663 6    1
徳山,5,6,4828,松山将吾,30,滋賀,50,A1,6.45,47.90,6.38,37.50,50,20.00,52,39.55,361 132313  11
徳山,6,1,4813,宮内直哉,35,東京,52,B1,4.05,22.78,4.29,29.41,11,20.34,74,28.83,413 4 5444  11
徳山,6,2,3946,赤岩善生,49,愛知,54,A1,7.17,57.25,8.18,72.55,31,32.84,69,30.11,3 23211236  11
徳山,6,3,4558,宮野仁,35,岡山,55,B1,4.26,18.92,3.68,21.05,20,22.58,76,32.61,465 563 54
徳山,6,4,4035,杉江浩明,46,愛知,51,B1,3.80,21.90,0.00,0.00,60,29.69,19,37.14,6 35626 4    1
徳山,6,5,5114,小林孝彰,25,福井,53,A2,5.63,36.56,4.40,20.93,33,27.27,39,37.93,21643 6313  10
徳山,6,6,4737,竹井貴史,34,福岡,53,A1,6.41,53.06,7.05,55.00,57,40.68,37,41.24,3524134 13  10
徳山,7,1,4007,榮田将彦,46,山口,50,B1,4.80,32.38,5.62,41.51,53,34.67,57,31.07,122 133525  11
徳山,7,2,4031,飯島誠,46,埼玉,53,B1,4.51,20.93,3.75,12.50,67,18.97,51,31.82,5 263 6164   1
徳山,7,3,4693,松下誉士,41,福岡,53,B1,4.57,23.53,3.89,15.79,55,18.87,23,32.18,362 634 5    2
徳山,7,4,4563,齋藤真之,37,岡山,53,B1,3.50,14.29,4.38,23.08,43,36.07,58,33.90,5 43535 5    1
徳山,7,5,3664,鈴木賢一,55,埼玉,58,B1,4.87,36.84,4.40,28.00,65,33.33,77,36.56,513 4 2665   3
徳山,7,6,5393,藤原駿,24,大阪,57,B2,1.42,0.00,0.00,0.00,21,18.97,15,40.34,666 6 666    2
徳山,8,1,3548,室田泰史,55,福井,53,A2,5.58,35.42,5.93,39.53,34,39.68,46,29.94,43531 343    4
徳山,8,2,5288,尾道佳諭,25,埼玉,52,B1,2.89,14.29,0.00,0.00,64,26.42,60,28.57,6 4 44634    1
徳山,8,3,3558,山本浩次,52,岡山,54,B1,5.15,34.18,4.38,18.75,32,28.57,30,28.32,6 531 5523   3
徳山,8,4,3711,江本真治,50,山口,53,A2,6.03,42.34,6.52,45.73,66,41.94,43,38.33,2
徳山,8,5,4209,藤田竜弘,42,静岡,57,A2,5.51,35.42,4.86,14.29,38,39.39,11,31.43,5 412S523    3
徳山,8,6,5374,木山大聖,22,岡山,50,B2,1.93,3.28,1.58,0.00,69,49.18,73,38.33,54   4
徳山,9,1,3746,岡瀬正人,50,岡山,53,A2,6.14,46.40,6.33,41.38,72,18.97,71,36.16,244 65542    2
徳山,9,2,3458,東健介,58,岡山,55,B1,3.95,21.54,4.93,24.56,58,26.23,64,27.22,1 465 4135   4
徳山,9,3,5103,芝田京介,27,埼玉,54,B1,3.82,17.91,0.00,0.00,39,37.88,22,24.70,3 255 4163   3
徳山,9,4,4215,吉島祥之,40,愛知,56,A2,5.31,33.00,5.95,36.84,40,29.69,38,36.87,S41 42522    5
徳山,9,5,2878,富山弘幸,67,大阪,55,B1,5.16,26.21,6.67,50.00,46,38.10,36,35.80,1 555 4532   5
徳山,9,6,4759,今泉友吾,35,東京,53,A1,6.67,44.32,6.33,44.44,63,54.00,40,28.49,15424 261    4
徳山,10,1,4737,竹井貴史,34,福岡,53,A1,6.41,53.06,7.05,55.00,57,40.68,37,41.24,3524134 13   6
徳山,10,2,5114,小林孝彰,25,福井,53,A2,5.63,36.56,4.40,20.93,33,27.27,39,37.93,21643 6313   6
徳山,10,3,4427,秦英悟,39,大阪,52,A1,7.89,66.67,7.55,62.07,41,25.86,12,31.64,13641 1514   3
徳山,10,4,4155,長野壮志,44,福岡,57,A2,5.86,47.78,7.53,61.76,59,38.46,44,43.35,5 12226435   2
徳山,10,5,4263,武重雄介,41,山口,55,A1,6.17,46.53,6.04,42.47,49,33.33,18,39.43,1421351 46   1
徳山,10,6,5036,福田翔吾,27,大阪,54,B1,4.37,25.42,4.67,25.00,52,41.51,28,28.74,2 61343516   5
徳山,11,1,4828,松山将吾,30,滋賀,50,A1,6.45,47.90,6.38,37.50,50,20.00,52,39.55,361 132313   5
徳山,11,2,3960,菊地孝平,46,静岡,54,A1,7.61,62.00,7.89,54.55,18,17.24,42,29.31,211 411424   4
徳山,11,3,4486,野村誠,39,群馬,52,A1,5.73,43.04,6.92,53.85,56,31.58,65,24.12,2214332 14   2
徳山,11,4,4007,榮田将彦,46,山口,50,B1,4.80,32.38,5.62,41.51,53,34.67,57,31.07,122 133525   7
徳山,11,5,3946,赤岩善生,49,愛知,54,A1,7.17,57.25,8.18,72.55,31,32.84,69,30.11,3 23211236   6
徳山,11,6,4813,宮内直哉,35,東京,52,B1,4.05,22.78,4.29,29.41,11,20.34,74,28.83,413 4 5444   6
徳山,12,1,3876,中辻崇人,48,福岡,52,A2,8.15,69.77,6.61,45.45,47,25.76,55,22.16,312 121221
徳山,12,2,3959,坪井康晴,47,静岡,54,A1,7.06,47.27,7.59,56.76,54,55.38,32,34.29,33211 1261
徳山,12,3,4934,佐々木翔,29,大阪,55,A1,5.45,32.95,5.78,38.89,35,41.54,33,31.82,S 36242211
徳山,12,4,4036,金田諭,46,埼玉,51,A2,6.46,49.00,5.00,20.00,13,20.00,14,26.19,4 32124112
徳山,12,5,4188,久田敏之,44,群馬,52,A1,7.79,60.00,8.67,88.89,36,43.24,62,40.11,421 241522
徳山,12,6,3918,深井利寿,50,滋賀,51,A2,6.18,35.09,6.29,39.66,44,50.00,47,33.52,2414553 22
宮島,1,1,4962,畑竜生,29,三重,51,A2,5.39,33.00,5.60,50.00,68,38.10,70,37.02,2 244       11
宮島,1,2,3411,池上隆行,55,広島,51,B1,3.38,12.35,4.39,23.53,81,27.32,16,30.36,544 56
宮島,1,3,4423,坂口貴彦,36,岡山,56,B1,5.19,31.46,4.25,27.78,64,31.41,58,40.00,1 515        9
宮島,1,4,4697,國弘翔平,38,福岡,49,B1,4.40,26.26,4.17,33.33,39,23.98,28,31.15,2 566        8
宮島,1,5,3922,菅沼佳昭,50,愛知,51,B1,3.89,16.19,3.90,17.24,18,38.62,22,27.01,5 626       10
宮島,1,6,5366,塩嶋泰空,23,福井,57,B2,1.05,0.00,0.00,0.00,66,36.92,65,29.61,6 666        6
宮島,2,1,4060,島田一生,46,福岡,57,B1,5.13,29.89,4.66,25.71,25,30.65,59,43.81,6 635        8
宮島,2,2,4436,渋谷明憲,39,大阪,52,A2,6.34,48.54,6.70,70.00,67,37.06,79,27.98,22131       11
宮島,2,3,3233,小畑実成,58,岡山,55,B1,4.85,27.93,5.18,32.65,69,25.52,80,25.23,5 141        6
宮島,2,4,4191,赤羽克也,44,埼玉,55,A2,5.01,35.06,4.79,26.32,70,35.29,36,39.61,1 4424      12
宮島,2,5,4000,松本博昭,48,広島,56,A2,5.93,34.92,5.74,39.49,22,33.51,32,29.95,5 2235       9
宮島,2,6,4054,福嶋智之,47,岡山,52,B1,4.33,25.00,5.07,34.48,33,34.55,78,28.30,4 655       10
宮島,3,1,4202,浮田圭浩,42,岡山,53,B1,4.36,24.77,5.00,20.83,75,23.57,19,27.72,223 23
宮島,3,2,4401,小林泰,40,東京,54,A2,5.77,40.20,6.81,42.86,76,21.43,53,36.36,155 16       9
宮島,3,3,3161,古場輝義,65,大阪,53,A2,5.40,36.54,5.65,30.00,26,38.24,13,44.02,453656
宮島,3,4,3212,亀本勇樹,63,広島,59,B1,4.01,15.91,4.84,29.35,80,30.85,33,29.50,6 314       10
宮島,3,5,4174,赤坂俊輔,42,長崎,52,A1,6.21,41.67,6.71,57.14,51,32.78,60,44.56,532 12      12
宮島,3,6,4861,田中宏樹,37,福岡,53,B1,5.21,31.58,6.36,45.45,54,37.56,71,38.25,6 235       11
宮島,4,1,5302,秋末秦悟,22,大阪,52,B2,2.16,3.70,1.65,0.00,37,40.51,38,29.76,545 34
宮島,4,2,4003,表憲一,47,福井,54,B1,5.59,29.69,4.79,31.58,31,27.84,27,31.18,441 43
宮島,4,3,4049,荒川健太,44,三重,57,A2,6.21,43.48,6.48,45.00,52,20.67,51,41.79,42562       12
宮島,4,4,4545,岡村慶太,37,福岡,57,A1,6.51,46.67,7.37,51.85,32,34.02,21,33.89,154 42      11
宮島,4,5,3412,鈴木博,55,埼玉,53,A1,6.67,51.96,5.00,10.00,61,42.71,64,35.41,314 24      10
宮島,4,6,3385,渡邉睦広,56,東京,51,B1,5.68,35.58,4.56,33.33,38,36.17,74,31.61,1 233        8
宮島,5,1,4528,黒井達矢,36,埼玉,54,A1,7.30,54.05,0.00,0.00,62,34.01,29,28.49,24213       11
宮島,5,2,5004,河野主樹,29,大阪,53,B2,4.42,22.58,6.17,55.56,30,26.44,76,35.50,3 461       10
宮島,5,3,4505,島田賢人,37,埼玉,56,A1,6.07,42.31,7.43,57.14,14,31.75,39,38.97,4 3124      12
宮島,5,4,4969,町田洸希,34,長崎,54,B1,5.27,30.93,5.00,25.93,23,32.98,17,28.64,2 456        9
宮島,5,5,4495,森晋太郎,38,福岡,54,B1,4.92,34.62,4.55,22.73,13,24.34,61,38.68,232 35
宮島,5,6,4580,長谷川雅,36,岡山,53,A2,5.40,41.27,6.36,54.55,74,40.91,12,25.40,166 64
宮島,6,1,3822,平尾崇典,52,岡山,49,A1,6.94,50.40,7.23,53.85,77,33.16,31,34.95,51553       12
宮島,6,2,3233,小畑実成,58,岡山,55,B1,4.85,27.93,5.18,32.65,69,25.52,80,25.23,5 141        2
宮島,6,3,4908,上田龍星,30,大阪,52,A1,7.30,59.13,6.89,49.09,20,30.65,56,34.76,3 5145      10
宮島,6,4,5289,佃來紀,24,大阪,52,B1,4.82,28.70,3.32,5.26,56,26.38,35,25.14,312 26
宮島,6,5,5366,塩嶋泰空,23,福井,57,B2,1.05,0.00,0.00,0.00,66,36.92,65,29.61,6 666        1
宮島,6,6,4097,貫地谷直,43,広島,57,B1,4.06,17.98,4.33,18.07,57,27.15,34,25.12,463 44
宮島,7,1,4189,川上剛,44,福岡,57,A2,6.20,43.57,5.27,33.33,60,46.07,81,38.30,43352       12
宮島,7,2,4907,小池修平,30,大阪,52,A1,7.47,65.60,6.36,36.36,11,34.59,26,39.91,164321
宮島,7,3,3814,金子貴志,49,福井,50,B1,4.51,28.85,4.32,10.53,71,29.82,75,37.81,625 62
宮島,7,4,3867,松浦勝,50,愛知,56,B1,4.01,22.78,4.15,15.38,16,35.29,54,36.67,636 11
宮島,7,5,4578,藤山雅弘,36,大阪,54,A2,6.50,48.08,4.84,27.91,72,32.31,69,38.10,1 4213      11
宮島,7,6,3352,小川晃司,57,福岡,50,B1,4.33,17.02,4.19,9.52,82,37.11,50,26.97,333 36
宮島,8,1,4697,國弘翔平,38,福岡,49,B1,4.40,26.26,4.17,33.33,39,23.98,28,31.15,2 566        1
宮島,8,2,3562,山下和彦,56,広島,52,A2,6.17,43.38,6.19,37.04,15,35.60,14,32.84,341162
宮島,8,3,4060,島田一生,46,福岡,57,B1,5.13,29.89,4.66,25.71,25,30.65,59,43.81,6 635        2
宮島,8,4,3385,渡邉睦広,56,東京,51,B1,5.68,35.58,4.56,33.33,38,36.17,74,31.61,1 233        4
宮島,8,5,3454,井川大作,54,岡山,57,B1,4.41,21.52,4.39,17.39,59,26.92,67,36.69,351 55
宮島,8,6,4227,安達裕樹,42,三重,53,A1,6.46,44.83,4.00,14.29,65,33.67,37,28.91,521231
宮島,9,1,4969,町田洸希,34,長崎,54,B1,5.27,30.93,5.00,25.93,23,32.98,17,28.64,2 456        5
宮島,9,2,4000,松本博昭,48,広島,56,A2,5.93,34.92,5.74,39.49,22,33.51,32,29.95,5 2235       2
宮島,9,3,4252,松下哲也,42,福岡,52,B1,4.38,27.85,4.33,18.52,24,35.36,23,36.00,664 51
宮島,9,4,4401,小林泰,40,東京,54,A2,5.77,40.20,6.81,42.86,76,21.43,53,36.36,155 16       3
宮島,9,5,4626,伊藤紘章,39,愛知,51,B1,4.05,17.86,3.00,16.67,35,36.93,15,32.97,166 13
宮島,9,6,4423,坂口貴彦,36,岡山,56,B1,5.19,31.46,4.25,27.78,64,31.41,58,40.00,1 515        1
宮島,10,1,3922,菅沼佳昭,50,愛知,51,B1,3.89,16.19,3.90,17.24,18,38.62,22,27.01,5 626        1
宮島,10,2,4054,福嶋智之,47,岡山,52,B1,4.33,25.00,5.07,34.48,33,34.55,78,28.30,4 655        2
宮島,10,3,3412,鈴木博,55,埼玉,53,A1,6.67,51.96,5.00,10.00,61,42.71,64,35.41,314 24       4
宮島,10,4,4908,上田龍星,30,大阪,52,A1,7.30,59.13,6.89,49.09,20,30.65,56,34.76,3 5145       6
宮島,10,5,3212,亀本勇樹,63,広島,59,B1,4.01,15.91,4.84,29.35,80,30.85,33,29.50,6 314        3
宮島,10,6,5004,河野主樹,29,大阪,53,B2,4.42,22.58,6.17,55.56,30,26.44,76,35.50,3 461        5
宮島,11,1,4545,岡村慶太,37,福岡,57,A1,6.51,46.67,7.37,51.85,32,34.02,21,33.89,154 42       4
宮島,11,2,4861,田中宏樹,37,福岡,53,B1,5.21,31.58,6.36,45.45,54,37.56,71,38.25,6 235        3
宮島,11,3,4528,黒井達矢,36,埼玉,54,A1,7.30,54.05,0.00,0.00,62,34.01,29,28.49,24213        5
宮島,11,4,4578,藤山雅弘,36,大阪,54,A2,6.50,48.08,4.84,27.91,72,32.31,69,38.10,1 4213       7
宮島,11,5,4962,畑竜生,29,三重,51,A2,5.39,33.00,5.60,50.00,68,38.10,70,37.02,2 244        1
宮島,11,6,4436,渋谷明憲,39,大阪,52,A2,6.34,48.54,6.70,70.00,67,37.06,79,27.98,22131        2
宮島,12,1,4174,赤坂俊輔,42,長崎,52,A1,6.21,41.67,6.71,57.14,51,32.78,60,44.56,532 12       3
宮島,12,2,4191,赤羽克也,44,埼玉,55,A2,5.01,35.06,4.79,26.32,70,35.29,36,39.61,1 4424       2
宮島,12,3,4189,川上剛,44,福岡,57,A2,6.20,43.57,5.27,33.33,60,46.07,81,38.30,43352        7
宮島,12,4,3822,平尾崇典,52,岡山,49,A1,6.94,50.40,7.23,53.85,77,33.16,31,34.95,51553        6
宮島,12,5,4505,島田賢人,37,埼玉,56,A1,6.07,42.31,7.43,57.14,14,31.75,39,38.97,4 3124       5
宮島,12,6,4049,荒川健太,44,三重,57,A2,6.21,43.48,6.48,45.00,52,20.67,51,41.79,42562        4
児島,1,1,4012,中村有裕,45,滋賀,57,A2,6.04,43.14,5.55,31.82,29,32.08,19,38.36,52432 4246  10
児島,1,2,5162,松尾怜実,25,福岡,45,B2,3.20,13.33,2.57,0.00,50,23.38,68,25.00,645 535 4    8
児島,1,3,4728,山口亮,37,東京,54,B1,4.78,27.55,4.00,18.92,41,39.24,27,36.91,464 316 4    6
児島,1,4,5291,三嶌ここ,24,香川,50,B1,3.36,13.54,1.89,0.00,48,39.75,28,30.00,5 664 436    5
児島,1,5,3467,森弘行,56,東京,53,B1,3.76,14.86,0.00,0.00,65,34.15,46,39.33,4 535 153    7
児島,1,6,3787,天野誠,53,岡山,53,B1,3.93,16.67,4.73,28.85,49,26.38,53,37.41,256 643 1    9
児島,2,1,3834,細川明人,50,岡山,56,B1,3.87,22.39,4.17,33.33,38,33.13,49,36.36,232 645 56
児島,2,2,5227,川原愛未,23,福岡,49,B2,3.10,0.00,2.91,11.43,57,31.21,50,40.40,5 536 436    9
児島,2,3,4393,田中孝明,39,福岡,59,B1,4.53,21.74,0.00,0.00,61,27.95,16,27.52,5 646 665    7
児島,2,4,4940,白石有美,27,東京,53,B1,2.49,6.98,0.00,0.00,46,27.10,62,28.67,5 565 656    8
児島,2,5,4047,吉永浩則,45,大阪,54,B1,3.49,12.66,4.33,13.33,16,32.72,51,28.00,335 463 3    6
児島,2,6,5370,日隈茜,23,福岡,48,B2,1.45,2.17,1.00,0.00,23,34.78,58,27.52,6 666 666
児島,3,1,5310,土屋蘭,20,岡山,48,B1,3.41,8.93,2.16,6.45,36,38.13,75,25.19,6 46166 4    7
児島,3,2,3581,加木郁,52,山口,53,B1,5.04,29.29,4.60,20.00,12,36.08,14,31.29,2 424 2346  11
児島,3,3,4669,井上茂,40,福岡,53,B1,4.61,21.25,3.88,17.65,62,33.33,74,35.62,264 453 55
児島,3,4,3508,久富政弘,53,佐賀,56,B1,4.71,26.88,4.70,10.00,59,51.53,39,37.41,112 254 35  10
児島,3,5,3807,岡部哲,50,埼玉,51,B1,4.81,25.00,3.70,10.00,55,41.72,54,35.86,3 51553 3    9
児島,3,6,3915,繁野谷圭,51,大阪,52,A2,5.42,31.13,5.80,43.33,34,37.97,57,26.17,44313 565    8
