会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,2,5,5334,樫葉新心,21,徳島,45,B1,3.40,17.28,2.22,0.00,57,37.95,60,29.41,6 565        6
徳山,2,6,4759,今泉友吾,36,東京,52,A1,6.67,45.71,6.30,60.00,21,24.43,48,40.43,232313      11
徳山,3,1,3978,齊藤仁,48,東京,52,A1,6.50,42.86,5.71,35.29,58,39.33,56,25.00,143416      11
徳山,3,2,4276,鈴木勝博,42,愛知,53,A2,5.80,41.96,6.39,50.00,71,25.58,39,25.00,644 63       8
徳山,3,3,4143,浦田晃嗣,44,佐賀,56,B1,4.14,19.72,3.50,16.67,72,20.31,41,27.03,4 644        7
徳山,3,4,4918,川島拓郎,37,静岡,52,B1,5.07,25.00,0.00,0.00,29,39.10,61,24.44,454 4        9
徳山,3,5,3642,大塚浩二,54,静岡,53,B1,3.75,15.66,4.86,42.86,30,37.41,45,31.25,6 552        8
徳山,3,6,4027,松江秀徳,47,佐賀,55,B1,5.36,31.96,4.70,23.33,12,37.65,68,47.83,1 1443      10
徳山,4,1,4772,石丸海渡,32,香川,58,A1,6.88,53.06,7.18,63.64,67,20.74,25,30.61,146223      10
徳山,4,2,4368,山口隆史,40,福岡,54,B1,3.81,15.19,4.15,18.18,60,28.76,64,39.58,536 3        9
徳山,4,3,4872,山下流心,32,広島,54,B1,4.97,31.31,4.70,30.00,31,26.85,17,25.00,44S 5        9
徳山,4,4,5350,網代良芽,21,兵庫,52,B1,4.00,20.27,0.00,0.00,27,26.98,59,26.83,5 524        8
徳山,4,5,4630,岩永雅人,38,愛知,53,A2,5.36,36.28,5.11,33.33,70,30.87,23,46.94,3 1534      11
徳山,4,6,3915,繁野谷圭,51,大阪,52,A2,5.89,37.72,6.91,54.55,11,26.62,62,38.46,33355        8
徳山,5,1,3574,大神康司,53,福岡,54,A2,6.47,51.96,5.48,39.39,23,22.46,27,26.53,45136        9
徳山,5,2,3401,上田隆章,58,香川,54,B1,4.55,26.44,4.35,19.23,55,21.32,32,32.00,314 26      11
徳山,5,3,4196,田中太一,43,佐賀,52,B1,4.57,31.52,3.71,14.29,50,32.03,18,14.89,531 65      10
徳山,5,4,4934,佐々木翔,29,大阪,55,A2,5.92,42.37,6.04,44.44,37,25.34,14,28.89,32342        9
徳山,5,5,4180,上野秀和,42,福岡,53,B1,5.17,30.34,4.79,30.30,20,27.86,53,23.40,2 5214      10
徳山,5,6,3357,福島陽子,57,岡山,48,B1,3.42,15.28,4.00,0.00,66,38.85,44,51.06,432 1        1
徳山,6,1,4207,松下一也,42,静岡,55,A2,6.07,44.76,6.18,50.00,75,20.00,24,35.90,125516      10
徳山,6,2,4158,木場雄二,44,山口,58,B1,5.12,34.88,5.03,29.49,14,40.14,38,30.43,225 15      10
徳山,6,3,5334,樫葉新心,21,徳島,45,B1,3.40,17.28,2.22,0.00,57,37.95,60,29.41,6 565        2
徳山,6,4,4347,魚谷香織,40,福岡,45,A2,5.95,40.22,7.07,57.14,26,36.73,57,28.26,43513        1
徳山,6,5,3784,中島友和,49,佐賀,53,B1,5.49,36.99,4.42,23.68,74,50.30,37,43.90,651 34
徳山,6,6,3627,井上恵一,56,福岡,55,A2,5.72,41.49,5.11,28.57,62,20.00,21,26.19,662 56       2
徳山,7,1,4890,石川諒,36,山口,52,B1,5.17,33.01,5.60,43.33,28,38.26,31,24.49,333 26       2
徳山,7,2,4176,樋口喜彦,43,兵庫,54,B1,3.13,6.58,3.72,20.69,13,29.94,71,19.57,5 235        2
徳山,7,3,3563,堤昇,56,静岡,54,B1,5.07,31.43,5.33,33.33,25,27.07,12,36.00,224465      11
徳山,7,4,3701,大西隆洋,52,香川,60,B1,3.62,13.51,3.56,12.50,59,33.33,72,40.00,666 55
徳山,7,5,4143,浦田晃嗣,44,佐賀,56,B1,4.14,19.72,3.50,16.67,72,20.31,41,27.03,4 644        3
徳山,7,6,5154,村松栄太,29,広島,53,B1,4.55,23.08,5.05,35.00,73,41.94,51,26.47,124434      11
徳山,8,1,3915,繁野谷圭,51,大阪,52,A2,5.89,37.72,6.91,54.55,11,26.62,62,38.46,33355        4
徳山,8,2,4562,阪本勇介,38,岡山,55,B1,3.68,10.64,5.78,33.33,63,45.81,75,24.32,4 2551
徳山,8,3,3642,大塚浩二,54,静岡,53,B1,3.75,15.66,4.86,42.86,30,37.41,45,31.25,6 552        3
徳山,8,4,3470,新田芳美,56,徳島,47,B1,5.09,25.00,4.21,16.67,18,27.63,42,29.17,562 4        1
徳山,8,5,4276,鈴木勝博,42,愛知,53,A2,5.80,41.96,6.39,50.00,71,25.58,39,25.00,644 63       3
徳山,8,6,5350,網代良芽,21,兵庫,52,B1,4.00,20.27,0.00,0.00,27,26.98,59,26.83,5 524        4
徳山,9,1,4934,佐々木翔,29,大阪,55,A2,5.92,42.37,6.04,44.44,37,25.34,14,28.89,32342        5
徳山,9,2,4918,川島拓郎,37,静岡,52,B1,5.07,25.00,0.00,0.00,29,39.10,61,24.44,454 4        3
徳山,9,3,4213,重富伸也,41,長崎,53,B1,4.89,34.18,0.00,0.00,24,19.33,20,21.88,2 6626
徳山,9,4,4872,山下流心,32,広島,54,B1,4.97,31.31,4.70,30.00,31,26.85,17,25.00,44S 5        4
徳山,9,5,4368,山口隆史,40,福岡,54,B1,3.81,15.19,4.15,18.18,60,28.76,64,39.58,536 3        4
徳山,9,6,3574,大神康司,53,福岡,54,A2,6.47,51.96,5.48,39.39,23,22.46,27,26.53,45136        5
徳山,10,1,4027,松江秀徳,47,佐賀,55,B1,5.36,31.96,4.70,23.33,12,37.65,68,47.83,1 1443       3
徳山,10,2,4772,石丸海渡,32,香川,58,A1,6.88,53.06,7.18,63.64,67,20.74,25,30.61,146223       4
徳山,10,3,4180,上野秀和,42,福岡,53,B1,5.17,30.34,4.79,30.30,20,27.86,53,23.40,2 5214       5
徳山,10,4,4196,田中太一,43,佐賀,52,B1,4.57,31.52,3.71,14.29,50,32.03,18,14.89,531 65       5
徳山,10,5,4158,木場雄二,44,山口,58,B1,5.12,34.88,5.03,29.49,14,40.14,38,30.43,225 15       6
徳山,10,6,4207,松下一也,42,静岡,55,A2,6.07,44.76,6.18,50.00,75,20.00,24,35.90,125516       6
徳山,11,1,4759,今泉友吾,36,東京,52,A1,6.67,45.71,6.30,60.00,21,24.43,48,40.43,232313       2
徳山,11,2,5154,村松栄太,29,広島,53,B1,4.55,23.08,5.05,35.00,73,41.94,51,26.47,124434       7
徳山,11,3,4630,岩永雅人,38,愛知,53,A2,5.36,36.28,5.11,33.33,70,30.87,23,46.94,3 1534       4
徳山,11,4,3563,堤昇,56,静岡,54,B1,5.07,31.43,5.33,33.33,25,27.07,12,36.00,224465       7
徳山,11,5,3978,齊藤仁,48,東京,52,A1,6.50,42.86,5.71,35.29,58,39.33,56,25.00,143416       3
徳山,11,6,3401,上田隆章,58,香川,54,B1,4.55,26.44,4.35,19.23,55,21.32,32,32.00,314 26       5
徳山,12,1,4418,茅原悠紀,38,岡山,54,A1,7.78,50.00,7.85,50.00,19,42.00,29,26.32,212121
徳山,12,2,3961,谷村一哉,47,山口,55,A2,7.39,50.00,6.81,48.67,61,39.88,50,46.81,1 1331
徳山,12,3,3779,原田幸哉,50,長崎,54,A1,6.76,42.71,7.14,51.43,68,38.85,11,25.00,161121
徳山,12,4,4643,近江翔吾,32,香川,54,A1,5.98,39.80,6.35,43.48,69,45.06,74,26.32,123122
徳山,12,5,4600,井内将太,41,広島,52,A2,6.13,43.43,6.44,44.00,65,32.53,73,43.48,113212
徳山,12,6,4361,柳生泰二,41,山口,52,A1,7.48,59.57,6.60,45.26,16,30.14,43,24.32,451312
宮島,1,1,3987,後藤正宗,47,静岡,54,B1,5.67,39.08,4.70,33.33,54,18.33,24,25.42,3 4 3115    10
宮島,1,2,3551,藤田美代,54,福岡,46,B1,3.84,17.46,5.16,27.91,28,27.42,39,33.90,355 5 65     6
宮島,1,3,5083,柳瀬幹太,27,山口,56,B1,4.87,25.88,5.46,37.50,64,23.40,54,31.82,663 2 6      8
宮島,1,4,4853,前原哉,30,岡山,45,B2,4.36,24.00,4.21,21.43,30,35.82,80,33.33,4 346 5      5
宮島,1,5,4672,守屋大地,39,岡山,52,B1,4.62,25.93,5.78,40.74,77,35.71,64,35.29,6 4 234      9
宮島,1,6,4752,西尾亮輔,37,愛知,52,B1,4.20,21.18,4.25,18.75,26,24.56,76,38.89,4 5 3F6
宮島,2,1,3305,小野信樹,58,岡山,53,B1,3.97,20.90,4.43,25.93,33,33.33,12,30.61,136 3 26    11
宮島,2,2,4367,山口修路,40,福岡,52,B1,4.22,14.29,4.80,15.00,73,25.53,61,36.71,4 434 3      6
宮島,2,3,3224,栗山繁洋,60,佐賀,53,B1,3.90,20.00,4.40,30.00,25,41.79,81,25.00,64  5354     6
宮島,2,4,4952,吉武真也,31,福岡,53,B1,4.24,18.18,4.67,25.00,56,27.59,27,37.25,5 2 351      9
宮島,2,5,5291,三嶌ここ,24,香川,52,B1,2.93,5.08,1.06,0.00,13,24.56,56,37.10,6 3 444      7
宮島,2,6,3334,角ひとみ,57,広島,45,A2,5.67,35.96,5.59,41.86,72,44.83,19,36.23,142 4323    10
宮島,3,1,5037,田頭虎親,27,香川,52,B1,5.18,34.21,5.26,41.18,34,23.64,82,24.66,5 4 366      8
宮島,3,2,4713,白神優,35,岡山,55,A1,6.87,52.00,6.52,45.16,71,17.02,67,34.85,23  511S    11
宮島,3,3,3617,竹田広樹,52,佐賀,54,B1,3.68,23.81,3.88,11.76,14,24.62,77,28.57,622 6 14     9
宮島,3,4,4823,中村桃佳,32,香川,45,A1,6.00,38.82,5.39,33.33,82,37.70,58,41.07,254 255      8
宮島,3,5,5206,梅原祥平,28,岡山,52,B1,4.48,29.63,3.41,17.24,16,33.87,23,29.41,256 6 2      7
宮島,3,6,4510,坂本奈央,37,福岡,47,B2,3.94,17.14,2.25,0.00,21,42.03,55,27.59,6 6 635      7
宮島,4,1,3605,中村守成,54,三重,55,B1,4.56,26.83,4.07,25.93,29,24.49,66,37.18,216 5 26    10
宮島,4,2,4989,石原翼,28,静岡,52,A2,5.80,39.00,5.57,28.57,69,25.00,32,38.60,565 4 31     8
宮島,4,3,4224,大橋栄里,43,福岡,49,A2,5.28,34.94,4.23,26.92,17,35.29,28,33.33,36  4434     8
宮島,4,4,3929,杢野誓良,50,愛知,51,B1,4.28,21.84,4.62,26.47,36,29.41,21,32.31,421 2 24    10
宮島,4,5,3974,深山祐二,49,佐賀,53,B1,4.02,16.67,4.25,15.00,78,35.71,35,26.79,255 2 43     9
宮島,4,6,5269,山口晃朋,24,静岡,52,B1,5.48,36.47,0.00,0.00,15,37.68,60,20.00,1 6 6F6
宮島,5,1,4853,前原哉,30,岡山,45,B2,4.36,24.00,4.21,21.43,30,35.82,80,33.33,4 346 5      1
宮島,5,2,5073,上原健次,30,福岡,54,A2,5.45,31.25,5.64,27.27,27,27.27,30,32.86,35  4362    10
宮島,5,3,4909,薮内瑞希,30,岡山,43,B1,4.62,27.40,4.86,31.03,74,10.42,22,38.81,2 1 2414    11
宮島,5,4,4251,川崎誠志,42,山口,52,B1,4.39,22.86,3.74,17.65,75,19.15,15,26.32,6 5 5645
宮島,5,5,5257,西丸侑太,21,香川,54,A1,6.23,43.75,2.80,0.00,19,30.00,79,26.00,345 113      9
宮島,5,6,5002,上田健太,29,愛知,52,A2,5.97,39.80,5.43,26.67,22,23.08,57,32.00,32  1513    11
宮島,6,1,4574,東潤樹,37,広島,52,B1,4.76,27.55,5.57,40.48,11,24.14,68,43.59,41126 55    11
宮島,6,2,3224,栗山繁洋,60,佐賀,53,B1,3.90,20.00,4.40,30.00,25,41.79,81,25.00,64  5354     2
宮島,6,3,4581,吉村誠,36,静岡,52,A1,6.18,43.75,6.75,45.00,80,26.32,62,40.00,4 4 1213    10
宮島,6,4,3551,藤田美代,54,福岡,46,B1,3.84,17.46,5.16,27.91,28,27.42,39,33.90,355 5 65     1
宮島,6,5,4367,山口修路,40,福岡,52,B1,4.22,14.29,4.80,15.00,73,25.53,61,36.71,4 434 3      2
宮島,6,6,4808,松尾拓,37,三重,50,A1,6.66,49.15,5.62,34.48,35,25.71,31,31.94,163 5F5
宮島,7,1,3931,黒崎竜也,49,三重,50,B1,5.09,25.71,5.27,33.33,18,34.78,17,42.67,513 2 25    11
宮島,7,2,5206,梅原祥平,28,岡山,52,B1,4.48,29.63,3.41,17.24,16,33.87,23,29.41,256 6 2      3
宮島,7,3,5291,三嶌ここ,24,香川,52,B1,2.93,5.08,1.06,0.00,13,24.56,56,37.10,6 3 444      2
宮島,7,4,4510,坂本奈央,37,福岡,47,B2,3.94,17.14,2.25,0.00,21,42.03,55,27.59,6 6 635      3
宮島,7,5,4960,黒野元基,29,愛知,52,A1,7.06,59.35,4.66,22.86,37,40.28,59,36.67,136 2 14
宮島,7,6,4816,村松修二,34,広島,58,A2,5.74,40.00,6.26,47.54,24,26.79,71,33.33,1 1 F26
宮島,8,1,5083,柳瀬幹太,27,山口,56,B1,4.87,25.88,5.46,37.50,64,23.40,54,31.82,663 2 6      1
宮島,8,2,4823,中村桃佳,32,香川,45,A1,6.00,38.82,5.39,33.33,82,37.70,58,41.07,254 255      3
宮島,8,3,4989,石原翼,28,静岡,52,A2,5.80,39.00,5.57,28.57,69,25.00,32,38.60,565 4 31     4
宮島,8,4,5037,田頭虎親,27,香川,52,B1,5.18,34.21,5.26,41.18,34,23.64,82,24.66,5 4 366      3
宮島,8,5,4224,大橋栄里,43,福岡,49,A2,5.28,34.94,4.23,26.92,17,35.29,28,33.33,36  4434     4
宮島,8,6,3809,吉田光,50,佐賀,51,B1,4.36,15.56,4.38,26.92,12,25.76,14,19.61,64L 4 5
宮島,9,1,4672,守屋大地,39,岡山,52,B1,4.62,25.93,5.78,40.74,77,35.71,64,35.29,6 4 234      1
宮島,9,2,5257,西丸侑太,21,香川,54,A1,6.23,43.75,2.80,0.00,19,30.00,79,26.00,345 113      5
宮島,9,3,3974,深山祐二,49,佐賀,53,B1,4.02,16.67,4.25,15.00,78,35.71,35,26.79,255 2 43     4
宮島,9,4,3617,竹田広樹,52,佐賀,54,B1,3.68,23.81,3.88,11.76,14,24.62,77,28.57,622 6 14     3
宮島,9,5,4162,竹本太樹,44,大阪,54,B1,3.86,14.47,0.00,0.00,32,58.90,11,23.40,5 2 5443
宮島,9,6,4952,吉武真也,31,福岡,53,B1,4.24,18.18,4.67,25.00,56,27.59,27,37.25,5 2 351      2
宮島,10,1,3334,角ひとみ,57,広島,45,A2,5.67,35.96,5.59,41.86,72,44.83,19,36.23,142 4323     2
宮島,10,2,4581,吉村誠,36,静岡,52,A1,6.18,43.75,6.75,45.00,80,26.32,62,40.00,4 4 1213     6
宮島,10,3,3929,杢野誓良,50,愛知,51,B1,4.28,21.84,4.62,26.47,36,29.41,21,32.31,421 2 24     4
宮島,10,4,3987,後藤正宗,47,静岡,54,B1,5.67,39.08,4.70,33.33,54,18.33,24,25.42,3 4 3115     1
宮島,10,5,3605,中村守成,54,三重,55,B1,4.56,26.83,4.07,25.93,29,24.49,66,37.18,216 5 26     4
宮島,10,6,5073,上原健次,30,福岡,54,A2,5.45,31.25,5.64,27.27,27,27.27,30,32.86,35  4362     5
宮島,11,1,5002,上田健太,29,愛知,52,A2,5.97,39.80,5.43,26.67,22,23.08,57,32.00,32  1513     5
宮島,11,2,4909,薮内瑞希,30,岡山,43,B1,4.62,27.40,4.86,31.03,74,10.42,22,38.81,2 1 2414     5
宮島,11,3,4574,東潤樹,37,広島,52,B1,4.76,27.55,5.57,40.48,11,24.14,68,43.59,41126 55     6
宮島,11,4,3931,黒崎竜也,49,三重,50,B1,5.09,25.71,5.27,33.33,18,34.78,17,42.67,513 2 25     7
宮島,11,5,3305,小野信樹,58,岡山,53,B1,3.97,20.90,4.43,25.93,33,33.33,12,30.61,136 3 26     2
宮島,11,6,4713,白神優,35,岡山,55,A1,6.87,52.00,6.52,45.16,71,17.02,67,34.85,23  511S     3
宮島,12,1,3909,佐々木康,52,静岡,57,A1,6.61,51.40,8.40,85.00,38,49.30,38,24.00,312 12S1
宮島,12,2,4084,杉山正樹,46,愛知,57,A1,6.68,45.30,7.33,55.56,81,27.59,18,32.00,323 1121
宮島,12,3,3439,大平誉史,56,大阪,51,A2,5.95,35.80,5.59,37.84,31,39.13,73,42.65,511 1 31
宮島,12,4,3687,花田和明,56,愛知,53,B1,4.65,24.69,4.11,11.11,70,43.33,70,24.49,12  3242
宮島,12,5,5093,浦野海,23,福岡,53,A2,5.23,33.33,3.33,0.00,79,32.08,51,38.46,2 1 1622
宮島,12,6,4526,池田雄祐,37,愛知,52,A2,5.47,35.71,6.47,43.33,20,32.35,20,36.11,4 1 1332
丸亀,1,1,4303,牧原崇,42,愛知,52,B1,5.26,33.67,6.00,32.14,41,20.59,28,36.94,5 145 14     7
丸亀,1,2,5295,田上凜,23,大阪,46,B1,3.97,17.81,2.96,11.11,4,31.71,57,16.07,3 15655      8
丸亀,1,3,4317,木村紗友,41,静岡,47,B1,4.12,23.29,3.90,10.00,17,29.49,45,36.97,5 66155      6
丸亀,1,4,3430,角浜修,57,広島,56,B1,3.94,19.19,3.07,15.56,54,39.24,66,28.07,5 445 55
丸亀,1,5,5407,中岡駿,21,香川,53,B2,1.76,2.00,1.27,0.00,15,28.95,64,32.74,666 366      8
丸亀,1,6,3478,嶋田貴支,55,香川,52,B1,5.16,30.38,5.01,26.67,10,23.81,39,29.25,3 134 55     5
丸亀,2,1,3621,天野晶夫,51,愛知,55,B1,5.35,33.00,4.00,0.00,55,30.23,8,28.83,432 532     10
丸亀,2,2,3212,亀本勇樹,63,広島,59,B1,4.50,20.59,3.73,22.73,63,25.68,43,33.04,3 433 31     9
丸亀,2,3,4356,長岡良也,41,兵庫,52,A1,6.79,55.37,7.14,61.90,66,23.46,26,30.69,253 1364    10
丸亀,2,4,4277,金田大輔,42,岡山,51,B1,4.76,30.23,4.22,22.22,5,21.05,1,42.74,666 116     12
丸亀,2,5,5247,大森翼,23,兵庫,53,B1,4.41,21.84,2.81,3.85,44,28.92,65,47.27,455 634      7
丸亀,2,6,3352,小川晃司,57,福岡,51,B1,4.19,11.39,5.00,0.00,47,28.74,12,30.63,3 534 43
丸亀,3,1,4273,佐藤旭,43,静岡,52,B1,4.62,25.26,5.23,30.77,22,29.67,22,28.18,161 5234    11
丸亀,3,2,4894,原村拓也,34,香川,51,B1,4.17,20.21,4.88,23.48,19,20.83,20,32.76,236 352     12
丸亀,3,3,3982,福田理,48,岡山,56,B1,4.33,22.78,4.08,16.22,62,25.00,54,33.33,3 251 14     9
丸亀,3,4,4129,宇野博之,45,愛知,55,B1,3.83,16.05,3.38,12.50,49,21.92,55,31.82,523 146      8
丸亀,3,5,4503,上野真之,37,佐賀,50,A1,7.24,50.41,7.20,54.35,6,27.03,63,33.33,416 2122     9
丸亀,3,6,4450,平高奈菜,38,香川,47,A2,5.99,45.56,6.45,43.64,26,22.08,18,31.53,1 62F53
丸亀,4,1,4232,笠雅雄,42,福岡,60,B1,3.23,10.26,4.54,30.77,38,20.59,27,37.29,4 222 46
丸亀,4,2,5272,松田真実,24,愛知,47,B1,3.92,23.94,0.00,0.00,11,29.55,34,40.98,6 565 66
丸亀,4,3,4150,山田雄太,43,静岡,56,B1,5.22,31.73,4.38,12.50,36,36.67,31,34.82,341 3616    11
丸亀,4,4,4189,川上剛,44,福岡,54,A2,6.37,44.78,6.67,50.98,51,27.17,17,42.24,312 6224     9
丸亀,4,5,3696,白井友晴,53,埼玉,53,B1,4.90,22.08,4.51,23.26,21,31.71,48,23.42,155 141     12
丸亀,4,6,4798,浜先真範,32,広島,52,A1,6.35,41.67,6.30,40.00,14,32.93,35,37.50,22132 31     9
丸亀,5,1,4079,出畑孝典,47,福岡,52,A2,5.83,42.99,7.11,57.14,2,37.65,59,34.19,1654213      9
丸亀,5,2,3838,伊藤啓三,50,埼玉,53,B1,4.61,24.19,3.83,16.67,53,34.44,53,47.41,2 421 S2    10
丸亀,5,3,4458,抹香雄三,39,広島,54,B1,5.01,34.74,5.87,45.16,8,36.59,21,28.32,452 4345
丸亀,5,4,5152,丸山祐也,30,福岡,50,B1,4.29,23.29,3.62,13.79,18,34.94,9,38.02,5 444 22
丸亀,5,5,3478,嶋田貴支,55,香川,52,B1,5.16,30.38,5.01,26.67,10,23.81,39,29.25,3 134 55     1
丸亀,5,6,4239,竹田辰也,41,山口,53,A1,6.74,55.38,7.24,60.98,35,30.61,5,37.93,3 154131    11
丸亀,6,1,4363,大野芳顕,40,福岡,53,A2,5.58,31.71,5.29,33.33,29,35.44,56,44.07,1422343     10
丸亀,6,2,4111,奥田誠,45,広島,57,B1,4.89,28.89,5.48,33.33,65,25.58,23,39.17,231 2632    11
丸亀,6,3,3661,柳瀬興志,56,山口,58,B1,5.41,29.92,4.80,20.00,24,40.74,19,28.18,12465 43
丸亀,6,4,4317,木村紗友,41,静岡,47,B1,4.12,23.29,3.90,10.00,17,29.49,45,36.97,5 66155      1
丸亀,6,5,4293,鈴木智啓,40,愛知,59,A2,4.92,34.75,5.94,43.75,28,30.00,46,36.75,4 352624    12
丸亀,6,6,4910,中村泰平,29,愛知,52,A1,7.09,56.91,6.74,51.85,37,21.79,33,29.57,13314 11    10
丸亀,7,1,4704,河野大,37,徳島,50,A2,6.35,44.07,6.31,50.00,57,39.76,3,27.36,21331 43    10
丸亀,7,2,5247,大森翼,23,兵庫,53,B1,4.41,21.84,2.81,3.85,44,28.92,65,47.27,455 634      2
丸亀,7,3,4303,牧原崇,42,愛知,52,B1,5.26,33.67,6.00,32.14,41,20.59,28,36.94,5 145 14     1
丸亀,7,4,5298,水谷理人,23,香川,51,A2,6.76,48.67,4.22,23.61,33,20.63,25,28.32,62353 16    12
丸亀,7,5,3474,松瀬弘美,55,静岡,45,B1,4.89,30.99,5.54,38.46,1,29.55,38,27.68,4 246655
丸亀,7,6,4351,里岡右貴,39,福岡,54,A1,6.53,46.49,7.10,61.90,46,41.67,7,23.89,141 2212    11
丸亀,8,1,4518,大須賀友,38,愛知,51,A2,6.47,50.00,5.29,31.71,43,25.93,44,35.59,4231341     11
丸亀,8,2,4076,杉田篤光,47,静岡,53,A2,5.49,33.67,6.11,47.37,13,20.27,49,32.17,4 456452    12
丸亀,8,3,4129,宇野博之,45,愛知,55,B1,3.83,16.05,3.38,12.50,49,21.92,55,31.82,523 146      3
丸亀,8,4,4730,土屋実沙,36,静岡,48,A2,4.83,31.67,0.00,0.00,61,32.91,6,27.68,5 664536
丸亀,8,5,5295,田上凜,23,大阪,46,B1,3.97,17.81,2.96,11.11,4,31.71,57,16.07,3 15655      1
丸亀,8,6,5407,中岡駿,21,香川,53,B2,1.76,2.00,1.27,0.00,15,28.95,64,32.74,666 366      1
丸亀,9,1,4798,浜先真範,32,広島,52,A1,6.35,41.67,6.30,40.00,14,32.93,35,37.50,22132 31     4
丸亀,9,2,4503,上野真之,37,佐賀,50,A1,7.24,50.41,7.20,54.35,6,27.03,63,33.33,416 2122     3
丸亀,9,3,4189,川上剛,44,福岡,54,A2,6.37,44.78,6.67,50.98,51,27.17,17,42.24,312 6224     4
丸亀,9,4,3982,福田理,48,岡山,56,B1,4.33,22.78,4.08,16.22,62,25.00,54,33.33,3 251 14     3
丸亀,9,5,3212,亀本勇樹,63,広島,59,B1,4.50,20.59,3.73,22.73,63,25.68,43,33.04,3 433 31     2
丸亀,9,6,4079,出畑孝典,47,福岡,52,A2,5.83,42.99,7.11,57.14,2,37.65,59,34.19,1654213      5
丸亀,10,1,4910,中村泰平,29,愛知,52,A1,7.09,56.91,6.74,51.85,37,21.79,33,29.57,13314 11     6
丸亀,10,2,4704,河野大,37,徳島,50,A2,6.35,44.07,6.31,50.00,57,39.76,3,27.36,21331 43     7
丸亀,10,3,4363,大野芳顕,40,福岡,53,A2,5.58,31.71,5.29,33.33,29,35.44,56,44.07,1422343      6
丸亀,10,4,4356,長岡良也,41,兵庫,52,A1,6.79,55.37,7.14,61.90,66,23.46,26,30.69,253 1364     2
丸亀,10,5,3838,伊藤啓三,50,埼玉,53,B1,4.61,24.19,3.83,16.67,53,34.44,53,47.41,2 421 S2     5
丸亀,10,6,3621,天野晶夫,51,愛知,55,B1,5.35,33.00,4.00,0.00,55,30.23,8,28.83,432 532      2
丸亀,11,1,4351,里岡右貴,39,福岡,54,A1,6.53,46.49,7.10,61.90,46,41.67,7,23.89,141 2212     7
丸亀,11,2,4239,竹田辰也,41,山口,53,A1,6.74,55.38,7.24,60.98,35,30.61,5,37.93,3 154131     5
丸亀,11,3,4518,大須賀友,38,愛知,51,A2,6.47,50.00,5.29,31.71,43,25.93,44,35.59,4231341      8
丸亀,11,4,4150,山田雄太,43,静岡,56,B1,5.22,31.73,4.38,12.50,36,36.67,31,34.82,341 3616     4
丸亀,11,5,4111,奥田誠,45,広島,57,B1,4.89,28.89,5.48,33.33,65,25.58,23,39.17,231 2632     6
丸亀,11,6,4273,佐藤旭,43,静岡,52,B1,4.62,25.26,5.23,30.77,22,29.67,22,28.18,161 5234     3
丸亀,12,1,4293,鈴木智啓,40,愛知,59,A2,4.92,34.75,5.94,43.75,28,30.00,46,36.75,4 352624     6
丸亀,12,2,3696,白井友晴,53,埼玉,53,B1,4.90,22.08,4.51,23.26,21,31.71,48,23.42,155 141      4
丸亀,12,3,5298,水谷理人,23,香川,51,A2,6.76,48.67,4.22,23.61,33,20.63,25,28.32,62353 16     7
丸亀,12,4,4076,杉田篤光,47,静岡,53,A2,5.49,33.67,6.11,47.37,13,20.27,49,32.17,4 456452     8
丸亀,12,5,4277,金田大輔,42,岡山,51,B1,4.76,30.23,4.22,22.22,5,21.05,50,36.59,666 116      2
丸亀,12,6,4894,原村拓也,34,香川,51,B1,4.17,20.21,4.88,23.48,19,20.83,20,32.76,236 352      3
鳴門,1,1,5256,中山翔太,21,三重,52,A1,6.82,50.82,4.86,42.86,25,37.72,67,28.40,24        12
鳴門,1,2,5268,山本幸也,25,福岡,57,B1,2.11,8.57,1.33,0.00,16,27.27,77,32.69,3 5          8
鳴門,1,3,5318,河内一馬,24,愛知,56,B1,2.55,8.22,0.00,0.00,29,30.12,51,35.71,4 6          7
鳴門,1,4,5172,田村慶,24,徳島,52,B1,5.32,31.53,5.45,34.04,37,27.74,14,29.03,3 5          9
鳴門,1,5,5348,小林甘寧,22,広島,53,B1,3.86,23.08,1.42,0.00,71,29.01,22,36.48,5 4          6
鳴門,1,6,5403,藤山湧太,22,徳島,51,B2,1.74,3.23,1.83,6.67,55,28.07,79,40.85,46
鳴門,2,1,5351,齊藤廉,21,福岡,53,B1,3.99,18.06,2.17,0.00,60,27.10,18,35.54,2 5          6
鳴門,2,2,5302,秋末秦悟,22,大阪,52,B1,3.65,17.65,3.00,14.29,73,34.76,53,29.56,3 4         10
鳴門,2,3,5238,笹木香吾,26,山口,54,A2,5.73,43.64,4.33,20.83,30,25.00,13,30.92,32        12
鳴門,2,4,5375,庄島潤成,21,山口,54,B2,2.00,0.00,0.00,0.00,63,38.07,83,27.44,45
鳴門,2,5,5278,田中駿兵,23,徳島,52,A1,6.82,56.36,5.47,36.36,75,26.42,80,34.46,11         9
鳴門,2,6,5388,佐野優都,19,徳島,52,B1,3.96,16.44,3.69,14.58,26,23.98,11,32.95,2 3         11
鳴門,3,1,5160,藤森陸斗,26,福岡,53,A2,4.96,28.72,4.25,25.00,22,36.90,32,28.85,S 1         11
鳴門,3,2,5178,成貞琳平,29,愛知,53,B1,3.75,16.48,0.00,0.00,33,26.25,63,26.47,42
