会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
児島,3,3,4598,加藤政彦,41,東京,54,A1,5.20,35.35,0.00,0.00,50,38.71,14,30.17,65214        9
児島,3,4,4365,盛本真輔,40,兵庫,52,B1,5.72,40.22,5.67,44.44,30,37.69,71,45.83,461 11      12
児島,3,5,4049,荒川健太,45,三重,56,A2,6.24,41.30,6.15,45.00,36,33.59,68,40.00,13322       10
児島,3,6,5284,嘉手苅徹,27,福岡,52,B2,3.25,9.62,2.28,2.78,49,33.87,40,28.32,4 2515
児島,4,1,4428,有賀達也,40,埼玉,53,A1,6.18,44.44,5.95,30.00,19,31.78,70,31.68,152114      12
児島,4,2,3614,谷勝幸,53,広島,56,B1,4.30,22.12,3.73,18.92,70,25.40,34,44.74,463 35
児島,4,3,4505,島田賢人,38,埼玉,54,A2,6.50,46.51,6.14,38.10,43,24.43,52,36.44,24322       10
児島,4,4,4475,末永祐輝,38,山口,54,A2,6.14,43.70,5.23,40.91,27,35.25,44,35.04,312 16      10
児島,4,5,4558,宮野仁,36,岡山,55,B1,4.81,33.33,5.03,27.93,24,31.30,28,23.21,6 4622
児島,4,6,4688,永井彪也,33,東京,53,A1,6.86,52.53,7.33,55.56,44,38.58,57,30.33,321111      11
児島,5,1,4387,平山智加,40,香川,46,A1,6.30,43.59,7.46,60.98,62,36.36,17,29.46,341332      11
児島,5,2,5317,長尾萌加,25,岡山,46,B1,4.98,25.00,3.59,14.41,63,38.93,13,33.05,556 5        1
児島,5,3,4525,真子奈津,38,福岡,47,B1,5.06,28.57,4.11,22.22,31,38.58,64,41.88,644 65
児島,5,4,5291,三嶌ここ,24,香川,51,B1,3.69,13.40,2.35,3.85,18,32.03,26,35.59,2 4541
児島,5,5,5310,土屋蘭,21,岡山,45,B1,4.32,17.65,2.39,8.06,68,33.85,73,34.17,1 4343
児島,5,6,4589,塩崎桐加,34,三重,51,A2,4.93,26.47,4.45,36.36,54,31.78,22,29.41,2 4666       9
児島,6,1,4461,安田吉宏,40,三重,58,B1,4.28,15.05,3.71,17.65,33,23.85,74,33.61,1 3463      11
児島,6,2,3377,塚田修二,58,東京,54,B1,3.96,19.23,3.13,12.50,35,49.21,43,39.66,5 3335
児島,6,3,5207,高山敬悟,28,福岡,53,B1,4.82,29.58,3.14,3.57,32,20.49,55,33.33,152 14      12
児島,6,4,5181,森智哉,28,岡山,53,B1,5.37,30.77,5.05,32.76,65,37.98,72,30.25,35S 5        1
児島,6,5,4402,乙藤智史,41,福岡,55,A2,5.64,39.39,5.36,35.71,41,29.51,67,26.89,221 43      11
児島,6,6,4703,森永隆,38,山口,52,A2,6.25,47.27,6.30,50.00,20,51.15,51,28.93,4 1111      10
児島,7,1,4600,井内将太,41,広島,52,A2,6.77,50.82,5.52,35.48,66,30.23,62,33.33,166312      11
児島,7,2,4057,松井賢治,47,兵庫,52,A2,5.93,44.44,6.30,50.00,52,28.91,37,23.28,31254       12
児島,7,3,3904,森貴洋,48,大阪,55,B2,4.89,30.12,5.53,34.38,64,26.92,29,35.29,145 25
児島,7,4,3340,池田雷太,60,東京,54,B1,4.58,25.96,1.78,0.00,28,34.38,46,33.05,4 466        1
児島,7,5,5447,岡本亜子,23,岡山,49,B2,0.00,0.00,0.00,0.00,12,44.27,16,22.22,6 666        2
児島,7,6,4418,茅原悠紀,38,岡山,54,A1,7.99,52.38,8.56,75.00,11,20.16,33,33.05,212222      12
児島,8,1,5047,國分将太,32,東京,54,B1,4.94,28.75,5.36,35.71,60,42.97,65,32.50,424 33      12
児島,8,2,3372,加藤雅之,59,広島,52,B1,3.25,11.54,4.46,19.23,13,29.85,54,41.32,3 565        1
児島,8,3,5109,川崎智稔,26,岡山,52,B1,4.95,27.93,4.49,18.37,48,24.22,75,37.93,26644        3
児島,8,4,5053,山口広樹,30,福岡,55,B1,3.94,21.52,3.88,23.08,17,43.31,31,35.83,653 6        2
児島,8,5,3708,岡部貴司,51,岡山,57,B1,4.93,27.17,5.25,37.50,40,24.00,30,35.71,34146
児島,8,6,4936,戸敷晃美,29,福岡,48,A2,5.74,39.36,6.43,42.86,42,34.38,41,26.55,F 5 2
児島,9,1,4598,加藤政彦,41,東京,54,A1,5.20,35.35,0.00,0.00,50,38.71,14,30.17,65214        3
児島,9,2,3731,高濱芳久,52,広島,53,B1,4.87,26.60,3.89,22.22,53,38.58,69,30.00,632 25
児島,9,3,4589,塩崎桐加,34,三重,51,A2,4.93,26.47,4.45,36.36,54,31.78,18,30.89,2 4666       5
児島,9,4,3226,浦田信義,60,東京,52,B1,4.85,29.33,4.33,22.22,22,34.11,11,28.33,513 56
児島,9,5,5393,藤原駿,25,大阪,58,B2,1.54,0.00,1.40,0.00,47,24.22,47,33.61,6 556        1
児島,9,6,3787,天野誠,54,岡山,53,B1,3.96,16.67,4.84,29.03,14,25.41,53,26.13,5 545        2
児島,10,1,4703,森永隆,38,山口,52,A2,6.25,47.27,6.30,50.00,20,51.15,51,28.93,4 1111       6
児島,10,2,4049,荒川健太,45,三重,56,A2,6.24,41.30,6.15,45.00,36,33.59,68,40.00,13322        3
児島,10,3,4475,末永祐輝,38,山口,54,A2,6.14,43.70,5.23,40.91,27,35.25,44,35.04,312 16       4
児島,10,4,4505,島田賢人,38,埼玉,54,A2,6.50,46.51,6.14,38.10,43,24.43,52,36.44,24322        4
児島,10,5,3563,堤昇,56,静岡,54,B1,4.92,28.16,5.52,34.48,67,37.98,36,30.58,23163        2
児島,10,6,4264,長尾章平,41,山口,54,A1,7.05,58.27,6.33,40.00,23,34.65,25,26.83,434334       1
児島,11,1,4688,永井彪也,33,東京,53,A1,6.86,52.53,7.33,55.56,44,38.58,57,30.33,321111       4
児島,11,2,4402,乙藤智史,41,福岡,55,A2,5.64,39.39,5.36,35.71,41,29.51,67,26.89,221 43       6
児島,11,3,4387,平山智加,40,香川,46,A1,6.30,43.59,7.46,60.98,62,36.36,17,29.46,341332       5
児島,11,4,4376,藤田靖弘,41,静岡,53,A2,5.78,41.79,5.00,36.59,37,29.27,58,32.77,221 54       2
児島,11,5,4600,井内将太,41,広島,52,A2,6.77,50.82,5.52,35.48,66,30.23,62,33.33,166312       7
児島,11,6,4461,安田吉宏,40,三重,58,B1,4.28,15.05,3.71,17.65,33,23.85,74,33.61,1 3463       6
児島,12,1,4418,茅原悠紀,38,岡山,54,A1,7.99,52.38,8.56,75.00,11,20.16,33,33.05,212222       7
児島,12,2,4428,有賀達也,40,埼玉,53,A1,6.18,44.44,5.95,30.00,19,31.78,70,31.68,152114       4
児島,12,3,4365,盛本真輔,40,兵庫,52,B1,5.72,40.22,5.67,44.44,30,37.69,71,45.83,461 11       3
児島,12,4,5207,高山敬悟,28,福岡,53,B1,4.82,29.58,3.14,3.57,32,20.49,55,33.33,152 14       6
児島,12,5,4057,松井賢治,47,兵庫,52,A2,5.93,44.44,6.30,50.00,52,28.91,37,23.28,31254        7
児島,12,6,5047,國分将太,32,東京,54,B1,4.94,28.75,5.36,35.71,60,42.97,65,32.50,424 33       8
丸亀,1,1,5032,谷口知優,28,香川,52,B1,5.41,33.02,5.30,32.73,57,37.50,38,26.88,3 46113444  10
丸亀,1,2,3741,松尾基成,52,福岡,58,B1,3.53,16.48,3.56,18.75,36,38.55,24,30.00,2 546 455
丸亀,1,3,4259,真庭明志,42,長崎,52,A2,5.75,40.15,5.48,29.55,60,46.20,12,32.46,3 165 2343  11
丸亀,1,4,5392,安武一也,25,福岡,52,B2,1.51,1.35,0.00,0.00,34,47.02,54,35.94,4 665 666
丸亀,1,5,5154,村松栄太,29,広島,53,B1,4.77,22.64,3.96,17.86,50,38.65,41,28.80,6 522 546
丸亀,1,6,3224,栗山繁洋,61,佐賀,52,B1,3.69,12.82,4.83,22.22,54,38.51,51,27.66,261 642 5    8
丸亀,2,1,3880,浅見宗孝,53,埼玉,56,B1,4.49,23.16,5.33,25.00,48,45.58,29,19.66,324 424 56
丸亀,2,2,4567,上村慎太,38,山口,51,B1,4.01,12.33,4.83,27.78,45,41.18,32,34.02,254 464 3   12
丸亀,2,3,5044,渡邉健,27,東京,58,B1,4.32,25.29,5.31,38.46,41,26.58,45,36.92,631 636 2    8
丸亀,2,4,3304,烏野賢太,58,徳島,52,A2,6.31,41.54,5.99,39.73,58,36.71,16,43.81,421 123653   9
丸亀,2,5,5453,久保翔耶,20,香川,52,B2,0.00,0.00,0.00,0.00,21,29.94,19,34.34,6 S56 566    6
丸亀,2,6,3612,馬袋義則,53,兵庫,53,A1,6.42,51.13,6.18,45.45,15,29.75,22,28.65,21523 1113   9
丸亀,3,1,3771,折下寛法,52,東京,51,B1,5.16,31.03,5.23,30.77,20,53.90,25,28.04,1 142 1556
丸亀,3,2,3297,藤丸光一,59,福岡,51,B1,4.46,20.29,5.09,27.27,18,29.41,13,28.04,646 451 6    7
丸亀,3,3,3809,吉田光,50,佐賀,51,B1,4.15,13.85,3.05,5.26,16,38.51,59,31.72,5 433 652    8
丸亀,3,4,4967,中村魁生,27,大阪,51,A1,6.81,50.00,5.67,38.89,33,28.57,18,30.00,2 53152235  10
丸亀,3,5,5054,佐々木大,30,大阪,53,A2,6.33,44.44,5.44,44.44,29,45.22,56,35.53,4322132 11   9
丸亀,3,6,3568,木村光宏,55,香川,54,B1,4.21,23.33,5.31,31.53,3,39.07,9,34.20,136 564 15
丸亀,4,1,4872,山下流心,33,広島,53,B1,4.43,24.53,5.17,20.75,1,30.38,37,33.68,343 443 44
丸亀,4,2,3859,多羅尾達,52,東京,51,B1,4.46,28.17,3.78,16.67,43,28.31,23,42.86,144 344 34   9
丸亀,4,3,3557,太田和美,53,大阪,54,A1,6.86,51.75,7.40,63.33,64,32.30,66,29.12,22651 5233  10
丸亀,4,4,4390,松本弓雄,40,徳島,52,B1,4.41,20.59,4.40,24.00,62,36.97,53,47.59,4 334 665
丸亀,4,5,3300,川崎智幸,59,岡山,53,A1,5.74,40.00,5.90,46.67,13,24.84,8,29.79,532 112312  11
丸亀,4,6,4817,渡邉翼,35,山口,50,A2,6.52,50.00,4.62,15.38,52,35.19,55,36.84,2 21161 41  10
丸亀,5,1,4174,赤坂俊輔,43,長崎,51,A1,6.31,41.18,6.16,40.54,27,36.67,20,34.57,353 443314   9
丸亀,5,2,4557,松尾光広,36,岡山,54,B1,4.11,15.38,5.00,50.00,40,36.42,63,36.55,5 213 4625
丸亀,5,3,4177,萬正嗣,43,群馬,60,B1,4.50,24.36,2.20,0.00,53,34.15,61,32.69,5 133 2526  12
丸亀,5,4,4697,國弘翔平,39,福岡,49,B1,4.20,22.73,2.83,0.00,12,40.52,64,28.09,6 452 264
丸亀,5,5,4324,海野康志,38,山口,59,A1,7.54,60.00,7.52,55.07,66,25.33,11,38.69,1121341 22  10
丸亀,5,6,5141,大澤風葵,25,群馬,52,A2,6.76,57.78,0.00,0.00,30,35.67,40,40.40,111 235111   9
丸亀,6,1,3641,一瀬明,54,東京,52,A2,6.56,47.41,6.11,52.63,2,37.75,27,36.98,5 232 1354  11
丸亀,6,2,4041,小林基樹,46,山口,54,B2,4.49,21.62,3.84,22.73,31,29.22,4,27.96,5 646 544
丸亀,6,3,4368,山口隆史,40,福岡,54,B1,3.75,14.77,5.08,38.46,55,36.48,44,37.63,651 551 16
丸亀,6,4,3554,仲口博崇,53,愛知,52,A1,6.58,51.82,6.45,60.00,19,26.45,47,43.39,36416 3535  12
丸亀,6,5,4931,木谷賢太,30,香川,54,A1,6.81,45.83,6.62,47.13,32,44.16,60,32.09,3452221 62  11
丸亀,6,6,5453,久保翔耶,20,香川,52,B2,0.00,0.00,0.00,0.00,21,29.94,19,34.34,6 S56 566    2
丸亀,7,1,5139,大場恒季,25,愛知,50,A2,6.39,46.15,0.00,0.00,17,28.95,50,33.33,2 34132422  10
丸亀,7,2,3906,飯山晃三,48,長崎,61,B1,4.31,27.10,4.44,29.63,7,44.81,2,37.44,1 553 346   12
丸亀,7,3,4092,岡部大輔,45,佐賀,52,B1,4.95,29.35,5.73,27.27,39,38.06,26,29.32,343 564 2   12
丸亀,7,4,4538,笠置博之,35,大阪,55,A2,6.39,50.85,6.42,47.37,44,26.62,57,24.73,44265 563
丸亀,7,5,3297,藤丸光一,59,福岡,51,B1,4.46,20.29,5.09,27.27,18,29.41,13,28.04,646 451 6    3
丸亀,7,6,4002,古結宏,48,兵庫,53,A1,6.51,46.09,7.37,63.16,22,27.27,43,30.81,252 111221  11
丸亀,8,1,3251,平石和男,59,埼玉,51,A2,5.72,39.53,5.82,40.00,59,37.65,65,44.74,1 45323 65  11
丸亀,8,2,4437,中田元泰,39,香川,55,A1,5.81,44.25,6.28,47.49,23,23.90,17,39.29,1 36261536  12
丸亀,8,3,3224,栗山繁洋,61,佐賀,52,B1,3.69,12.82,4.83,22.22,54,38.51,51,27.66,261 642 5    1
丸亀,8,4,3550,都築正治,54,愛知,53,A2,5.49,39.17,4.00,20.00,10,28.19,46,35.42,165 652 31
丸亀,8,5,5044,渡邉健,27,東京,58,B1,4.32,25.29,5.31,38.46,41,26.58,45,36.92,631 636 2    2
丸亀,8,6,3809,吉田光,50,佐賀,51,B1,4.15,13.85,3.05,5.26,16,38.51,59,31.72,5 433 652    3
丸亀,9,1,5141,大澤風葵,25,群馬,52,A2,6.76,57.78,0.00,0.00,30,35.67,40,40.40,111 235111   5
丸亀,9,2,5054,佐々木大,30,大阪,53,A2,6.33,44.44,5.44,44.44,29,45.22,56,35.53,4322132 11   3
丸亀,9,3,3304,烏野賢太,58,徳島,52,A2,6.31,41.54,5.99,39.73,58,36.71,16,43.81,421 123653   2
丸亀,9,4,3612,馬袋義則,53,兵庫,53,A1,6.42,51.13,6.18,45.45,15,29.75,22,28.65,21523 1113   2
丸亀,9,5,3859,多羅尾達,52,東京,51,B1,4.46,28.17,3.78,16.67,43,28.31,23,42.86,144 344 34   4
丸亀,9,6,4174,赤坂俊輔,43,長崎,51,A1,6.31,41.18,6.16,40.54,27,36.67,20,34.57,353 443314   5
丸亀,10,1,4817,渡邉翼,35,山口,50,A2,6.52,50.00,4.62,15.38,52,35.19,55,36.84,2 21161 41   4
丸亀,10,2,4324,海野康志,38,山口,59,A1,7.54,60.00,7.52,55.07,66,25.33,34,38.07,1121341 22   5
丸亀,10,3,5139,大場恒季,25,愛知,50,A2,6.39,46.15,0.00,0.00,17,28.95,50,33.33,2 34132422   7
丸亀,10,4,3557,太田和美,53,大阪,54,A1,6.86,51.75,7.40,63.33,64,32.30,66,29.12,22651 5233   4
丸亀,10,5,5032,谷口知優,28,香川,52,B1,5.41,33.02,5.30,32.73,57,37.50,38,26.88,3 46113444   1
丸亀,10,6,4967,中村魁生,27,大阪,51,A1,6.81,50.00,5.67,38.89,33,28.57,18,30.00,2 53152235   3
丸亀,11,1,4002,古結宏,48,兵庫,53,A1,6.51,46.09,7.37,63.16,22,27.27,43,30.81,252 111221   7
丸亀,11,2,3300,川崎智幸,59,岡山,53,A1,5.74,40.00,5.90,46.67,13,24.84,8,29.79,532 112312   4
丸亀,11,3,4931,木谷賢太,30,香川,54,A1,6.81,45.83,6.62,47.13,32,44.16,60,32.09,3452221 62   6
丸亀,11,4,4259,真庭明志,42,長崎,52,A2,5.75,40.15,5.48,29.55,60,46.20,12,32.46,3 165 2343   1
丸亀,11,5,3641,一瀬明,54,東京,52,A2,6.56,47.41,6.11,52.63,2,37.75,27,36.98,5 232 1354   6
丸亀,11,6,3251,平石和男,59,埼玉,51,A2,5.72,39.53,5.82,40.00,59,37.65,65,44.74,1 45323 65   8
丸亀,12,1,3554,仲口博崇,53,愛知,52,A1,6.58,51.82,6.45,60.00,19,26.45,47,43.39,36416 3535   6
丸亀,12,2,4092,岡部大輔,45,佐賀,52,B1,4.95,29.35,5.73,27.27,39,38.06,26,29.32,343 564 2    7
丸亀,12,3,4437,中田元泰,39,香川,55,A1,5.81,44.25,6.28,47.49,23,23.90,17,39.29,1 36261536   8
丸亀,12,4,3906,飯山晃三,48,長崎,61,B1,4.31,27.10,4.44,29.63,7,44.81,2,37.44,1 553 346    7
丸亀,12,5,4567,上村慎太,38,山口,51,B1,4.01,12.33,4.83,27.78,45,41.18,32,34.02,254 464 3    2
丸亀,12,6,4177,萬正嗣,43,群馬,60,B1,4.50,24.36,2.20,0.00,53,34.15,61,32.69,5 133 2526   5
尼崎,1,1,5247,大森翼,24,兵庫,52,B1,4.55,21.15,4.11,19.75,51,0.00,29,43.48,5
尼崎,1,2,5321,一色颯輝,24,愛知,55,B2,4.99,34.78,3.76,11.76,53,0.00,43,42.86,9
尼崎,1,3,4985,井本昌也,29,山口,52,A1,6.67,46.51,7.54,58.33,44,21.74,65,13.33,11
尼崎,1,4,5199,垂水悠,24,徳島,55,B1,5.12,31.33,0.00,0.00,47,30.00,40,26.67,6
尼崎,1,5,5208,屋良龍紀,28,長崎,52,B1,4.52,26.26,4.67,22.22,50,25.00,50,23.53,8
尼崎,1,6,5269,山口晃朋,25,静岡,53,B1,5.51,37.37,4.96,33.33,16,38.89,34,20.00,7
尼崎,2,1,5259,野田昇吾,32,埼玉,57,B1,3.13,10.00,0.00,0.00,58,47.62,63,19.05,
尼崎,2,2,5369,岡崎凪汰,24,長崎,52,B1,3.51,17.78,0.00,0.00,17,35.00,41,44.44,7
尼崎,2,3,5308,藤森拓海,21,福岡,54,B1,4.15,21.28,4.33,22.22,4,57.89,67,15.79,8
尼崎,2,4,5396,近藤来希,24,兵庫,49,B2,1.98,3.33,1.73,0.00,56,0.00,19,31.82,
尼崎,2,5,5345,牧村俊輝,22,愛知,53,B1,2.95,6.32,1.11,0.00,54,47.62,71,80.00,10
尼崎,2,6,5372,上岡巧汰,23,広島,52,B2,1.84,0.00,0.00,0.00,57,42.86,62,21.74,6
尼崎,3,1,5386,米玉利大,20,兵庫,53,B1,2.56,5.88,2.08,1.92,62,25.00,46,52.63,8
尼崎,3,2,5398,鐘ヶ江真,24,福岡,54,B1,3.50,11.43,0.00,0.00,52,10.00,31,57.14,10
尼崎,3,3,5186,遠藤圭吾,26,東京,53,B1,3.79,19.70,4.25,25.00,29,53.57,55,28.57,11
尼崎,3,4,5167,小川竜太,26,埼玉,52,B1,5.30,34.07,0.00,0.00,8,21.05,48,45.00,
尼崎,3,5,5381,有山望,21,大阪,50,B1,3.22,9.21,0.00,0.00,15,45.00,28,20.00,
尼崎,3,6,5407,中岡駿,21,香川,52,B2,2.13,1.43,3.80,0.00,6,23.53,27,17.39,7
尼崎,4,1,5350,網代良芽,22,兵庫,52,B1,4.52,22.52,2.61,2.90,63,42.11,47,6.25,
尼崎,4,2,5274,城間盛渚,24,福岡,53,B1,5.36,33.33,0.00,0.00,36,16.67,52,33.33,
尼崎,4,3,5222,津田陸翔,25,広島,51,A2,6.53,50.44,0.00,0.00,18,37.93,13,40.00,11
尼崎,4,4,5394,福西広太,24,埼玉,53,B1,3.06,7.79,0.00,0.00,42,10.00,18,45.45,8
尼崎,4,5,5253,藤井太雅,23,東京,55,B1,2.94,8.51,0.00,0.00,49,12.50,68,15.79,10
尼崎,4,6,5383,中村楓,21,三重,53,B2,2.10,0.00,1.43,0.00,7,30.00,61,25.00,
尼崎,5,1,5301,岩下巧斗,23,群馬,52,B1,5.13,29.35,4.00,28.57,45,27.59,12,23.08,
尼崎,5,2,5330,安河内鈴,22,福岡,51,A2,6.28,46.03,6.06,47.06,22,10.53,14,22.22,11
尼崎,5,3,5145,島川海輝,23,山口,55,A2,5.98,45.16,5.89,35.71,48,42.11,73,47.37,10
尼崎,5,4,5221,竹間隆晟,25,大阪,53,A1,6.56,46.41,6.51,51.06,59,12.50,33,42.86,12
尼崎,5,5,5247,大森翼,24,兵庫,52,B1,4.55,21.15,4.11,19.75,51,0.00,29,43.48,1
尼崎,5,6,5279,石渡翔一,23,東京,54,B1,5.00,36.26,5.33,22.22,3,29.41,49,38.89,9
尼崎,6,1,5257,西丸侑太,22,香川,53,A1,6.36,43.45,5.94,38.89,20,20.00,75,61.90,12
尼崎,6,2,5199,垂水悠,24,徳島,55,B1,5.12,31.33,0.00,0.00,47,30.00,40,26.67,1
尼崎,6,3,5273,山下拓巳,24,兵庫,52,B1,4.10,19.63,3.51,14.88,2,31.82,66,35.29,
尼崎,6,4,5125,高井雄基,29,愛知,54,A2,5.49,37.11,6.42,42.11,21,15.00,32,47.62,11
尼崎,6,5,5372,上岡巧汰,23,広島,52,B2,1.84,0.00,0.00,0.00,57,42.86,62,21.74,2
尼崎,6,6,5223,森清友翔,25,福岡,54,B1,4.69,26.13,4.71,28.57,60,33.33,58,31.25,
尼崎,7,1,5130,上野拓馬,28,三重,54,B1,4.65,17.27,3.08,0.00,5,35.00,69,22.22,
尼崎,7,2,5220,青木蓮,25,埼玉,51,A1,6.12,43.15,5.96,46.15,12,60.00,25,30.00,12
尼崎,7,3,5269,山口晃朋,25,静岡,53,B1,5.51,37.37,4.96,33.33,16,38.89,34,20.00,1
尼崎,7,4,5369,岡崎凪汰,24,長崎,52,B1,3.51,17.78,0.00,0.00,17,35.00,41,44.44,2
尼崎,7,5,5407,中岡駿,21,香川,52,B2,2.13,1.43,3.80,0.00,6,23.53,27,17.39,3
尼崎,7,6,5161,登玉隼百,26,兵庫,54,A2,5.78,42.70,5.66,38.61,37,17.86,44,27.78,11
尼崎,8,1,5197,中野仁照,24,愛知,54,A2,5.97,40.63,5.15,25.00,40,5.88,22,20.00,
尼崎,8,2,5208,屋良龍紀,28,長崎,52,B1,4.52,26.26,4.67,22.22,50,25.00,50,23.53,1
尼崎,8,3,5278,田中駿兵,23,徳島,52,A1,7.34,61.43,5.77,46.15,13,41.67,60,36.84,12
尼崎,8,4,5386,米玉利大,20,兵庫,53,B1,2.56,5.88,2.08,1.92,62,25.00,46,52.63,3
尼崎,8,5,5308,藤森拓海,21,福岡,54,B1,4.15,21.28,4.33,22.22,4,57.89,67,15.79,2
尼崎,8,6,5394,福西広太,24,埼玉,53,B1,3.06,7.79,0.00,0.00,42,10.00,18,45.45,4
尼崎,9,1,5329,金子龍斗,22,兵庫,50,B1,4.92,33.72,3.04,11.76,61,0.00,72,28.57,
尼崎,9,2,5169,堀本翔太,25,愛知,49,B1,3.57,10.71,2.63,12.50,10,45.00,53,53.85,
尼崎,9,3,5279,石渡翔一,23,東京,54,B1,5.00,36.26,5.33,22.22,3,29.41,49,38.89,5
尼崎,9,4,5321,一色颯輝,24,愛知,55,B2,4.99,34.78,3.76,11.76,53,0.00,43,42.86,1
尼崎,9,5,5294,豊田祥生,24,静岡,50,B1,3.64,16.48,2.95,4.76,14,61.90,59,57.89,
尼崎,9,6,5337,出畑孝成,20,福岡,55,B1,4.73,25.58,0.00,0.00,43,5.88,51,11.76,
尼崎,10,1,5216,長谷川晴,26,群馬,55,A2,6.35,43.41,5.24,24.14,1,16.67,16,10.53,
尼崎,10,2,5345,牧村俊輝,22,愛知,53,B1,2.95,6.32,1.11,0.00,54,47.62,71,80.00,2
尼崎,10,3,5253,藤井太雅,23,東京,55,B1,2.94,8.51,0.00,0.00,49,12.50,68,15.79,4
尼崎,10,4,5275,松田淳平,24,三重,53,A2,6.69,53.13,5.00,30.00,55,60.00,64,26.32,
尼崎,10,5,5398,鐘ヶ江真,24,福岡,54,B1,3.50,11.43,0.00,0.00,52,10.00,31,57.14,3
尼崎,10,6,5145,島川海輝,23,山口,55,A2,5.98,45.16,5.89,35.71,48,42.11,73,47.37,5
尼崎,11,1,4985,井本昌也,29,山口,52,A1,6.67,46.51,7.54,58.33,44,21.74,65,13.33,1
尼崎,11,2,5161,登玉隼百,26,兵庫,54,A2,5.78,42.70,5.66,38.61,37,17.86,44,27.78,7
尼崎,11,3,5125,高井雄基,29,愛知,54,A2,5.49,37.11,6.42,42.11,21,15.00,32,47.62,6
尼崎,11,4,5186,遠藤圭吾,26,東京,53,B1,3.79,19.70,4.25,25.00,29,53.57,55,28.57,3
尼崎,11,5,5222,津田陸翔,25,広島,51,A2,6.53,50.44,0.00,0.00,18,37.93,13,40.00,4
尼崎,11,6,5330,安河内鈴,22,福岡,51,A2,6.28,46.03,6.06,47.06,22,10.53,14,22.22,5
尼崎,12,1,5278,田中駿兵,23,徳島,52,A1,7.34,61.43,5.77,46.15,13,41.67,60,36.84,8
尼崎,12,2,5191,飛田江己,25,埼玉,52,A1,6.72,49.29,7.69,69.23,11,15.79,15,40.91,
尼崎,12,3,5221,竹間隆晟,25,大阪,53,A1,6.56,46.41,6.51,51.06,59,12.50,33,42.86,5
尼崎,12,4,5132,中野希一,27,埼玉,52,A1,7.19,61.83,5.00,33.33,9,52.38,57,40.00,
尼崎,12,5,5257,西丸侑太,22,香川,53,A1,6.36,43.45,5.94,38.89,20,20.00,75,61.90,6
尼崎,12,6,5220,青木蓮,25,埼玉,51,A1,6.12,43.15,5.96,46.15,12,60.00,25,30.00,7
びわこ,1,1,4388,是澤孝宏,40,滋賀,52,A2,5.95,39.13,6.58,49.71,57,57.69,73,20.00,5 25
びわこ,1,2,4958,溝口海義,30,福岡,56,A2,6.40,43.90,6.48,37.04,45,50.00,71,34.62,6 4          6
びわこ,1,3,4266,長田頼宗,40,東京,54,A1,6.66,46.73,5.38,19.23,44,34.48,55,30.00,136          9
びわこ,1,4,4757,山田祐也,36,徳島,53,A1,7.26,53.04,7.17,50.00,68,40.00,49,33.33,652
びわこ,1,5,4788,小池哲也,36,大阪,53,A2,5.76,36.75,6.11,44.74,28,33.33,45,20.00,4 4          7
びわこ,1,6,4604,岩瀬裕亮,37,愛知,53,A1,7.07,48.06,7.76,65.79,40,34.62,24,40.00,2 21         8
びわこ,2,1,4816,村松修二,35,広島,58,A2,5.68,39.29,5.62,38.10,31,21.74,32,59.09,6 6          8
びわこ,2,2,4977,馬野耀,32,大阪,55,A2,5.92,39.44,5.89,27.78,70,43.48,62,31.03,2 6         11
びわこ,2,3,4590,渡邉優美,33,福岡,50,A1,6.19,36.45,7.57,64.29,22,43.48,25,38.46,314
びわこ,2,4,4459,片岡雅裕,40,香川,54,A1,6.16,37.38,6.68,40.91,50,40.74,26,54.55,531
びわこ,2,5,4156,浜野孝志,45,三重,56,A2,5.38,31.63,6.12,44.00,53,25.00,18,44.00,4 3         10
びわこ,2,6,4166,吉田拡郎,44,岡山,54,A1,6.98,48.39,7.51,45.71,61,51.72,46,50.00,1 31         7
びわこ,3,1,4989,石原翼,29,静岡,52,A2,6.00,42.62,7.75,62.50,49,33.33,33,24.00,4 3          7
びわこ,3,2,4452,松尾祭,38,香川,54,A2,5.39,36.07,5.12,29.41,73,25.00,19,28.00,5 6         10
びわこ,3,3,4040,廣瀬将亨,47,兵庫,57,A2,5.83,39.67,5.79,36.51,26,30.77,23,28.57,6 56
びわこ,3,4,3959,坪井康晴,48,静岡,54,A1,7.18,50.91,7.72,55.56,62,23.08,51,33.33,3 55        12
びわこ,3,5,5087,佐藤航,26,埼玉,53,A2,6.96,58.77,7.51,58.54,37,26.09,54,30.77,1 5         11
びわこ,3,6,4237,大峯豊,42,山口,52,A1,7.21,53.45,5.94,33.33,59,30.77,68,45.83,215          8
びわこ,4,1,4769,馬場剛,33,東京,52,A2,6.35,44.07,6.66,43.90,18,65.38,34,50.00,4 5         12
びわこ,4,2,4042,丸岡正典,46,大阪,53,A2,6.22,42.65,5.06,25.71,33,36.00,21,37.04,4 14
びわこ,4,3,4361,柳生泰二,41,山口,53,A1,7.58,58.76,6.68,35.71,23,41.38,72,30.77,416
びわこ,4,4,4706,三浦洋次,37,愛知,47,A2,5.72,38.84,4.08,24.32,25,39.13,66,41.67,5 6         10
びわこ,4,5,5017,澤田尚也,27,滋賀,52,A1,6.57,48.72,7.13,57.36,63,25.00,36,40.91,5 66         9
