会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,1,5,5397,寺田夢生,24,山口,47,B2,1.37,0.00,1.33,0.00,38,0.00,18,0.00,6 665 6 66   6
下関,1,6,3224,栗山繁洋,60,佐賀,53,B1,3.80,14.46,5.00,34.15,64,0.00,30,0.00,5 445 164    6
下関,2,1,4009,小林一樹,47,山口,58,A2,5.53,30.93,6.03,40.34,16,0.00,40,0.00,3 3 332146  10
下関,2,2,5336,瀬川大地,20,山口,54,B1,3.03,9.89,2.00,6.12,72,0.00,24,0.00,454 566 6    8
下関,2,3,4567,上村慎太,38,山口,50,B1,4.04,16.46,4.01,17.39,34,0.00,34,0.00,3 16445 44
下関,2,4,4323,山田佑樹,39,岡山,55,B1,4.97,32.97,6.18,38.24,73,0.00,32,0.00,4 152 446    7
下関,2,5,5123,福山恵里,30,山口,48,B1,4.23,23.64,3.70,13.40,57,0.00,35,0.00,645 663 4    7
下関,2,6,5391,出穂和鼓,18,山口,54,B2,1.82,0.00,1.72,0.00,44,0.00,16,0.00,6 666 556    6
下関,3,1,5026,安河内健,30,佐賀,57,A1,6.24,48.18,6.67,50.00,29,0.00,55,0.00,1 S3251154  10
下関,3,2,3471,赤峰和也,56,佐賀,54,B1,3.90,17.72,3.71,21.43,45,0.00,26,0.00,465 355 3    7
下関,3,3,4521,小池公生,39,福岡,52,A1,4.67,26.09,5.18,27.27,32,0.00,46,0.00,463 14523    8
下関,3,4,5375,庄島潤成,22,山口,54,B2,2.56,4.94,1.55,0.00,23,0.00,48,0.00,663 6 455    9
下関,3,5,4041,小林基樹,46,山口,54,B2,4.17,16.88,5.00,31.68,13,0.00,38,0.00,2 252 4316
下関,3,6,5406,小畑楓夏,21,山口,52,B2,1.38,0.00,1.57,0.00,25,0.00,54,0.00,5 564 6 46   7
下関,4,1,4064,原田篤志,46,山口,51,A1,6.53,43.22,6.69,50.26,53,0.00,41,0.00,35314 1345  10
下関,4,2,4271,川崎公靖,44,広島,52,B1,4.39,24.04,4.33,16.67,61,0.00,23,0.00,3 51422 15  11
下関,4,3,5124,上瀧絢也,30,佐賀,54,B2,4.12,15.58,0.00,0.00,55,0.00,14,0.00,253 1 6552
下関,4,4,5027,重冨勇哉,29,山口,56,B1,4.93,31.58,5.22,35.51,37,0.00,22,0.00,F 3 3 543    8
下関,4,5,5058,前原大道,29,岡山,52,A1,7.32,55.75,6.73,47.27,26,0.00,45,0.00,43153 423    9
下関,4,6,4724,吉田祐貴,40,佐賀,54,B2,3.22,8.33,3.95,23.81,66,0.00,44,0.00,344 5 565    8
下関,5,1,4980,佐々木完,29,山口,52,A1,7.15,53.23,7.33,58.82,43,0.00,15,0.00,144 461163  10
下関,5,2,3878,胡本悟志,48,山口,51,B1,4.44,24.39,4.27,18.99,60,0.00,13,0.00,16445 2 61
下関,5,3,3901,松田憲幸,48,山口,52,B1,4.02,20.93,4.79,28.70,15,0.00,25,0.00,525 155 25
下関,5,4,4158,木場雄二,44,山口,57,B1,5.06,31.40,5.25,35.83,54,0.00,21,0.00,553 166 4    9
下関,5,5,4822,百武翔,33,佐賀,51,A2,5.66,38.66,5.61,41.67,62,0.00,53,0.00,25131 1423  11
下関,5,6,5387,戸田海咲,20,山口,55,B2,1.62,1.37,1.42,0.00,68,0.00,29,0.00,6 6665665
下関,6,1,4950,高岡竜也,32,山口,52,A2,6.67,49.58,5.66,39.13,19,0.00,52,0.00,4 441 2226  11
下関,6,2,4425,大井清貴,40,山口,55,B1,4.44,16.67,4.76,27.27,46,0.00,20,0.00,33323 453
下関,6,3,3224,栗山繁洋,60,佐賀,53,B1,3.80,14.46,5.00,34.15,64,0.00,30,0.00,5 445 164    1
下関,6,4,5391,出穂和鼓,18,山口,54,B2,1.82,0.00,1.72,0.00,44,0.00,16,0.00,6 666 556    2
下関,6,5,5145,島川海輝,23,山口,54,A2,5.82,41.46,5.85,42.60,49,0.00,42,0.00,16166 1653  10
下関,6,6,5397,寺田夢生,24,山口,47,B2,1.37,0.00,1.33,0.00,38,0.00,18,0.00,6 665 6 66   1
下関,7,1,3473,石川真二,56,福岡,52,A1,6.33,49.19,6.35,53.85,22,0.00,50,0.00,515 123124  11
下関,7,2,5123,福山恵里,30,山口,48,B1,4.23,23.64,3.70,13.40,57,0.00,35,0.00,645 663 4    2
下関,7,3,4323,山田佑樹,39,岡山,55,B1,4.97,32.97,6.18,38.24,73,0.00,32,0.00,4 152 446    2
下関,7,4,4263,武重雄介,41,山口,57,A2,4.67,31.76,5.62,37.50,21,0.00,19,0.00,F14 4 341
下関,7,5,5406,小畑楓夏,21,山口,52,B2,1.38,0.00,1.57,0.00,25,0.00,54,0.00,5 564 6 46   3
下関,7,6,3471,赤峰和也,56,佐賀,54,B1,3.90,17.72,3.71,21.43,45,0.00,26,0.00,465 355 3    3
下関,8,1,5231,寺田空詩,22,山口,44,A2,4.34,26.76,5.23,33.04,47,0.00,56,0.00,3 22233 14  11
下関,8,2,4336,松田竜馬,42,福岡,55,B1,4.98,32.65,4.84,31.58,20,0.00,36,0.00,3 54663 3    1
下関,8,3,4724,吉田祐貴,40,佐賀,54,B2,3.22,8.33,3.95,23.81,66,0.00,44,0.00,344 5 565    4
下関,8,4,4521,小池公生,39,福岡,52,A1,4.67,26.09,5.18,27.27,32,0.00,46,0.00,463 14523    3
下関,8,5,5336,瀬川大地,20,山口,54,B1,3.03,9.89,2.00,6.12,72,0.00,24,0.00,454 566 6    2
下関,8,6,5027,重冨勇哉,29,山口,56,B1,4.93,31.58,5.22,35.51,37,0.00,22,0.00,F 3 3 543    4
下関,9,1,5058,前原大道,29,岡山,52,A1,7.32,55.75,6.73,47.27,26,0.00,45,0.00,43153 423    4
下関,9,2,4158,木場雄二,44,山口,57,B1,5.06,31.40,5.25,35.83,54,0.00,21,0.00,553 166 4    5
下関,9,3,5067,山田真聖,27,山口,59,B1,5.04,28.57,4.41,24.35,35,0.00,27,0.00,5 62251 13
下関,9,4,5106,山崎祥,27,山口,52,B1,5.49,30.95,5.35,35.29,33,0.00,47,0.00,422 56334
下関,9,5,4014,片岡恵里,46,山口,48,A2,5.63,40.40,5.02,29.41,65,0.00,17,0.00,1 55334 32
下関,9,6,5375,庄島潤成,22,山口,54,B2,2.56,4.94,1.55,0.00,23,0.00,48,0.00,663 6 455    3
下関,10,1,5145,島川海輝,23,山口,54,A2,5.82,41.46,5.85,42.60,49,0.00,42,0.00,16166 1653   6
下関,10,2,4980,佐々木完,29,山口,52,A1,7.15,53.23,7.33,58.82,43,0.00,15,0.00,144 461163   5
下関,10,3,5026,安河内健,30,佐賀,57,A1,6.24,48.18,6.67,50.00,29,0.00,55,0.00,1 S3251154   3
下関,10,4,4064,原田篤志,46,山口,51,A1,6.53,43.22,6.69,50.26,53,0.00,41,0.00,35314 1345   4
下関,10,5,4009,小林一樹,47,山口,58,A2,5.53,30.93,6.03,40.34,16,0.00,40,0.00,3 3 332146   2
下関,10,6,4871,菊池宏志,33,山口,54,B1,4.51,25.58,4.47,17.92,24,0.00,39,0.00,14225 3556   1
下関,11,1,4822,百武翔,33,佐賀,51,A2,5.66,38.66,5.61,41.67,62,0.00,53,0.00,25131 1423   5
下関,11,2,5231,寺田空詩,22,山口,44,A2,4.34,26.76,5.23,33.04,47,0.00,56,0.00,3 22233 14   8
下関,11,3,3473,石川真二,56,福岡,52,A1,6.33,49.19,6.35,53.85,22,0.00,50,0.00,515 123124   7
下関,11,4,4271,川崎公靖,44,広島,52,B1,4.39,24.04,4.33,16.67,61,0.00,23,0.00,3 51422 15   4
下関,11,5,4396,大田直弥,39,山口,54,A2,4.94,28.18,5.31,31.67,31,0.00,11,0.00,2 32424 15   1
下関,11,6,4950,高岡竜也,32,山口,52,A2,6.67,49.58,5.66,39.13,19,0.00,52,0.00,4 441 2226   6
下関,12,1,4264,長尾章平,41,山口,52,A1,6.90,53.90,6.74,47.86,39,0.00,31,0.00,12231 1221
下関,12,2,4703,森永隆,38,山口,52,A2,6.34,49.11,6.30,47.78,36,0.00,28,0.00,431 222 11
下関,12,3,4017,向井美鈴,46,山口,44,A2,5.41,33.04,5.45,35.54,52,0.00,49,0.00,224 143 21
下関,12,4,4361,柳生泰二,41,山口,51,A1,7.02,48.48,7.87,64.09,18,0.00,43,0.00,111 212322
下関,12,5,3961,谷村一哉,47,山口,54,A2,6.38,43.33,6.88,54.31,42,0.00,33,0.00,132 312432
下関,12,6,3574,大神康司,53,福岡,53,A2,6.22,49.14,5.71,39.76,63,0.00,37,0.00,2 11332 12
宮島,1,1,4991,宗行治哉,28,広島,51,A2,6.43,46.46,6.02,37.98,20,32.37,61,39.55,341 3422    10
宮島,1,2,3430,角浜修,58,広島,56,B1,3.98,22.58,4.67,30.65,21,45.14,24,31.85,363 546      8
宮島,1,3,4811,向井田佑,36,広島,50,B1,4.48,23.64,5.37,35.04,24,34.15,36,37.18,324 345      7
宮島,1,4,3411,池上隆行,56,広島,51,B1,3.77,11.36,4.06,19.84,36,34.97,12,38.66,5 432 55     9
宮島,1,5,3797,岩井繁,52,広島,61,B1,3.78,16.50,4.29,20.35,52,32.19,79,30.15,4 253 32     6
宮島,1,6,5401,谷海夏人,23,広島,53,B2,2.67,8.62,2.08,4.00,27,32.28,72,42.96,666 666
宮島,2,1,4416,三宅健太,39,広島,54,B1,5.26,28.57,4.68,24.74,38,48.63,25,29.92,212 226     11
宮島,2,2,4429,豊田泰洋,40,広島,59,B1,3.60,11.69,4.49,23.60,77,31.71,15,30.33,5 634 61     6
宮島,2,3,4600,井内将太,41,広島,52,A2,6.80,52.21,6.94,51.40,62,31.97,75,29.01,2 12S435
宮島,2,4,3054,北川幸典,63,広島,55,B1,4.93,30.00,6.03,46.67,51,40.41,56,33.56,6 153 44     8
宮島,2,5,4398,船岡洋一,39,広島,53,A1,6.67,49.25,6.43,47.26,33,35.00,13,31.11,1514311     10
宮島,2,6,5363,山本凱立,26,広島,52,B2,1.31,0.00,0.98,0.00,78,30.77,68,41.26,6F6 6 6
宮島,3,1,4374,永田義紘,42,広島,51,B1,4.73,26.14,5.06,25.84,79,36.51,32,29.05,2 632 16    12
宮島,3,2,5181,森智哉,28,岡山,52,B1,5.12,28.57,3.89,22.22,34,30.08,57,36.03,514 3S5
宮島,3,3,4564,山本景士,38,広島,53,B1,4.81,30.39,5.62,37.75,81,33.08,34,29.63,246 433      9
宮島,3,4,4410,井上大輔,40,岡山,52,B1,5.33,31.53,5.11,33.33,66,44.62,53,32.68,354 555
宮島,3,5,4292,麻生慎介,41,広島,53,A1,6.33,42.59,6.47,45.90,25,38.62,17,41.03,1 112513    11
宮島,3,6,4682,大上卓人,35,広島,53,A1,7.00,45.00,7.29,56.82,56,32.37,21,31.13,1313211     10
宮島,4,1,3920,正木聖賢,51,広島,56,A2,5.10,32.65,5.97,41.79,82,35.94,14,28.57,3 441154    10
宮島,4,2,4423,坂口貴彦,37,岡山,56,B1,4.93,29.59,4.24,25.93,60,34.87,18,38.10,6 325 11    11
宮島,4,3,4835,橋本明,37,広島,54,B1,4.98,22.11,4.86,20.78,72,45.59,77,32.69,5 624 31     8
宮島,4,4,4683,向井田直,35,広島,45,B2,4.22,31.11,5.05,35.62,32,44.76,51,34.18,5 555 62     9
宮島,4,5,4771,下寺秀和,33,広島,53,A1,7.13,61.90,6.54,49.36,17,42.76,23,37.40,33111 33    12
宮島,4,6,4708,半田尚也,36,広島,55,B1,4.17,15.22,4.87,25.38,68,29.17,20,37.04,3 556 5F
宮島,5,1,4302,西野翔太,43,広島,52,A2,6.87,57.48,6.43,45.45,57,44.53,50,29.06,132 5423    11
宮島,5,2,3930,岸本隆,50,岡山,56,B1,5.46,34.65,4.53,30.56,19,31.16,67,35.42,2 341 35    10
宮島,5,3,5154,村松栄太,29,広島,53,B1,4.72,22.02,4.20,21.97,39,34.56,62,39.10,344 234
宮島,5,4,3615,横田茂,53,広島,51,B1,4.74,32.61,4.95,32.31,61,40.30,27,40.17,446 225
宮島,5,5,4434,田中辰彦,40,広島,56,A1,6.14,45.79,6.28,44.81,53,32.35,80,29.49,4225156
宮島,5,6,4205,山口剛,43,広島,53,A1,7.69,52.00,8.21,76.86,37,40.97,35,36.24,11121 11    12
宮島,6,1,4886,入海馨,30,岡山,56,A1,6.03,30.70,6.65,55.00,16,33.60,29,46.81,411 2523    10
宮島,6,2,4471,新田泰章,39,広島,52,A1,6.99,52.21,6.51,50.00,11,34.33,71,33.78,142 4642    12
宮島,6,3,3797,岩井繁,52,広島,61,B1,3.78,16.50,4.29,20.35,52,32.19,79,30.15,4 253 32     1
宮島,6,4,4563,齋藤真之,38,岡山,53,B1,4.10,22.73,4.31,23.08,18,36.55,22,35.71,555 464
宮島,6,5,4429,豊田泰洋,40,広島,59,B1,3.60,11.69,4.49,23.60,77,31.71,15,30.33,5 634 61     2
宮島,6,6,3719,辻栄蔵,51,広島,52,A1,6.89,44.95,7.37,57.52,30,39.86,19,37.31,12212 11    11
宮島,7,1,3212,亀本勇樹,64,広島,59,B1,4.54,22.99,4.75,26.67,59,30.34,16,41.43,2 341 24    12
宮島,7,2,3737,上平真二,52,広島,53,A1,6.91,46.22,6.83,48.89,67,37.06,37,38.13,263 3342    11
宮島,7,3,4872,山下流心,33,広島,53,B1,4.50,25.23,5.34,38.02,15,34.29,76,32.89,263 614
宮島,7,4,3436,柏野幸二,57,岡山,51,A2,5.75,35.05,5.95,36.36,23,34.53,63,39.24,453 362
宮島,7,5,4811,向井田佑,36,広島,50,B1,4.48,23.64,5.37,35.04,24,34.15,36,37.18,324 345      1
宮島,7,6,5372,上岡巧汰,23,広島,52,B2,1.91,0.00,1.55,0.00,58,45.32,64,33.55,65F 6 6
宮島,8,1,5222,津田陸翔,25,広島,53,A2,6.31,47.41,5.66,36.68,55,41.67,38,32.33,1 231424    12
宮島,8,2,3054,北川幸典,63,広島,55,B1,4.93,30.00,6.03,46.67,51,40.41,56,33.56,6 153 44     2
宮島,8,3,4163,山崎裕司,44,広島,52,A2,5.73,41.27,5.84,42.38,70,34.65,39,31.69,464 1323
宮島,8,4,3430,角浜修,58,広島,56,B1,3.98,22.58,4.67,30.65,21,45.14,24,31.85,363 546      1
宮島,8,5,4835,橋本明,37,広島,54,B1,4.98,22.11,4.86,20.78,72,45.59,77,32.69,5 624 31     4
宮島,8,6,5431,得山大輝,21,広島,51,B2,1.35,0.00,1.41,0.00,65,42.18,59,39.10,4 55655
宮島,9,1,4798,浜先真範,33,広島,53,A1,6.38,42.31,7.14,55.88,54,28.77,58,40.91,3 264234
宮島,9,2,3411,池上隆行,56,広島,51,B1,3.77,11.36,4.06,19.84,36,34.97,12,38.66,5 432 55     1
宮島,9,3,4683,向井田直,35,広島,45,B2,4.22,31.11,5.05,35.62,32,44.76,51,34.18,5 555 62     4
宮島,9,4,5243,三馬崇史,25,広島,55,A2,4.89,27.66,4.61,28.66,73,29.73,73,39.86,5 455 66
宮島,9,5,4564,山本景士,38,広島,53,B1,4.81,30.39,5.62,37.75,81,33.08,34,29.63,246 433      3
宮島,9,6,5343,小林礼央,23,広島,52,B1,3.94,15.56,3.47,15.52,63,33.10,66,36.15,6 665 45
宮島,10,1,4682,大上卓人,35,広島,53,A1,7.00,45.00,7.29,56.82,56,32.37,21,31.13,1313211      3
宮島,10,2,4398,船岡洋一,39,広島,53,A1,6.67,49.25,6.43,47.26,33,35.00,13,31.11,1514311      2
宮島,10,3,4886,入海馨,30,岡山,56,A1,6.03,30.70,6.65,55.00,16,33.60,29,46.81,411 2523     6
宮島,10,4,4991,宗行治哉,28,広島,51,A2,6.43,46.46,6.02,37.98,20,32.37,61,39.55,341 3422     1
宮島,10,5,3930,岸本隆,50,岡山,56,B1,5.46,34.65,4.53,30.56,19,31.16,67,35.42,2 341 35     5
宮島,10,6,3920,正木聖賢,51,広島,56,A2,5.10,32.65,5.97,41.79,82,35.94,14,28.57,3 441154     4
宮島,11,1,3719,辻栄蔵,51,広島,52,A1,6.89,44.95,7.37,57.52,30,39.86,19,37.31,12212 11     6
宮島,11,2,4292,麻生慎介,41,広島,53,A1,6.33,42.59,6.47,45.90,25,38.62,17,41.03,1 112513     3
宮島,11,3,4416,三宅健太,39,広島,54,B1,5.26,28.57,4.68,24.74,38,48.63,25,29.92,212 226      2
宮島,11,4,4302,西野翔太,43,広島,52,A2,6.87,57.48,6.43,45.45,57,44.53,50,29.06,132 5423     5
宮島,11,5,3737,上平真二,52,広島,53,A1,6.91,46.22,6.83,48.89,67,37.06,37,38.13,263 3342     7
宮島,11,6,4423,坂口貴彦,37,岡山,56,B1,4.93,29.59,4.24,25.93,60,34.87,18,38.10,6 325 11     4
宮島,12,1,4205,山口剛,43,広島,53,A1,7.69,52.00,8.21,76.86,37,40.97,35,36.24,11121 11     5
宮島,12,2,4771,下寺秀和,33,広島,53,A1,7.13,61.90,6.54,49.36,17,42.76,23,37.40,33111 33     4
宮島,12,3,5222,津田陸翔,25,広島,53,A2,6.31,47.41,5.66,36.68,55,41.67,38,32.33,1 231424     8
宮島,12,4,3212,亀本勇樹,64,広島,59,B1,4.54,22.99,4.75,26.67,59,30.34,16,41.43,2 341 24     7
宮島,12,5,4471,新田泰章,39,広島,52,A1,6.99,52.21,6.51,50.00,11,34.33,71,33.78,142 4642     6
宮島,12,6,4374,永田義紘,42,広島,51,B1,4.73,26.14,5.06,25.84,79,36.51,32,29.05,2 632 16     3
児島,1,1,3982,福田理,48,岡山,56,B1,3.65,17.05,4.09,19.42,67,36.70,19,39.62,434          7
児島,1,2,3933,山地正樹,49,岡山,54,B1,5.20,33.67,5.69,41.25,49,31.13,33,32.11,654          6
児島,1,3,4672,守屋大地,40,岡山,51,B1,4.38,20.65,4.53,25.97,23,35.59,45,37.74,346          8
児島,1,4,4574,東潤樹,37,広島,53,B1,5.72,39.24,4.76,25.37,66,32.50,29,38.18,464         10
児島,1,5,4693,松下誉士,42,福岡,53,B1,4.03,21.05,4.35,24.32,44,38.98,42,31.48,546          9
児島,1,6,5165,小林愛実,26,岡山,46,B1,4.18,22.34,4.49,24.77,65,39.17,35,36.45,656
児島,2,1,4054,福嶋智之,48,岡山,54,B1,4.81,34.09,4.43,25.00,60,47.27,12,37.74,453          8
児島,2,2,4964,土屋南,29,岡山,46,B2,5.27,32.94,5.65,35.09,63,40.18,50,36.54,614         12
児島,2,3,4474,渡辺崇,38,福岡,56,B1,5.49,35.16,4.56,11.11,36,30.63,32,35.58,353         10
児島,2,4,4089,妹尾忠幸,45,岡山,56,A2,5.90,35.25,6.37,41.22,35,49.14,43,38.68,163          9
児島,2,5,5037,田頭虎親,28,香川,52,B1,5.49,39.02,5.26,37.10,54,33.93,62,33.33,256          7
児島,2,6,5217,藤原碧生,26,岡山,52,A1,6.81,44.44,6.60,47.24,29,35.65,31,35.45,342         11
児島,3,1,5206,梅原祥平,28,岡山,52,B1,4.05,24.00,4.00,25.71,57,39.47,52,37.04,5 13
児島,3,2,5317,長尾萌加,25,岡山,46,B1,5.09,25.00,3.61,14.68,39,43.48,22,30.91,346          9
児島,3,3,3874,山本寛久,49,岡山,52,A1,5.95,42.11,6.20,42.74,12,43.33,74,31.68,1 22        10
児島,3,4,4277,金田大輔,42,岡山,51,B1,5.09,37.68,4.60,27.06,19,30.25,20,30.10,2 32        11
児島,3,5,4065,金田幸子,46,岡山,44,B1,4.80,36.49,5.43,36.44,24,32.69,34,44.21,6 56
児島,3,6,4214,林祐介,41,岡山,57,A2,5.29,33.33,5.63,34.35,55,46.02,49,45.71,1 52        12
児島,4,1,5111,三村岳人,26,岡山,51,B2,5.97,45.33,5.49,32.76,31,39.09,30,36.70,5 55
児島,4,2,5356,長谷川暖,21,岡山,52,B1,4.50,22.97,3.95,12.20,16,38.14,18,32.41,132         12
児島,4,3,3685,荒井輝年,52,岡山,56,B1,5.61,38.71,5.54,39.81,26,31.90,15,43.24,23S         10
児島,4,4,3300,川崎智幸,59,岡山,53,A1,5.74,39.45,5.55,40.28,34,26.32,68,40.82,2 11         9
児島,4,5,4097,貫地谷直,44,広島,56,B1,3.64,11.11,3.79,21.05,30,37.84,14,34.69,5 55
児島,4,6,4713,白神優,35,岡山,53,A1,6.56,44.93,6.95,49.73,61,30.77,58,31.53,261         11
児島,5,1,5134,大原祥昌,26,広島,54,B1,6.05,42.53,4.14,27.59,18,32.20,24,34.62,261         11
児島,5,2,3949,今出晋二,50,岡山,58,B1,3.83,17.14,4.24,18.18,41,32.41,46,35.45,4 46
児島,5,3,4762,藤原啓史,36,岡山,50,A1,6.98,48.45,7.50,57.32,21,41.88,39,33.96,1314        12
児島,5,4,4172,森定晃史,43,岡山,52,A2,6.19,44.34,6.52,48.11,62,37.17,71,46.53,125         10
児島,5,5,4635,峰重力也,36,岡山,53,B1,5.66,40.85,5.10,32.91,50,40.95,64,41.12,2 25
児島,5,6,4853,前原哉,31,岡山,46,B2,3.90,19.40,3.97,22.67,58,39.13,61,34.26,3 43
児島,6,1,4864,小川日紀,36,福岡,53,B1,4.26,22.41,3.30,8.70,25,25.00,72,31.82,2 55
児島,6,2,3746,岡瀬正人,51,岡山,53,A2,5.57,35.77,5.97,43.75,64,26.45,56,30.19,4 14
児島,6,3,4204,柴田大輔,43,福岡,53,B1,4.95,32.18,0.00,0.00,22,35.14,60,30.56,3 44
児島,6,4,3357,福島陽子,57,岡山,48,B1,4.03,19.78,4.11,23.58,15,34.19,55,36.04,6 63
児島,6,5,4584,村岡賢人,36,岡山,53,A1,6.56,46.32,7.06,56.29,13,30.17,65,33.33,341F        11
児島,6,6,3933,山地正樹,49,岡山,54,B1,5.20,33.67,5.69,41.25,49,31.13,33,32.11,654          1
児島,7,1,4441,末永由楽,39,岡山,54,A2,6.28,40.19,6.42,46.15,47,22.22,57,31.73,415         11
児島,7,2,5037,田頭虎親,28,香川,52,B1,5.49,39.02,5.26,37.10,54,33.93,62,33.33,256          2
児島,7,3,4166,吉田拡郎,44,岡山,53,A1,6.71,42.45,7.44,63.87,17,41.03,27,34.95,511         12
児島,7,4,3982,福田理,48,岡山,56,B1,3.65,17.05,4.09,19.42,67,36.70,19,39.62,434          1
児島,7,5,5189,藤原早菜,25,岡山,46,A2,5.48,32.50,5.13,30.77,59,28.21,54,43.69,2 23
児島,7,6,5373,諏訪玲奈,23,岡山,47,B2,2.42,0.00,1.74,0.00,20,56.64,44,37.96,6 34
児島,8,1,3908,重成一人,47,香川,57,A1,6.89,49.48,7.39,62.71,45,32.14,13,32.71,4322        12
児島,8,2,5170,佐藤太亮,25,岡山,52,B1,4.65,29.03,5.22,35.29,56,40.87,59,35.85,1 36
児島,8,3,3663,木山和幸,56,広島,50,A2,5.58,36.47,4.73,26.87,38,34.19,47,33.01,6 41
児島,8,4,4054,福嶋智之,48,岡山,54,B1,4.81,34.09,4.43,25.00,60,47.27,12,37.74,453          2
児島,8,5,4672,守屋大地,40,岡山,51,B1,4.38,20.65,4.53,25.97,23,35.59,45,37.74,346          1
児島,8,6,4537,渡邉和将,36,岡山,51,A1,6.71,48.21,6.58,46.96,43,22.50,38,43.27,1116
児島,9,1,4089,妹尾忠幸,45,岡山,56,A2,5.90,35.25,6.37,41.22,35,49.14,43,38.68,163          2
児島,9,2,4693,松下誉士,42,福岡,53,B1,4.03,21.05,4.35,24.32,44,38.98,42,31.48,546          1
児島,9,3,3300,川崎智幸,59,岡山,53,A1,5.74,39.45,5.55,40.28,34,26.32,68,40.82,2 11         4
児島,9,4,5317,長尾萌加,25,岡山,46,B1,5.09,25.00,3.61,14.68,39,43.48,22,30.91,346          3
児島,9,5,4370,山口達也,39,岡山,54,A1,6.51,47.56,6.52,50.00,53,36.75,26,33.33,6221
児島,9,6,5374,木山大聖,23,岡山,51,B1,2.61,4.05,2.52,4.76,33,23.97,23,33.33,5 25
児島,10,1,4474,渡辺崇,38,福岡,56,B1,5.49,35.16,4.56,11.11,36,30.63,32,35.58,353          2
児島,10,2,4172,森定晃史,43,岡山,52,A2,6.19,44.34,6.52,48.11,62,37.17,71,46.53,125          5
児島,10,3,4574,東潤樹,37,広島,53,B1,5.72,39.24,4.76,25.37,66,32.50,29,38.18,464          1
児島,10,4,3822,平尾崇典,53,岡山,49,A1,6.68,44.30,6.65,49.54,69,30.63,73,33.03,2533
児島,10,5,3874,山本寛久,49,岡山,52,A1,5.95,42.11,6.20,42.74,12,43.33,74,31.68,1 22         3
児島,10,6,3685,荒井輝年,52,岡山,56,B1,5.61,38.71,5.54,39.81,26,31.90,15,43.24,23S          4
児島,11,1,4584,村岡賢人,36,岡山,53,A1,6.56,46.32,7.06,56.29,13,30.17,65,33.33,341F         6
児島,11,2,5217,藤原碧生,26,岡山,52,A1,6.81,44.44,6.60,47.24,29,35.65,31,35.45,342          2
児島,11,3,4441,末永由楽,39,岡山,54,A2,6.28,40.19,6.42,46.15,47,22.22,57,31.73,415          7
児島,11,4,4713,白神優,35,岡山,53,A1,6.56,44.93,6.95,49.73,61,30.77,58,31.53,261          4
児島,11,5,5134,大原祥昌,26,広島,54,B1,6.05,42.53,4.14,27.59,18,32.20,24,34.62,261          5
児島,11,6,4277,金田大輔,42,岡山,51,B1,5.09,37.68,4.60,27.06,19,30.25,20,30.10,2 32         3
児島,12,1,4762,藤原啓史,36,岡山,50,A1,6.98,48.45,7.50,57.32,21,41.88,39,33.96,1314         5
児島,12,2,4214,林祐介,41,岡山,57,A2,5.29,33.33,5.63,34.35,55,46.02,49,45.71,1 52         3
児島,12,3,4964,土屋南,29,岡山,46,B2,5.27,32.94,5.65,35.09,63,40.18,50,36.54,614          2
児島,12,4,4166,吉田拡郎,44,岡山,53,A1,6.71,42.45,7.44,63.87,17,41.03,27,34.95,511          7
児島,12,5,3908,重成一人,47,香川,57,A1,6.89,49.48,7.39,62.71,45,32.14,13,32.71,4322         8
児島,12,6,5356,長谷川暖,21,岡山,52,B1,4.50,22.97,3.95,12.20,16,38.14,18,32.41,132          4
鳴門,1,1,4689,豊田結,32,静岡,53,A2,4.97,29.90,5.95,47.62,66,28.57,68,25.00,2564213 16  10
鳴門,1,2,3778,安達美帆,50,埼玉,47,B1,3.14,15.87,6.00,45.45,34,40.00,57,30.00,2 554 564    7
鳴門,1,3,5305,伊藤栞,22,愛知,58,B1,2.18,4.05,0.00,0.00,69,0.00,65,55.56,5 651 664    8
鳴門,1,4,3355,橋谷田佳,57,東京,42,B2,2.93,5.00,0.00,0.00,36,20.00,12,35.29,545 564 5    6
鳴門,1,5,5367,赤松咲香,24,徳島,51,B2,1.91,5.66,1.70,0.00,38,70.00,84,16.67,114 46S65    8
鳴門,1,6,3289,高橋淳美,62,大阪,45,B1,3.56,16.67,3.69,12.50,79,50.00,73,0.00,664 6 146    7
鳴門,2,1,4283,石井裕美,42,東京,50,B1,4.01,10.59,4.20,25.00,84,28.57,60,20.00,3 53353 23   8
鳴門,2,2,3528,笠野友紀,55,愛知,47,B1,3.74,11.63,4.44,24.00,76,16.67,63,10.00,4 41451 54  10
鳴門,2,3,4878,西岡育未,31,徳島,46,B1,4.28,20.59,5.14,30.26,73,0.00,79,16.67,333 33464    8
鳴門,2,4,5380,野田亜湖,21,徳島,51,B2,1.22,0.00,1.33,0.00,81,37.50,39,20.00,6 666 666
鳴門,2,5,4924,中北涼,33,長崎,48,B1,4.10,15.31,2.83,0.00,33,36.36,59,0.00,432 131214  11
鳴門,2,6,4275,菅野はや,43,広島,53,B2,3.39,10.53,3.33,11.11,59,45.45,74,57.14,6 532 442    7
鳴門,3,1,4071,古賀千晶,45,兵庫,45,B1,4.35,16.67,5.09,36.36,50,10.00,83,0.00,422 445 22   9
