会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
芦屋,3,5,4193,郷原章平,43,福岡,51,A2,5.77,45.83,5.63,35.11,35,29.17,38,29.23,5265134 4    9
芦屋,3,6,5207,高山敬悟,28,福岡,53,B2,4.39,24.29,3.41,13.79,33,29.58,68,26.56,4 356 534    8
芦屋,4,1,4296,岡崎恭裕,38,福岡,52,A1,7.26,57.65,6.88,50.00,45,36.00,60,34.25,331 244164  10
芦屋,4,2,4329,小松卓司,42,福岡,51,B1,3.94,19.48,5.81,46.15,7,33.85,52,40.24,5 645 463    9
芦屋,4,3,3514,山一鉄也,58,福岡,53,B2,5.74,40.26,6.47,45.98,1,44.26,11,30.36,1 466 2545
芦屋,4,4,5053,山口広樹,29,福岡,54,A2,5.45,35.85,3.62,14.89,19,40.00,39,44.59,1 6646246    8
芦屋,4,5,5093,浦野海,23,福岡,52,A2,6.01,36.19,5.43,35.26,18,40.63,18,39.06,5662156 5    8
芦屋,4,6,4736,高倉和士,34,福岡,54,A2,6.45,43.10,6.65,46.03,36,35.29,24,30.99,31125 2415  11
芦屋,5,1,4288,永田啓二,40,福岡,53,A1,7.14,60.00,7.01,59.60,57,34.85,51,33.33,23135 1256  11
芦屋,5,2,4640,山ノ内雅,34,福岡,51,A2,5.86,40.77,6.05,41.89,28,51.61,30,32.20,25532 2324  11
芦屋,5,3,5276,大島隆乃,23,福岡,51,B1,5.53,36.70,2.96,11.58,5,39.06,49,39.73,344 215 15  10
芦屋,5,4,4424,松尾昂明,40,福岡,51,A2,6.15,43.48,6.19,49.63,49,34.33,36,28.57,661 46232    9
芦屋,5,5,5041,荒牧凪沙,26,福岡,51,B1,4.83,27.27,3.55,13.64,58,26.56,53,35.94,3 266 625    1
芦屋,5,6,3662,大庭元明,55,福岡,57,A2,4.97,32.73,5.81,41.67,25,31.34,27,31.03,2 42225125  10
芦屋,6,1,5209,小野京平,27,福岡,57,B2,2.06,0.00,2.46,2.56,59,35.71,44,44.93,562 664 6    2
芦屋,6,2,4485,楠原正剛,39,福岡,54,B1,5.56,39.42,5.04,33.80,15,32.39,48,39.13,3 5152655
芦屋,6,3,4189,川上剛,44,福岡,56,A2,6.09,42.00,6.19,43.51,4,29.23,66,29.85,4 13213533  11
芦屋,6,4,4551,三川昂暁,36,福岡,54,A2,5.46,31.82,5.49,38.16,16,39.39,23,33.33,265 54146    2
芦屋,6,5,3741,松尾基成,51,福岡,57,B1,3.46,14.61,3.99,14.71,42,34.72,22,34.38,653 646 56
芦屋,6,6,4451,松崎祐太,37,福岡,52,A1,6.63,48.44,6.18,40.66,29,27.94,43,28.57,5 32333134  10
芦屋,7,1,5219,森口和紀,24,福岡,53,B2,4.52,25.93,2.75,6.78,37,33.33,29,31.67,265 544 52
芦屋,7,2,3928,林恵祐,49,福岡,59,B1,3.77,17.86,4.13,19.35,38,36.11,47,40.00,3 356 662    1
芦屋,7,3,3804,中渡修作,51,福岡,52,B1,3.87,16.28,4.65,31.62,2,28.99,33,28.17,656 231 24   2
芦屋,7,4,4638,小林遼太,34,福岡,54,B1,4.79,28.32,4.44,26.47,52,37.50,41,46.58,5 513 1664
芦屋,7,5,4957,竹之内極,30,福岡,53,B1,5.43,32.08,4.07,25.93,8,36.21,35,42.03,624 456 43
芦屋,7,6,5286,坂井滉哉,26,福岡,49,B1,4.44,23.15,2.57,8.70,48,39.39,15,27.54,2 566 552    2
芦屋,8,1,5207,高山敬悟,28,福岡,53,B2,4.39,24.29,3.41,13.79,33,29.58,68,26.56,4 356 534    3
芦屋,8,2,5053,山口広樹,29,福岡,54,A2,5.45,35.85,3.62,14.89,19,40.00,39,44.59,1 6646246    4
芦屋,8,3,5093,浦野海,23,福岡,52,A2,6.01,36.19,5.43,35.26,18,40.63,18,39.06,5662156 5    4
芦屋,8,4,4395,下河雅史,39,福岡,56,A2,5.08,28.17,5.44,31.43,11,33.85,19,34.38,6325S 645    3
芦屋,8,5,3825,宮嵜隆太,52,福岡,60,B1,3.88,22.52,4.14,25.00,30,36.76,32,38.33,6 666 433    1
芦屋,8,6,5105,富田恕生,26,福岡,53,B1,4.61,29.11,5.23,32.81,34,32.00,59,36.92,4 524 3661
芦屋,9,1,4193,郷原章平,43,福岡,51,A2,5.77,45.83,5.63,35.11,35,29.17,38,29.23,5265134 4    3
芦屋,9,2,4424,松尾昂明,40,福岡,51,A2,6.15,43.48,6.19,49.63,49,34.33,36,28.57,661 46232    5
芦屋,9,3,4195,前川守嗣,43,福岡,60,A2,4.02,21.21,5.37,40.00,6,40.91,37,29.23,1 3435456    1
芦屋,9,4,4329,小松卓司,42,福岡,51,B1,3.94,19.48,5.81,46.15,7,33.85,52,40.24,5 645 463    4
芦屋,9,5,5028,原田才一,28,福岡,51,A1,6.79,50.00,6.65,50.98,22,38.00,61,26.98,1 4413561    2
芦屋,9,6,5328,井上慧人,21,福岡,54,B1,3.22,9.20,2.77,8.57,26,36.17,16,46.91,452 555 33
芦屋,10,1,4394,永嶋裕一,39,福岡,53,B1,5.81,37.04,5.43,29.73,17,59.38,64,43.06,414 231 33   2
芦屋,10,2,4296,岡崎恭裕,38,福岡,52,A1,7.26,57.65,6.88,50.00,45,36.00,60,34.25,331 244164   4
芦屋,10,3,4451,松崎祐太,37,福岡,52,A1,6.63,48.44,6.18,40.66,29,27.94,43,28.57,5 32333134   6
芦屋,10,4,3662,大庭元明,55,福岡,57,A2,4.97,32.73,5.81,41.67,25,31.34,27,31.03,2 42225125   5
芦屋,10,5,5276,大島隆乃,23,福岡,51,B1,5.53,36.70,2.96,11.58,5,39.06,49,39.73,344 215 15   5
芦屋,10,6,4094,中島真二,44,福岡,53,B1,4.40,21.43,4.57,21.57,60,49.28,40,40.63,324 425 46   3
芦屋,11,1,4831,羽野直也,30,福岡,56,A1,6.95,44.44,7.30,56.96,24,43.33,46,35.19,2516331 23   3
芦屋,11,2,4189,川上剛,44,福岡,56,A2,6.09,42.00,6.19,43.51,4,29.23,66,29.85,4 13213533   6
芦屋,11,3,4640,山ノ内雅,34,福岡,51,A2,5.86,40.77,6.05,41.89,28,51.61,30,32.20,25532 2324   5
芦屋,11,4,4736,高倉和士,34,福岡,54,A2,6.45,43.10,6.65,46.03,36,35.29,24,30.99,31125 2415   4
芦屋,11,5,4288,永田啓二,40,福岡,53,A1,7.14,60.00,7.01,59.60,57,34.85,51,33.33,23135 1256   5
芦屋,11,6,3352,小川晃司,57,福岡,50,B1,4.39,16.67,4.45,17.50,43,45.83,69,32.26,5 233 2356   1
芦屋,12,1,4236,松村敏,41,福岡,54,A1,7.38,64.06,7.78,66.97,54,49.25,45,37.84,311 121111
芦屋,12,2,3783,瓜生正義,49,福岡,54,A1,7.15,47.42,7.50,58.51,13,40.00,50,47.62,22131 1241
芦屋,12,3,4477,篠崎仁志,37,福岡,56,A1,6.76,45.95,6.42,38.60,55,26.39,54,44.59,1431313 21
芦屋,12,4,4136,江夏満,45,福岡,53,A1,6.54,46.79,6.79,49.52,46,39.73,65,28.33,1 24123212
芦屋,12,5,4364,池永太,40,福岡,55,A1,7.03,56.31,7.20,53.33,44,54.10,70,39.39,16511 2212
芦屋,12,6,5330,安河内鈴,21,福岡,51,B1,5.27,35.34,4.81,26.00,9,55.77,67,40.00,143 113 12
下関,1,1,5000,岡本翔太,30,山口,51,B1,4.70,23.93,4.28,20.77,42,28.38,20,38.46,7
下関,1,2,5006,久保原秀,28,群馬,55,B1,4.54,27.45,3.41,17.65,67,37.80,14,43.04,11
下関,1,3,4120,柘植政浩,44,滋賀,52,A2,5.67,38.64,6.00,35.00,32,31.94,66,46.25,10
下関,1,4,4641,磯村匠,34,東京,51,B1,4.28,22.50,2.71,14.29,43,34.94,54,27.16,
下関,1,5,4004,山本浩輔,47,長崎,53,B1,4.67,25.84,3.93,22.22,14,32.00,43,24.66,9
下関,1,6,4041,小林基樹,46,山口,54,B1,4.88,32.65,4.85,29.25,33,33.33,45,27.16,8
下関,2,1,4108,吉村正明,45,山口,50,B2,5.03,31.67,7.03,59.21,28,23.94,65,37.04,9
下関,2,2,3964,宮地博士,46,長崎,54,B1,4.29,21.30,4.10,19.23,50,20.51,38,25.93,7
下関,2,3,3730,塩崎優司,53,愛知,52,B1,4.69,27.27,5.00,22.22,49,34.33,41,24.68,11
下関,2,4,4672,守屋大地,39,岡山,52,B1,4.61,28.07,4.66,28.57,53,34.67,19,22.06,
下関,2,5,4203,小倉康典,43,群馬,52,B1,3.98,19.51,2.86,14.29,39,31.94,26,25.30,8
下関,2,6,5145,島川海輝,22,山口,54,A2,5.64,38.53,5.64,40.97,36,33.73,11,33.77,10
下関,3,1,4293,鈴木智啓,40,愛知,59,A2,5.99,43.48,5.05,30.23,30,48.68,49,32.47,
下関,3,2,4552,杉山勝匡,36,佐賀,51,A2,5.33,37.29,4.40,23.33,68,24.10,37,41.77,11
下関,3,3,4100,松田隆司,46,福岡,54,B1,4.49,23.08,5.08,30.77,58,25.35,73,32.10,
下関,3,4,4875,大塚康雅,31,東京,51,B1,4.89,31.90,4.72,20.00,20,40.24,59,29.73,10
下関,3,5,4355,小川広大,41,福岡,57,B1,3.43,14.71,4.88,29.17,26,34.83,28,34.62,8
下関,3,6,4787,椎名豊,36,群馬,53,A1,6.80,46.62,6.23,38.46,46,26.39,68,28.21,12
下関,4,1,3406,中里英夫,57,群馬,53,A2,5.73,36.28,4.92,32.00,45,30.67,32,35.06,
下関,4,2,4139,丹下健,44,愛知,54,B1,4.47,26.51,5.38,37.50,27,30.30,40,40.26,8
下関,4,3,4064,原田篤志,45,山口,51,A1,6.98,53.68,6.75,50.50,41,34.15,63,36.59,12
下関,4,4,4496,内堀学,38,東京,53,A1,5.75,41.77,5.04,43.48,12,23.68,50,38.96,11
下関,4,5,5098,大江純,29,愛知,52,B1,4.91,25.96,3.00,10.53,35,28.92,56,32.10,10
下関,4,6,3714,梶原正,50,福岡,55,B1,4.23,22.86,5.45,18.18,21,23.75,64,16.67,9
下関,5,1,4713,白神優,34,岡山,55,A1,6.74,53.17,7.48,64.52,72,34.15,36,34.62,12
下関,5,2,4790,柳内敬太,35,兵庫,51,A2,5.42,34.69,6.93,60.00,44,30.14,62,33.33,10
下関,5,3,4630,岩永雅人,38,愛知,52,A1,6.28,43.41,6.25,41.67,47,44.32,44,43.04,9
下関,5,4,5309,森雄利,21,長崎,53,B2,1.45,0.00,1.19,0.00,54,30.86,22,22.89,
下関,5,5,5178,成貞琳平,29,愛知,53,B1,3.81,14.55,2.89,5.56,15,22.22,17,32.91,
下関,5,6,3876,中辻崇人,48,福岡,53,A2,8.18,71.70,8.06,68.75,69,29.17,33,34.57,11
下関,6,1,3965,北中元樹,46,滋賀,56,A2,5.79,37.50,6.27,40.00,24,18.57,67,36.25,
下関,6,2,5068,前田滉,25,愛知,52,A1,7.18,55.91,5.40,35.00,19,24.69,12,36.71,12
下関,6,3,4027,松江秀徳,47,佐賀,55,A2,5.65,35.92,7.13,58.33,57,48.84,55,39.02,10
下関,6,4,4705,吉川勇作,37,長崎,56,B1,4.19,22.22,5.33,38.10,63,40.48,46,37.18,
下関,6,5,4268,和合俊介,39,福岡,60,B1,3.62,14.94,4.32,21.62,23,32.89,47,22.89,
下関,6,6,4105,松下直也,45,兵庫,52,A2,5.51,34.33,5.91,44.44,29,22.97,18,21.79,
下関,7,1,4134,杉山貴博,45,東京,54,A1,5.76,36.59,6.17,50.00,17,25.97,60,23.75,12
下関,7,2,4051,清水敦揮,44,岡山,56,A1,6.64,52.34,6.32,38.33,40,26.25,42,44.30,11
下関,7,3,5000,岡本翔太,30,山口,51,B1,4.70,23.93,4.28,20.77,42,28.38,20,38.46,1
下関,7,4,4407,鹿島敏弘,39,群馬,59,B1,5.27,33.06,0.00,0.00,62,36.14,30,36.59,
下関,7,5,3964,宮地博士,46,長崎,54,B1,4.29,21.30,4.10,19.23,50,20.51,38,25.93,2
下関,7,6,4442,松竹大輔,38,愛知,52,A2,5.68,38.24,7.43,57.14,73,35.37,48,37.18,
下関,8,1,4503,上野真之,37,佐賀,51,A1,7.28,50.74,7.11,50.00,66,27.50,15,45.45,12
下関,8,2,4203,小倉康典,43,群馬,52,B1,3.98,19.51,2.86,14.29,39,31.94,26,25.30,2
下関,8,3,4041,小林基樹,46,山口,54,B1,4.88,32.65,4.85,29.25,33,33.33,45,27.16,1
下関,8,4,4355,小川広大,41,福岡,57,B1,3.43,14.71,4.88,29.17,26,34.83,28,34.62,3
下関,8,5,4139,丹下健,44,愛知,54,B1,4.47,26.51,5.38,37.50,27,30.30,40,40.26,4
下関,8,6,5392,安武一也,24,福岡,51,B2,1.35,0.00,0.00,0.00,25,33.33,53,41.56,
下関,9,1,4630,岩永雅人,38,愛知,52,A1,6.28,43.41,6.25,41.67,47,44.32,44,43.04,5
下関,9,2,4004,山本浩輔,47,長崎,53,B1,4.67,25.84,3.93,22.22,14,32.00,43,24.66,1
下関,9,3,3714,梶原正,50,福岡,55,B1,4.23,22.86,5.45,18.18,21,23.75,64,16.67,4
下関,9,4,5048,眞鳥康太,31,長崎,55,B1,4.36,22.33,4.17,16.67,64,37.33,25,47.56,
下関,9,5,4108,吉村正明,45,山口,50,B2,5.03,31.67,7.03,59.21,28,23.94,65,37.04,2
下関,9,6,4122,安東幸治,43,福岡,55,A2,5.97,42.48,5.50,37.50,70,28.77,58,44.87,
下関,10,1,4027,松江秀徳,47,佐賀,55,A2,5.65,35.92,7.13,58.33,57,48.84,55,39.02,6
下関,10,2,4875,大塚康雅,31,東京,51,B1,4.89,31.90,4.72,20.00,20,40.24,59,29.73,3
下関,10,3,5145,島川海輝,22,山口,54,A2,5.64,38.53,5.64,40.97,36,33.73,11,33.77,2
下関,10,4,5098,大江純,29,愛知,52,B1,4.91,25.96,3.00,10.53,35,28.92,56,32.10,4
下関,10,5,4790,柳内敬太,35,兵庫,51,A2,5.42,34.69,6.93,60.00,44,30.14,62,33.33,5
下関,10,6,4120,柘植政浩,44,滋賀,52,A2,5.67,38.64,6.00,35.00,32,31.94,66,46.25,1
下関,11,1,4051,清水敦揮,44,岡山,56,A1,6.64,52.34,6.32,38.33,40,26.25,42,44.30,7
下関,11,2,3730,塩崎優司,53,愛知,52,B1,4.69,27.27,5.00,22.22,49,34.33,41,24.68,2
下関,11,3,3876,中辻崇人,48,福岡,53,A2,8.18,71.70,8.06,68.75,69,29.17,33,34.57,5
下関,11,4,4552,杉山勝匡,36,佐賀,51,A2,5.33,37.29,4.40,23.33,68,24.10,37,41.77,3
下関,11,5,5006,久保原秀,28,群馬,55,B1,4.54,27.45,3.41,17.65,67,37.80,14,43.04,1
下関,11,6,4496,内堀学,38,東京,53,A1,5.75,41.77,5.04,43.48,12,23.68,50,38.96,4
下関,12,1,4064,原田篤志,45,山口,51,A1,6.98,53.68,6.75,50.50,41,34.15,63,36.59,4
下関,12,2,4134,杉山貴博,45,東京,54,A1,5.76,36.59,6.17,50.00,17,25.97,60,23.75,7
下関,12,3,4503,上野真之,37,佐賀,51,A1,7.28,50.74,7.11,50.00,66,27.50,15,45.45,8
下関,12,4,4787,椎名豊,36,群馬,53,A1,6.80,46.62,6.23,38.46,46,26.39,68,28.21,3
下関,12,5,4713,白神優,34,岡山,55,A1,6.74,53.17,7.48,64.52,72,34.15,36,34.62,5
下関,12,6,5068,前田滉,25,愛知,52,A1,7.18,55.91,5.40,35.00,19,24.69,12,36.71,6
児島,1,1,4562,阪本勇介,37,岡山,55,B1,4.28,20.00,4.78,26.09,11,32.04,15,43.03,5 S64 455    9
児島,1,2,3660,長谷川親,56,香川,58,B1,3.41,12.50,3.04,4.17,66,46.86,39,38.85,5 351 566    6
児島,1,3,5165,小林愛実,25,岡山,46,B1,5.28,29.11,3.85,19.00,20,28.09,29,38.13,3 634 645    5
児島,1,4,3233,小畑実成,58,岡山,55,B1,4.94,28.10,4.60,27.61,34,35.59,31,31.10,132 64534    8
児島,1,5,4054,福嶋智之,47,岡山,52,B1,4.15,22.35,4.30,23.53,26,31.28,41,42.17,633 541 44   7
児島,1,6,5374,木山大聖,22,岡山,50,B2,1.99,2.99,2.42,8.33,55,40.70,22,31.14,3 545 356    7
児島,2,1,4065,金田幸子,45,岡山,43,A2,6.18,42.25,5.91,41.54,64,33.93,47,36.59,563 36662    9
児島,2,2,3775,泉啓文,51,岡山,59,B1,4.44,24.37,4.68,24.56,28,26.86,21,40.99,6 445 4262   8
児島,2,3,4842,山下昂大,33,岡山,53,A2,5.72,38.38,5.61,39.39,65,33.52,34,34.94,5 2653166    8
児島,2,4,3454,井川大作,54,岡山,55,B1,4.45,20.45,4.53,19.77,60,31.40,74,35.00,1 462 6335   7
児島,2,5,5373,諏訪玲奈,22,岡山,48,B2,1.80,0.00,1.38,0.00,37,39.89,54,35.58,6 56666 66
児島,2,6,3866,木山誠一,50,岡山,57,B1,3.67,20.25,3.89,24.07,13,43.02,13,38.61,6 466 244
児島,3,1,5317,長尾萌加,24,岡山,45,B1,4.12,14.29,2.67,8.33,40,38.80,69,38.18,1 342 1335  10
児島,3,2,3685,荒井輝年,51,岡山,57,B1,5.63,38.53,5.54,39.44,58,27.53,45,32.53,235 354 34   9
児島,3,3,4580,長谷川雅,36,岡山,51,A2,5.19,39.73,6.11,47.37,45,27.47,61,37.11,4 6535513    7
児島,3,4,4323,山田佑樹,38,岡山,57,B1,4.80,30.19,5.73,40.82,56,45.45,42,36.36,633 226 52   9
児島,3,5,3982,福田理,47,岡山,57,B1,4.82,30.00,4.29,22.34,52,30.51,66,36.02,5 13415 53   8
児島,3,6,3746,岡瀬正人,50,岡山,52,A2,5.98,44.44,6.06,43.08,32,40.22,30,46.06,31164 2415  11
児島,4,1,5299,西丸敦基,22,香川,51,B1,4.36,20.27,4.61,39.13,36,34.83,53,37.13,2 152 544   10
児島,4,2,4418,茅原悠紀,38,岡山,54,A1,8.39,62.02,8.61,73.77,16,32.22,43,43.48,26152 2132   8
児島,4,3,3949,今出晋二,49,岡山,57,B1,3.33,10.00,4.36,16.85,30,35.47,40,36.97,2 245 5551   8
児島,4,4,3300,川崎智幸,58,岡山,54,A2,6.07,45.05,5.79,41.18,27,28.81,37,31.93,42244 351   11
児島,4,5,4423,坂口貴彦,36,岡山,55,B1,5.08,30.61,4.97,31.03,51,30.46,33,32.72,144 441 43   9
児島,4,6,4370,山口達也,38,岡山,51,A1,6.51,51.67,6.47,45.77,47,38.04,63,33.95,41225 1213  10
児島,5,1,4482,守屋美穂,36,岡山,45,A1,7.44,63.33,7.09,55.91,24,44.57,73,32.30,43215 1546  10
児島,5,2,3975,小野寺智,48,香川,52,B1,5.33,33.33,5.12,32.14,41,38.98,71,31.06,656 616 23
児島,5,3,3933,山地正樹,49,岡山,55,B1,5.15,34.71,5.82,41.86,31,32.39,35,42.68,165 142 14  11
児島,5,4,5058,前原大道,28,岡山,52,A1,7.04,51.94,6.04,44.24,23,31.46,26,38.99,45613 235    9
児島,5,5,4172,森定晃史,42,岡山,52,A1,6.64,51.52,6.35,44.72,67,41.04,27,36.02,4 52153414  10
児島,5,6,5165,小林愛実,25,岡山,46,B1,5.28,29.11,3.85,19.00,20,28.09,29,38.13,3 634 645    1
児島,6,1,3907,村越篤,47,香川,55,B1,5.31,37.01,5.95,40.00,53,45.56,56,41.61,324 522 25  11
児島,6,2,4441,末永由楽,38,岡山,55,A1,5.87,39.26,6.24,41.67,12,36.31,46,37.74,6 41134216  10
児島,6,3,4884,勝浦真帆,29,岡山,49,A1,6.02,45.19,5.71,41.38,70,38.51,24,32.08,241 333616  11
児島,6,4,3935,岩津徹郎,48,岡山,55,B1,5.07,29.13,5.17,32.22,22,28.49,32,31.71,442 646 46
児島,6,5,3660,長谷川親,56,香川,58,B1,3.41,12.50,3.04,4.17,66,46.86,39,38.85,5 351 566    1
児島,6,6,5181,森智哉,27,岡山,52,B1,5.08,29.00,5.23,33.33,68,39.01,65,38.55,653 266 26
児島,7,1,4580,長谷川雅,36,岡山,51,A2,5.19,39.73,6.11,47.37,45,27.47,61,37.11,4 6535513    3
児島,7,2,4054,福嶋智之,47,岡山,52,B1,4.15,22.35,4.30,23.53,26,31.28,41,42.17,633 541 44   1
児島,7,3,3454,井川大作,54,岡山,55,B1,4.45,20.45,4.53,19.77,60,31.40,74,35.00,1 462 6335   2
児島,7,4,5109,川崎智稔,26,岡山,51,B1,4.99,27.34,4.88,18.64,59,51.45,12,30.91,562 614 2S
児島,7,5,5374,木山大聖,22,岡山,50,B2,1.99,2.99,2.42,8.33,55,40.70,22,31.14,3 545 356    1
児島,7,6,4202,浮田圭浩,43,岡山,53,B1,4.46,26.05,4.45,26.56,33,28.16,60,35.85,322 434 54  11
児島,8,1,4842,山下昂大,33,岡山,53,A2,5.72,38.38,5.61,39.39,65,33.52,34,34.94,5 2653166    2
児島,8,2,3982,福田理,47,岡山,57,B1,4.82,30.00,4.29,22.34,52,30.51,66,36.02,5 13415 53   3
児島,8,3,3233,小畑実成,58,岡山,55,B1,4.94,28.10,4.60,27.61,34,35.59,31,31.10,132 64534    1
児島,8,4,3949,今出晋二,49,岡山,57,B1,3.33,10.00,4.36,16.85,30,35.47,40,36.97,2 245 5551   4
児島,8,5,3775,泉啓文,51,岡山,59,B1,4.44,24.37,4.68,24.56,28,26.86,21,40.99,6 445 4262   2
児島,8,6,4418,茅原悠紀,38,岡山,54,A1,8.39,62.02,8.61,73.77,16,32.22,43,43.48,26152 2132   4
児島,9,1,5058,前原大道,28,岡山,52,A1,7.04,51.94,6.04,44.24,23,31.46,26,38.99,45613 235    5
児島,9,2,4423,坂口貴彦,36,岡山,55,B1,5.08,30.61,4.97,31.03,51,30.46,33,32.72,144 441 43   4
児島,9,3,4323,山田佑樹,38,岡山,57,B1,4.80,30.19,5.73,40.82,56,45.45,42,36.36,633 226 52   3
児島,9,4,4562,阪本勇介,37,岡山,55,B1,4.28,20.00,4.78,26.09,11,32.04,15,43.03,5 S64 455    1
児島,9,5,3685,荒井輝年,51,岡山,57,B1,5.63,38.53,5.54,39.44,58,27.53,45,32.53,235 354 34   3
児島,9,6,4065,金田幸子,45,岡山,43,A2,6.18,42.25,5.91,41.54,64,33.93,47,36.59,563 36662    2
児島,10,1,4370,山口達也,38,岡山,51,A1,6.51,51.67,6.47,45.77,47,38.04,63,33.95,41225 1213   4
児島,10,2,4172,森定晃史,42,岡山,52,A1,6.64,51.52,6.35,44.72,67,41.04,27,36.02,4 52153414   5
児島,10,3,5317,長尾萌加,24,岡山,45,B1,4.12,14.29,2.67,8.33,40,38.80,69,38.18,1 342 1335   3
児島,10,4,4482,守屋美穂,36,岡山,45,A1,7.44,63.33,7.09,55.91,24,44.57,73,32.30,43215 1546   5
児島,10,5,4441,末永由楽,38,岡山,55,A1,5.87,39.26,6.24,41.67,12,36.31,46,37.74,6 41134216   6
児島,10,6,5299,西丸敦基,22,香川,51,B1,4.36,20.27,4.61,39.13,36,34.83,53,37.13,2 152 544    4
児島,11,1,4202,浮田圭浩,43,岡山,53,B1,4.46,26.05,4.45,26.56,33,28.16,60,35.85,322 434 54   7
児島,11,2,3933,山地正樹,49,岡山,55,B1,5.15,34.71,5.82,41.86,31,32.39,35,42.68,165 142 14   5
児島,11,3,3746,岡瀬正人,50,岡山,52,A2,5.98,44.44,6.06,43.08,32,40.22,30,46.06,31164 2415   3
児島,11,4,3907,村越篤,47,香川,55,B1,5.31,37.01,5.95,40.00,53,45.56,56,41.61,324 522 25   6
児島,11,5,4884,勝浦真帆,29,岡山,49,A1,6.02,45.19,5.71,41.38,70,38.51,24,32.08,241 333616   6
児島,11,6,3300,川崎智幸,58,岡山,54,A2,6.07,45.05,5.79,41.18,27,28.81,37,31.93,42244 351    4
児島,12,1,4762,藤原啓史,35,岡山,50,A1,7.67,62.73,7.22,54.07,17,30.17,23,31.25,4113211 21
児島,12,2,3874,山本寛久,49,岡山,52,A1,6.31,47.62,6.24,42.18,35,29.65,49,36.20,1 11313311
児島,12,3,4166,吉田拡郎,43,岡山,53,A1,7.16,49.15,7.13,57.66,43,29.94,38,36.48,324 111331
児島,12,4,4584,村岡賢人,35,岡山,53,A1,7.19,58.33,6.89,50.97,54,32.39,36,32.72,2133122 22
児島,12,5,3822,平尾崇典,52,岡山,50,A1,6.77,48.53,6.65,45.97,38,33.14,50,38.13,111 622252
児島,12,6,4537,渡邉和将,35,岡山,51,A1,6.27,36.94,6.59,47.33,39,43.27,20,33.74,242 233133
丸亀,1,1,3568,木村光宏,54,香川,55,B1,4.66,23.38,5.32,30.85,16,32.14,46,19.23,461 361      8
丸亀,1,2,4020,川上清人,45,香川,64,B1,4.18,22.00,4.35,24.68,11,37.67,19,33.33,555 466
丸亀,1,3,4511,中岡健人,36,香川,57,B2,4.01,22.97,4.81,29.76,36,39.01,8,30.00,644 54S
丸亀,1,4,3910,松下知幸,51,香川,51,B1,4.23,21.57,4.45,21.88,51,32.30,33,40.74,3 156 46
丸亀,1,5,5037,田頭虎親,27,香川,52,B1,4.41,21.69,6.01,43.64,21,40.45,35,46.43,653 652
丸亀,1,6,3401,上田隆章,57,香川,53,B1,4.64,23.29,4.88,29.87,59,36.84,12,34.48,1 656 22
丸亀,2,1,4823,中村桃佳,32,香川,44,B1,6.11,43.04,6.29,53.16,46,39.25,1,58.33,1 364 34    12
丸亀,2,2,4324,海野康志,37,山口,59,A1,7.00,57.02,8.25,66.67,55,29.61,64,35.71,51444 13    11
丸亀,2,3,3710,吉永泰弘,51,香川,52,B1,5.01,28.85,4.59,21.88,17,27.56,59,60.00,356 144      8
丸亀,2,4,3837,秋山広一,50,香川,53,A2,6.08,41.38,6.20,42.07,47,47.95,55,42.86,25123 23     9
丸亀,2,5,3541,三嶌誠司,57,香川,51,A1,6.47,47.37,6.74,52.88,43,39.82,17,33.33,62451 35
丸亀,2,6,5352,西岡蒼志,20,香川,55,B1,3.54,6.10,2.26,2.33,31,39.21,60,41.67,3 263 25
丸亀,3,1,5241,門田栞,25,香川,48,B1,4.65,27.62,3.49,17.74,27,34.39,25,44.00,156 215     12
丸亀,3,2,4931,木谷賢太,29,香川,55,A2,6.01,34.48,6.31,45.45,7,27.06,63,23.08,2 52261      9
丸亀,3,3,3442,宮武英司,55,香川,56,B1,5.35,33.94,5.12,31.08,58,44.34,62,42.31,441 322      9
丸亀,3,4,3832,下田哲也,50,香川,55,B1,4.75,25.49,4.73,25.97,9,36.00,22,30.00,245 452      8
丸亀,3,5,4437,中田元泰,39,香川,54,A1,6.01,42.35,6.38,48.21,60,29.55,32,26.67,544 1466
丸亀,3,6,4772,石丸海渡,32,香川,57,A1,6.25,47.50,6.46,48.59,61,33.64,11,34.62,2621113     10
丸亀,4,1,4821,妻鳥晋也,33,香川,57,B1,4.86,29.52,5.24,32.79,15,31.74,5,40.91,1 163 44     9
丸亀,4,2,4583,古田祐貴,35,香川,51,A2,5.50,35.04,6.23,44.44,62,33.18,39,22.22,143 253     10
丸亀,4,3,5298,水谷理人,23,香川,51,B1,5.96,40.00,3.95,20.51,20,38.36,66,8.70,5 622 S6
丸亀,4,4,5326,三嶌さら,21,香川,47,B1,2.63,5.48,1.67,1.39,4,31.42,57,6.25,463 464     12
丸亀,4,5,3908,重成一人,46,香川,56,A1,6.79,46.27,6.25,40.15,39,37.17,65,46.15,1 242341    11
丸亀,4,6,5224,西岡顕心,24,香川,50,A1,6.72,47.93,6.37,40.49,53,41.18,18,36.67,13322 51     9
丸亀,5,1,4348,宮崎奨,39,香川,53,A2,6.44,46.55,5.75,36.70,8,29.78,24,18.52,16352 35
丸亀,5,2,3578,塩田雄一,52,香川,51,B1,4.86,32.65,4.50,23.13,13,32.29,49,37.93,5 456 56
