会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
若松,4,2,4442,松竹大輔,39,愛知,53,B1,6.10,47.71,5.13,37.50,11,25.34,32,22.73,62133 13    11
若松,4,3,4705,吉川勇作,37,長崎,56,B1,3.41,17.31,5.03,37.93,3,36.05,42,10.34,42365 6      8
若松,4,4,5050,木下雄介,31,滋賀,52,A2,5.69,40.48,0.00,0.00,57,31.06,67,40.00,23441 53    10
若松,4,5,4779,伊倉光,40,東京,52,B1,5.35,30.53,4.44,31.25,39,42.57,27,44.83,3 253332     9
若松,4,6,5002,上田健太,30,愛知,51,A2,5.71,37.72,6.53,46.67,23,41.73,68,47.22,5 434543     8
若松,5,1,4850,野中一平,31,愛知,53,A2,6.06,38.46,0.00,0.00,38,30.82,46,32.00,121 4425    10
若松,5,2,3489,大場敏,59,静岡,53,A2,5.81,39.26,5.98,47.50,41,34.64,44,56.00,523 4511     9
若松,5,3,4247,齊藤優,44,徳島,56,B1,5.20,28.00,5.48,41.38,17,28.57,23,55.56,24133 44
若松,5,4,3841,佐々木和,50,徳島,55,A2,6.20,45.53,6.39,43.48,5,44.52,62,30.00,31124 14    11
若松,5,5,5093,浦野海,24,福岡,58,B2,4.02,27.27,4.95,29.27,20,39.42,35,39.39,33445 6      1
若松,5,6,4785,木幡純也,38,愛知,52,B1,4.29,17.86,4.29,0.00,35,41.72,55,32.00,26342 24     9
若松,6,1,4372,原田佑実,38,大阪,46,A2,6.16,44.44,3.29,14.29,10,25.68,54,37.04,3 421555    10
若松,6,2,3932,池田浩美,50,静岡,51,B1,4.68,33.33,4.89,33.33,26,31.47,24,34.38,2 116364    11
若松,6,3,4819,蜂須瑞生,35,群馬,46,A2,5.06,29.91,5.60,40.00,33,32.00,21,32.26,462 1216    10
若松,6,4,5320,岩崎麗子,25,群馬,48,B1,3.31,12.94,3.44,11.11,48,35.25,43,37.04,366 1656
若松,6,5,5370,日隈茜,24,福岡,48,B2,1.31,3.13,1.06,0.00,1,28.77,45,35.71,6 65666      1
若松,6,6,5412,久保田凪,20,佐賀,43,B2,1.61,1.22,1.48,0.00,14,36.55,28,30.77,4 55565      2
若松,7,1,4168,石野貴之,44,大阪,52,A1,6.98,47.22,6.72,50.00,53,28.46,30,26.67,16215 26    11
若松,7,2,5157,市川健太,28,滋賀,55,B1,4.13,25.29,4.60,20.00,15,35.42,18,12.00,54666 6      3
若松,7,3,4325,新出浩司,43,大阪,52,B1,4.52,20.48,0.00,0.00,43,34.44,51,41.38,363 453      1
若松,7,4,4327,加藤翔,43,静岡,52,B1,3.87,18.95,3.44,11.11,32,34.44,29,22.22,3 451635     2
若松,7,5,4128,川口貴久,46,東京,56,B1,5.51,34.18,5.55,37.93,40,35.33,66,13.64,655 141      2
若松,7,6,5070,中島航,32,東京,53,B1,3.77,18.92,4.11,21.05,2,35.62,14,26.09,644 335      3
若松,8,1,5002,上田健太,30,愛知,51,A2,5.71,37.72,6.53,46.67,23,41.73,68,47.22,5 434543     4
若松,8,2,4366,前沢丈史,40,東京,55,A1,6.77,48.48,6.97,61.29,12,32.41,75,31.82,615 4325
若松,8,3,4890,石川諒,37,山口,52,A2,6.00,39.80,4.79,21.05,37,28.77,22,25.00,624 3134     3
若松,8,4,3519,冨田秀幸,58,愛知,51,B1,4.09,15.79,4.30,10.00,16,25.19,40,31.82,15356 5      2
若松,8,5,4145,小澤学,44,東京,54,B1,3.92,16.48,3.52,14.29,56,23.53,19,19.35,45365 6      3
若松,8,6,4705,吉川勇作,37,長崎,56,B1,3.41,17.31,5.03,37.93,3,36.05,42,10.34,42365 6      4
若松,9,1,5358,増本杏珠,20,福岡,49,B2,2.38,3.13,2.39,3.23,58,30.43,11,40.74,5 666444
若松,9,2,4079,出畑孝典,47,福岡,53,A2,5.73,35.04,6.02,44.32,50,33.09,73,10.53,432 3412     3
若松,9,3,4779,伊倉光,40,東京,52,B1,5.35,30.53,4.44,31.25,39,42.57,27,44.83,3 253332     4
若松,9,4,4785,木幡純也,38,愛知,52,B1,4.29,17.86,4.29,0.00,35,41.72,55,32.00,26342 24     5
若松,9,5,3489,大場敏,59,静岡,53,A2,5.81,39.26,5.98,47.50,41,34.64,44,56.00,523 4511     5
若松,9,6,3947,寺本昇平,50,群馬,49,B1,4.52,18.75,3.33,16.67,36,32.00,64,16.67,15534 2      1
若松,10,1,5050,木下雄介,31,滋賀,52,A2,5.69,40.48,0.00,0.00,57,31.06,67,40.00,23441 53     4
若松,10,2,4259,真庭明志,42,長崎,54,A2,5.52,35.71,5.04,34.62,51,45.59,59,7.14,1 235343     4
若松,10,3,4850,野中一平,31,愛知,53,A2,6.06,38.46,0.00,0.00,38,30.82,46,32.00,121 4425     5
若松,10,4,4372,原田佑実,38,大阪,46,A2,6.16,44.44,3.29,14.29,10,25.68,54,37.04,3 421555     6
若松,10,5,4819,蜂須瑞生,35,群馬,46,A2,5.06,29.91,5.60,40.00,33,32.00,21,32.26,462 1216     6
若松,10,6,5270,小玉啓太,25,佐賀,53,B1,4.48,22.92,3.40,15.00,34,37.09,71,57.69,236 2616     2
若松,11,1,4196,田中太一,44,佐賀,53,B1,3.76,19.80,4.59,29.63,60,30.94,48,48.15,4 152243     1
若松,11,2,3841,佐々木和,50,徳島,55,A2,6.20,45.53,6.39,43.48,5,44.52,62,30.00,31124 14     5
若松,11,3,3932,池田浩美,50,静岡,51,B1,4.68,33.33,4.89,33.33,26,31.47,24,34.38,2 116364     6
若松,11,4,4615,板倉敦史,46,東京,52,B1,4.35,23.08,4.22,18.75,24,32.35,50,33.33,4 421345     1
若松,11,5,4168,石野貴之,44,大阪,52,A1,6.98,47.22,6.72,50.00,53,28.46,30,26.67,16215 26     7
若松,11,6,4442,松竹大輔,39,愛知,53,B1,6.10,47.71,5.13,37.50,11,25.34,32,22.73,62133 13     4
若松,12,1,4504,前田将太,38,福岡,56,A1,6.59,46.30,7.38,57.58,61,30.50,25,37.50,113 2131
若松,12,2,3942,寺田祥,47,山口,55,A1,6.94,55.34,7.40,51.43,29,28.47,41,59.26,131 2231
若松,12,3,4287,今井貴士,41,福岡,56,A2,6.26,42.16,6.54,48.60,13,33.57,20,37.04,151 2131
若松,12,4,4762,藤原啓史,36,岡山,50,A1,7.28,53.54,9.10,90.00,55,17.46,63,21.88,14122 12
若松,12,5,4188,久田敏之,45,群馬,52,A1,7.80,62.71,6.58,33.33,19,35.66,39,34.78,22241 22
若松,12,6,4530,小野生奈,37,福岡,46,A1,7.25,56.44,6.70,54.05,31,31.65,52,16.00,6 212122
下関,1,1,4224,大橋栄里,44,福岡,49,B1,5.52,35.16,5.30,35.00,27,40.82,12,24.53,4 53        12
下関,1,2,3869,井芹大志,50,福岡,54,B1,4.07,19.74,4.63,31.25,25,24.53,73,39.62,5 25
下関,1,3,4876,梅木敬太,31,福井,54,B1,4.72,26.67,3.92,12.50,64,20.00,13,20.00,236          6
下関,1,4,4260,中越博紀,42,香川,54,B1,5.22,36.15,5.65,45.45,33,31.37,56,55.56,652         11
下関,1,5,4041,小林基樹,47,山口,53,B1,3.88,16.67,4.89,29.89,14,32.00,32,23.91,124          9
下関,1,6,4031,飯島誠,47,埼玉,52,B1,4.90,31.96,3.88,12.50,18,59.18,54,22.22,321         10
下関,2,1,3105,内山文典,63,東京,54,B1,5.20,32.18,4.80,30.00,40,42.86,36,33.96,3 34        11
下関,2,2,3362,間嶋仁志,56,三重,55,B1,4.98,30.93,5.41,31.82,17,58.82,39,20.41,244          6
下関,2,3,3566,川添英正,56,福岡,53,B1,4.60,25.00,0.00,0.00,71,47.83,58,50.94,4443
下関,2,4,4896,花本剛,34,山口,59,B1,3.72,15.79,4.17,18.31,57,48.33,25,48.08,155          9
下関,2,5,3726,桂林寛,55,福岡,55,B1,5.16,36.84,4.89,36.84,50,33.33,48,12.24,654          7
下関,2,6,4579,中嶋健一,37,三重,53,A2,6.21,39.05,7.11,66.67,12,36.00,62,20.93,2 14        10
下関,3,1,4129,宇野博之,46,愛知,56,B1,3.95,18.60,5.18,35.71,39,38.18,26,22.22,3 36         8
下関,3,2,4892,柴田直哉,36,福岡,53,B1,4.96,31.52,6.33,40.00,62,48.08,30,14.89,5 15         7
下関,3,3,4387,平山智加,41,香川,46,A1,6.60,45.59,6.46,45.83,32,18.37,72,25.58,1 35        12
下関,3,4,3554,仲口博崇,53,愛知,52,A1,6.50,51.05,5.08,32.00,28,26.09,70,23.40,3522        11
下関,3,5,4883,岡部大輝,30,東京,52,A2,6.10,44.00,4.50,25.00,16,20.83,46,27.45,1 16        10
下関,3,6,5438,星田夢結,20,福岡,51,B2,1.57,0.00,1.00,0.00,36,40.43,24,35.19,5 66
下関,4,1,4553,坪口竜也,37,長崎,53,A2,5.71,37.61,5.67,46.67,13,26.32,23,40.00,2 23         8
下関,4,2,3412,鈴木博,56,埼玉,54,A1,6.81,53.85,8.08,76.92,43,35.29,65,40.38,412         10
下関,4,3,4243,西村歩,40,大阪,49,B1,5.58,39.62,5.30,10.00,53,28.33,19,25.00,423         12
下関,4,4,4817,渡邉翼,35,山口,51,A1,6.16,46.32,6.57,54.24,73,30.61,17,35.19,6642
下関,4,5,3838,伊藤啓三,51,埼玉,52,B1,5.35,31.18,6.95,63.16,60,23.26,29,25.00,6 13         9
下関,4,6,4020,川上清人,46,香川,66,B1,4.34,25.81,4.47,18.87,56,36.17,51,54.72,2614
下関,5,1,4313,西村美智,42,香川,49,A2,5.35,36.00,6.47,52.94,37,37.93,41,41.82,5 46        12
下関,5,2,4545,岡村慶太,38,福岡,58,A1,7.15,58.33,6.58,52.63,48,28.07,31,39.47,1311
下関,5,3,5258,仲本舜,21,福岡,53,B1,4.52,25.84,2.79,10.53,45,22.00,61,29.63,165         10
下関,5,4,4281,大澤大夢,42,埼玉,52,B1,5.12,30.93,5.56,37.50,70,29.17,42,22.45,532
下関,5,5,4233,亀山雅幸,43,群馬,52,A2,6.17,46.88,5.26,31.58,59,35.29,37,25.93,321         11
下関,5,6,5471,田中結,17,大阪,48,B2,1.51,0.00,0.00,0.00,47,36.00,16,20.45,6 66
下関,6,1,3349,吉田一郎,58,長崎,52,A1,6.61,50.00,7.10,64.52,26,22.92,52,26.09,5355
下関,6,2,4175,川尻泰輔,43,埼玉,56,A2,5.83,44.44,0.00,0.00,15,25.53,35,23.40,162         10
下関,6,3,4666,日笠勝弘,42,大阪,51,B1,4.00,21.95,0.00,0.00,52,46.00,34,35.85,3 54
下関,6,4,3362,間嶋仁志,56,三重,55,B1,4.98,30.93,5.41,31.82,17,58.82,39,20.41,244          2
下関,6,5,4876,梅木敬太,31,福井,54,B1,4.72,26.67,3.92,12.50,64,20.00,13,20.00,236          1
下関,6,6,3872,岡田憲行,50,大阪,54,A2,6.22,45.16,6.93,50.00,49,22.45,22,33.33,1 24        11
下関,7,1,5045,平川香織,25,埼玉,46,A2,6.75,48.48,5.87,38.71,21,42.86,50,41.51,3 53        12
下関,7,2,3583,齋藤智裕,53,埼玉,59,B1,3.77,14.63,2.62,7.69,54,31.15,14,35.85,4 55
下関,7,3,4892,柴田直哉,36,福岡,53,B1,4.96,31.52,6.33,40.00,62,48.08,30,14.89,5 15         3
下関,7,4,3726,桂林寛,55,福岡,55,B1,5.16,36.84,4.89,36.84,50,33.33,48,12.24,654          2
下関,7,5,4238,毒島誠,42,群馬,52,A1,7.79,63.33,6.89,38.89,30,36.17,60,37.74,4112        11
下関,7,6,4509,平見真彦,37,愛知,54,A2,5.79,35.71,6.50,50.00,61,32.00,15,24.49,433
下関,8,1,5055,眞鳥章太,30,長崎,54,A2,5.77,37.50,5.44,38.89,72,25.00,47,29.63,443
下関,8,2,4129,宇野博之,46,愛知,56,B1,3.95,18.60,5.18,35.71,39,38.18,26,22.22,3 36         3
下関,8,3,4856,豊田健士,30,三重,53,A1,7.02,49.23,6.81,44.44,46,44.44,40,30.77,2231
下関,8,4,4553,坪口竜也,37,長崎,53,A2,5.71,37.61,5.67,46.67,13,26.32,23,40.00,2 23         4
下関,8,5,5391,出穂和鼓,18,山口,53,B2,1.82,3.66,1.85,2.94,42,35.71,71,22.73,666         12
下関,8,6,5418,堀内亜海,20,大阪,56,B2,1.13,0.00,1.14,0.00,19,36.36,28,55.56,6 66
下関,9,1,4469,土山卓也,39,福井,55,A2,5.94,41.51,4.00,22.22,69,36.73,18,20.83,552
下関,9,2,3838,伊藤啓三,51,埼玉,52,B1,5.35,31.18,6.95,63.16,60,23.26,29,25.00,6 13         4
下関,9,3,4041,小林基樹,47,山口,53,B1,3.88,16.67,4.89,29.89,14,32.00,32,23.91,124          1
下関,9,4,4083,福島勇樹,46,東京,52,A1,7.28,58.87,6.71,52.38,67,41.51,57,38.18,1441
下関,9,5,4896,花本剛,34,山口,59,B1,3.72,15.79,4.17,18.31,57,48.33,25,48.08,155          2
下関,9,6,4134,杉山貴博,46,東京,54,A2,5.59,35.71,5.93,42.86,23,9.30,53,26.79,216
下関,10,1,4883,岡部大輝,30,東京,52,A2,6.10,44.00,4.50,25.00,16,20.83,46,27.45,1 16         3
下関,10,2,5258,仲本舜,21,福岡,53,B1,4.52,25.84,2.79,10.53,45,22.00,61,29.63,165          5
下関,10,3,3412,鈴木博,56,埼玉,54,A1,6.81,53.85,8.08,76.92,43,35.29,65,40.38,412          4
下関,10,4,4579,中嶋健一,37,三重,53,A2,6.21,39.05,7.11,66.67,12,36.00,62,20.93,2 14         2
下関,10,5,4031,飯島誠,47,埼玉,52,B1,4.90,31.96,3.88,12.50,18,59.18,54,22.22,321          1
下関,10,6,4175,川尻泰輔,43,埼玉,56,A2,5.83,44.44,0.00,0.00,15,25.53,35,23.40,162          6
下関,11,1,4238,毒島誠,42,群馬,52,A1,7.79,63.33,6.89,38.89,30,36.17,60,37.74,4112         7
下関,11,2,3554,仲口博崇,53,愛知,52,A1,6.50,51.05,5.08,32.00,28,26.09,70,23.40,3522         3
下関,11,3,3872,岡田憲行,50,大阪,54,A2,6.22,45.16,6.93,50.00,49,22.45,22,33.33,1 24         6
下関,11,4,4233,亀山雅幸,43,群馬,52,A2,6.17,46.88,5.26,31.58,59,35.29,37,25.93,321          5
下関,11,5,3105,内山文典,63,東京,54,B1,5.20,32.18,4.80,30.00,40,42.86,36,33.96,3 34         2
下関,11,6,4260,中越博紀,42,香川,54,B1,5.22,36.15,5.65,45.45,33,31.37,56,55.56,652          1
下関,12,1,4243,西村歩,40,大阪,49,B1,5.58,39.62,5.30,10.00,53,28.33,19,25.00,423          4
下関,12,2,4387,平山智加,41,香川,46,A1,6.60,45.59,6.46,45.83,32,18.37,72,25.58,1 35         3
下関,12,3,4313,西村美智,42,香川,49,A2,5.35,36.00,6.47,52.94,37,37.93,41,41.82,5 46         5
下関,12,4,5045,平川香織,25,埼玉,46,A2,6.75,48.48,5.87,38.71,21,42.86,50,41.51,3 53         7
下関,12,5,4224,大橋栄里,44,福岡,49,B1,5.52,35.16,5.30,35.00,27,40.82,12,24.53,4 53         1
下関,12,6,5391,出穂和鼓,18,山口,53,B2,1.82,3.66,1.85,2.94,42,35.71,71,22.73,666          8
徳山,1,1,5106,山崎祥,27,山口,52,A2,5.73,37.23,5.46,31.58,43,15.94,26,29.31,7
徳山,1,2,3617,竹田広樹,53,佐賀,53,B1,4.09,21.52,3.58,18.18,36,33.33,38,40.70,11
徳山,1,3,4567,上村慎太,38,山口,50,B1,4.40,17.58,4.22,22.45,63,29.41,11,25.14,
徳山,1,4,4527,高野心吾,38,愛知,51,B1,4.45,22.99,3.68,18.18,54,32.39,32,32.76,8
徳山,1,5,5396,近藤来希,24,兵庫,50,B2,2.06,3.03,1.40,0.00,67,35.38,68,43.75,10
徳山,1,6,3896,上田洋平,49,滋賀,52,B1,5.10,25.58,4.89,27.78,23,36.11,33,32.37,9
徳山,2,1,4292,麻生慎介,41,広島,54,A1,6.31,40.54,6.58,31.58,48,33.33,59,40.12,10
徳山,2,2,4511,中岡健人,37,香川,58,B1,4.87,21.43,5.36,36.00,57,20.69,63,30.59,6
徳山,2,3,4171,榎幸司,43,長崎,52,A2,6.05,41.86,6.31,42.86,11,34.38,66,33.53,8
徳山,2,4,5029,中亮太,29,福岡,52,A1,7.09,57.14,6.61,57.14,75,20.34,25,28.00,9
徳山,2,5,4954,内山峻輔,31,東京,53,B1,4.33,23.17,5.44,31.25,18,30.00,72,34.29,11
徳山,2,6,5246,楠将太郎,24,埼玉,51,A2,5.31,39.56,5.30,20.00,56,38.10,52,27.33,7
徳山,3,1,4063,市橋卓士,46,徳島,54,A1,6.01,40.00,6.41,45.45,31,30.77,27,31.98,11
徳山,3,2,4252,松下哲也,43,福岡,50,B1,4.67,24.51,4.57,28.57,58,32.26,73,38.95,
徳山,3,3,5075,中島秀治,30,滋賀,52,A2,5.90,33.60,6.76,42.86,34,30.38,67,41.28,10
徳山,3,4,3680,森林太,53,長崎,55,B1,4.35,22.03,4.92,25.49,52,25.71,45,34.91,7
徳山,3,5,5343,小林礼央,23,広島,52,B1,3.84,19.10,2.72,12.50,22,27.69,16,43.10,
徳山,3,6,4512,高野哲史,37,兵庫,53,A1,6.87,54.81,7.30,60.00,29,31.51,24,35.29,12
徳山,4,1,4383,竹田吉行,41,徳島,52,A2,5.68,37.50,5.42,36.84,62,21.67,17,30.11,9
徳山,4,2,5068,前田滉,26,愛知,51,A1,7.53,59.62,5.53,36.84,61,16.67,22,36.36,12
徳山,4,3,4697,國弘翔平,39,福岡,49,B1,4.12,19.19,4.19,18.52,71,32.81,44,38.37,10
徳山,4,4,4257,古川健,42,広島,52,B1,4.67,27.84,5.90,37.93,21,23.64,36,34.71,8
徳山,4,5,4727,安部慎一,38,福岡,55,B1,4.00,14.47,4.41,21.62,60,30.77,62,38.86,
徳山,4,6,4004,山本浩輔,48,長崎,53,B1,4.90,27.78,4.17,19.15,70,22.41,65,27.49,11
徳山,5,1,4928,栗城匠,31,東京,52,A1,6.54,47.37,5.70,30.00,59,35.29,70,28.65,12
徳山,5,2,4034,西原明生,47,香川,54,B1,3.74,16.13,4.56,6.25,65,19.61,29,30.86,9
徳山,5,3,4009,小林一樹,47,山口,58,A2,5.71,40.00,5.87,38.24,40,28.57,56,27.91,11
徳山,5,4,4100,松田隆司,47,福岡,54,B1,4.85,27.84,4.33,23.33,39,35.71,18,38.37,
徳山,5,5,5011,高木圭大,29,長崎,53,B1,3.85,17.05,2.94,18.75,72,35.94,55,39.18,10
徳山,5,6,5220,青木蓮,25,埼玉,50,A2,6.55,51.11,6.83,56.52,42,31.34,75,25.60,
徳山,6,1,4146,柳橋宏紀,44,滋賀,53,A2,5.39,29.09,4.53,29.41,24,26.09,40,41.28,
徳山,6,2,5309,森雄利,21,長崎,53,B1,3.37,16.28,1.72,0.00,49,30.77,58,35.47,
徳山,6,3,4133,高橋正男,46,兵庫,52,A2,6.46,54.46,6.76,51.72,41,34.67,19,35.88,11
徳山,6,4,4511,中岡健人,37,香川,58,B1,4.87,21.43,5.36,36.00,57,20.69,63,30.59,2
徳山,6,5,4264,長尾章平,41,山口,53,A1,6.76,52.07,6.52,46.10,16,31.15,23,32.95,12
徳山,6,6,5458,田中大輝,19,福岡,53,B2,1.26,0.00,0.00,0.00,32,27.40,14,34.86,
徳山,7,1,3680,森林太,53,長崎,55,B1,4.35,22.03,4.92,25.49,52,25.71,45,34.91,3
徳山,7,2,3989,熊本英一,48,佐賀,57,B1,3.98,21.11,2.60,20.00,37,20.59,46,31.40,
徳山,7,3,5246,楠将太郎,24,埼玉,51,A2,5.31,39.56,5.30,20.00,56,38.10,52,27.33,2
徳山,7,4,5106,山崎祥,27,山口,52,A2,5.73,37.23,5.46,31.58,43,15.94,26,29.31,1
徳山,7,5,5292,佐藤右京,24,東京,56,B1,4.42,23.47,2.89,0.00,25,27.54,35,31.61,
徳山,7,6,4256,渡辺浩司,42,福岡,53,A1,7.35,53.85,6.59,33.33,51,23.19,15,39.31,12
徳山,8,1,4171,榎幸司,43,長崎,52,A2,6.05,41.86,6.31,42.86,11,34.38,66,33.53,2
徳山,8,2,4257,古川健,42,広島,52,B1,4.67,27.84,5.90,37.93,21,23.64,36,34.71,4
徳山,8,3,4527,高野心吾,38,愛知,51,B1,4.45,22.99,3.68,18.18,54,32.39,32,32.76,1
徳山,8,4,4028,田村隆信,48,徳島,59,A1,6.04,41.88,5.17,33.33,44,36.62,21,24.71,12
徳山,8,5,4148,枝尾賢,44,福岡,52,A2,6.03,40.00,6.29,39.47,28,22.86,20,32.18,
徳山,8,6,5470,坂口諒宗,17,兵庫,52,B2,1.24,0.00,0.00,0.00,66,36.51,74,36.21,
徳山,9,1,5029,中亮太,29,福岡,52,A1,7.09,57.14,6.61,57.14,75,20.34,25,28.00,2
徳山,9,2,4213,重富伸也,42,長崎,55,B1,3.95,23.08,3.33,33.33,45,25.00,54,38.73,
徳山,9,3,3896,上田洋平,49,滋賀,52,B1,5.10,25.58,4.89,27.78,23,36.11,33,32.37,1
徳山,9,4,4383,竹田吉行,41,徳島,52,A2,5.68,37.50,5.42,36.84,62,21.67,17,30.11,4
徳山,9,5,4034,西原明生,47,香川,54,B1,3.74,16.13,4.56,6.25,65,19.61,29,30.86,5
徳山,9,6,4209,藤田竜弘,43,静岡,57,A2,5.74,34.31,4.72,27.78,12,35.94,69,22.22,
徳山,10,1,4298,宮下元胤,43,愛知,55,A2,5.98,40.60,5.90,33.33,38,26.09,30,35.29,
徳山,10,2,4697,國弘翔平,39,福岡,49,B1,4.12,19.19,4.19,18.52,71,32.81,44,38.37,4
徳山,10,3,5011,高木圭大,29,長崎,53,B1,3.85,17.05,2.94,18.75,72,35.94,55,39.18,5
徳山,10,4,4292,麻生慎介,41,広島,54,A1,6.31,40.54,6.58,31.58,48,33.33,59,40.12,2
徳山,10,5,5075,中島秀治,30,滋賀,52,A2,5.90,33.60,6.76,42.86,34,30.38,67,41.28,3
徳山,10,6,5396,近藤来希,24,兵庫,50,B2,2.06,3.03,1.40,0.00,67,35.38,68,43.75,1
徳山,11,1,4133,高橋正男,46,兵庫,52,A2,6.46,54.46,6.76,51.72,41,34.67,19,35.88,6
徳山,11,2,4954,内山峻輔,31,東京,53,B1,4.33,23.17,5.44,31.25,18,30.00,72,34.29,2
徳山,11,3,4004,山本浩輔,48,長崎,53,B1,4.90,27.78,4.17,19.15,70,22.41,65,27.49,4
徳山,11,4,4063,市橋卓士,46,徳島,54,A1,6.01,40.00,6.41,45.45,31,30.77,27,31.98,3
徳山,11,5,3617,竹田広樹,53,佐賀,53,B1,4.09,21.52,3.58,18.18,36,33.33,38,40.70,1
徳山,11,6,4009,小林一樹,47,山口,58,A2,5.71,40.00,5.87,38.24,40,28.57,56,27.91,5
徳山,12,1,4028,田村隆信,48,徳島,59,A1,6.04,41.88,5.17,33.33,44,36.62,21,24.71,8
徳山,12,2,4264,長尾章平,41,山口,53,A1,6.76,52.07,6.52,46.10,16,31.15,23,32.95,6
徳山,12,3,4512,高野哲史,37,兵庫,53,A1,6.87,54.81,7.30,60.00,29,31.51,24,35.29,3
徳山,12,4,4256,渡辺浩司,42,福岡,53,A1,7.35,53.85,6.59,33.33,51,23.19,15,39.31,7
徳山,12,5,4928,栗城匠,31,東京,52,A1,6.54,47.37,5.70,30.00,59,35.29,70,28.65,5
徳山,12,6,5068,前田滉,26,愛知,51,A1,7.53,59.62,5.53,36.84,61,16.67,22,36.36,4
宮島,1,1,4276,鈴木勝博,43,愛知,53,A2,5.72,40.57,6.05,52.63,61,35.79,37,36.87,14361 4146  11
宮島,1,2,4652,酒見峻介,41,佐賀,50,B1,4.54,21.18,6.28,37.93,53,30.93,31,27.39,1 322 332    9
宮島,1,3,4565,西村豪洋,38,愛知,55,B1,3.94,12.87,0.00,0.00,39,33.68,57,36.41,655 344 5    5
宮島,1,4,3891,谷口健一,50,福井,55,B1,3.55,14.56,3.20,13.33,34,37.99,67,35.24,6 164 2554   7
宮島,1,5,5457,山田陽翔,20,長崎,51,B2,1.07,0.00,0.00,0.00,56,34.04,14,30.23,6 666 666    6
宮島,1,6,4708,半田尚也,37,広島,55,B1,3.81,13.51,4.65,23.44,58,43.81,51,37.50,S34 2 4535   7
宮島,2,1,4672,守屋大地,40,岡山,52,B1,4.35,24.76,5.44,33.33,82,31.28,68,36.04,115 622 34  11
宮島,2,2,4943,八木治樹,35,愛知,55,B1,4.30,17.50,3.90,20.00,71,33.91,79,30.46,2 251 556    9
宮島,2,3,3976,内田圭,49,山口,53,B1,3.38,15.56,3.65,22.58,51,37.31,61,35.08,4 551 5225   6
宮島,2,4,4094,中島真二,45,福岡,53,B1,4.97,33.33,4.58,22.92,65,41.09,21,34.00,5 334 3462   7
宮島,2,5,5448,福田柊人,23,山口,50,B2,1.16,0.00,0.00,0.00,35,27.65,22,34.30,6 666 666    7
宮島,2,6,4835,橋本明,38,広島,54,B1,5.01,25.96,4.92,23.26,66,43.18,29,46.89,1 43335 42   9
宮島,3,1,4706,三浦洋次,37,愛知,51,A2,5.72,41.60,5.00,20.00,67,34.67,12,36.26,4 6646262    8
宮島,3,2,3211,北川敏弘,64,佐賀,53,B1,4.20,16.00,3.42,11.54,16,35.96,65,32.50,464 564 55   7
宮島,3,3,4904,松本一毅,31,大阪,52,B1,5.30,34.40,5.00,30.23,70,36.21,58,37.56,3 455 664    7
宮島,3,4,4674,池田剛規,38,福岡,52,B1,5.14,30.63,5.98,40.48,15,34.20,69,29.21,2 125 2534  10
宮島,3,5,5420,吉原快誓,20,長崎,52,B2,2.04,0.00,0.80,0.00,60,36.59,70,28.36,626 564 6    8
宮島,3,6,4786,佐藤博亮,38,愛知,55,A1,6.63,54.48,7.32,64.29,73,27.33,18,35.50,45352 1213  10
宮島,4,1,3757,畑和宏,54,広島,52,A2,5.47,34.67,5.62,35.90,29,30.68,71,31.43,5522212 15  10
宮島,4,2,5020,宮村勇哉,34,三重,55,B1,4.77,27.47,3.13,12.50,20,29.57,32,34.50,351 152 15  11
宮島,4,3,4555,富永大一,37,福岡,53,B1,5.23,33.33,6.32,48.39,55,38.50,20,32.16,534 634 4    8
宮島,4,4,4161,黒柳浩孝,44,愛知,56,B1,5.34,34.38,6.00,35.48,25,40.20,54,28.64,243 554 33
宮島,4,5,4866,橋本英一,36,福岡,54,B1,3.99,15.79,4.29,21.43,78,29.47,75,30.61,153 661 4    8
宮島,4,6,4215,吉島祥之,41,愛知,56,A2,5.27,31.53,6.52,44.44,27,30.98,30,27.50,525 42353    9
宮島,5,1,4703,森永隆,38,山口,52,A1,6.90,60.00,5.56,29.63,33,34.69,64,29.77,3614214 36  10
宮島,5,2,4580,長谷川雅,37,岡山,53,B1,5.62,38.20,5.19,42.86,79,35.00,56,32.32,3 511 356    9
宮島,5,3,4405,南野利騰,41,福井,53,B1,4.69,22.34,6.60,50.00,18,36.13,24,31.22,664 454 24
宮島,5,4,3574,大神康司,53,福岡,53,A1,6.17,48.54,5.62,42.86,23,31.87,13,34.10,2 6252531    9
宮島,5,5,4565,西村豪洋,38,愛知,55,B1,3.94,12.87,0.00,0.00,39,33.68,57,36.41,655 344 5    1
宮島,5,6,4982,中村将隆,29,兵庫,55,B1,4.66,27.14,6.91,63.64,13,26.09,78,40.31,1 514 1353  11
宮島,6,1,3833,中辻博訓,51,福井,54,A2,6.24,46.43,7.09,58.82,32,43.46,53,31.25,25244 1214  11
宮島,6,2,4638,小林遼太,35,福岡,54,B1,5.43,34.62,4.67,16.67,36,33.17,23,33.33,534 131 16  10
宮島,6,3,4422,永井亮次,37,大阪,53,B1,4.29,25.88,4.81,37.84,21,41.84,35,38.78,435 651 43
