会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,3,5,5039,倉田茂将,28,愛知,58,A2,4.41,26.21,5.11,33.33,39,36.59,37,36.00,641          8
徳山,3,6,5026,安河内健,30,佐賀,57,A1,6.39,50.00,6.48,48.00,48,36.96,11,26.71,3 66         7
徳山,4,1,4428,有賀達也,40,埼玉,53,A1,6.38,50.51,6.39,43.90,66,33.33,46,31.47,5456
徳山,4,2,4375,照屋厚仁,42,兵庫,52,A2,5.97,44.55,5.91,46.51,35,37.21,32,33.10,513         12
徳山,4,3,4442,松竹大輔,39,愛知,54,B1,5.89,45.54,5.43,28.57,47,39.58,70,29.73,614
徳山,4,4,4638,小林遼太,35,福岡,54,B1,4.95,30.11,5.27,33.33,37,18.92,21,22.22,216          9
徳山,4,5,4906,鈴木雅希,31,東京,53,B1,5.21,33.33,3.22,11.11,55,35.56,52,27.59,4 52
徳山,4,6,5032,谷口知優,28,香川,52,B1,5.44,32.69,5.41,35.90,60,32.43,75,26.49,6 31        11
徳山,5,1,4076,杉田篤光,47,静岡,52,A2,5.27,34.11,4.38,25.00,56,44.12,26,32.43,4343        11
徳山,5,2,5096,上原崚,30,東京,52,A2,6.14,37.50,5.00,35.29,32,21.43,39,30.41,541          9
徳山,5,3,4006,小野勇作,48,佐賀,51,B1,5.35,36.54,5.66,40.63,59,50.00,44,41.38,314         12
徳山,5,4,4121,富永修一,44,福岡,52,A1,6.08,43.01,6.53,46.67,65,11.11,20,32.65,255         10
徳山,5,5,3687,花田和明,56,愛知,53,B1,5.31,33.72,5.45,40.00,54,27.91,58,34.44,3 42
徳山,5,6,4064,原田篤志,46,山口,52,A1,6.17,41.07,6.83,52.21,50,30.95,34,25.87,3221
徳山,6,1,5005,石田貴洋,30,埼玉,52,B1,6.47,46.91,5.46,38.46,25,28.57,28,26.17,462         12
徳山,6,2,4085,荻野裕介,46,東京,54,B1,5.18,32.84,6.00,42.86,29,31.82,29,28.57,336          1
徳山,6,3,4786,佐藤博亮,38,愛知,55,A1,6.77,57.14,7.70,65.00,27,36.11,40,41.33,2622         2
徳山,6,4,4131,原豊土,46,静岡,55,A2,6.46,48.31,5.94,41.67,30,34.04,43,28.77,4 25        10
徳山,6,5,5132,中野希一,27,埼玉,53,A1,7.29,62.99,8.11,77.78,22,36.11,17,31.51,2615        11
徳山,6,6,5071,野見山拓,31,福岡,52,B1,4.77,23.17,3.91,13.04,57,23.53,56,25.52,5 4F
徳山,7,1,4821,妻鳥晋也,34,香川,58,B1,5.08,35.56,5.00,36.00,49,25.64,74,36.42,6 55
徳山,7,2,4725,佐竹太一,39,兵庫,54,B1,5.12,30.26,4.04,19.23,61,7.69,72,35.37,456
徳山,7,3,5026,安河内健,30,佐賀,57,A1,6.39,50.00,6.48,48.00,48,36.96,11,26.71,3 66         3
徳山,7,4,4703,森永隆,38,山口,52,A2,6.55,51.96,6.59,50.38,33,46.67,54,34.93,1111        12
徳山,7,5,3853,岩崎正哉,53,福岡,55,B1,6.04,43.01,6.67,50.00,31,31.58,15,39.33,132          1
徳山,7,6,4535,北山康介,36,東京,54,A1,6.36,44.79,7.14,58.33,52,25.00,68,45.27,4214        11
徳山,8,1,4574,東潤樹,37,広島,53,B1,5.33,30.85,3.46,11.43,40,29.27,50,39.86,443          2
徳山,8,2,4575,戸塚邦好,37,東京,52,A1,6.29,45.56,5.62,42.86,46,41.30,62,39.33,2354
徳山,8,3,4895,門間雄大,35,東京,54,B1,5.45,28.79,2.70,0.00,38,35.71,22,37.84,6 36
徳山,8,4,5039,倉田茂将,28,愛知,58,A2,4.41,26.21,5.11,33.33,39,36.59,37,36.00,641          3
徳山,8,5,4594,谷川祐一,44,滋賀,53,A2,5.59,35.42,6.00,45.45,53,42.55,42,28.38,5263
徳山,8,6,5217,藤原碧生,26,岡山,53,A1,6.67,40.59,6.06,41.18,24,29.27,24,34.00,411         12
徳山,9,1,5096,上原崚,30,東京,52,A2,6.14,37.50,5.00,35.29,32,21.43,39,30.41,541          5
徳山,9,2,5238,笹木香吾,26,山口,55,A2,5.66,42.57,4.83,33.12,58,34.29,16,45.83,1 16         2
徳山,9,3,4638,小林遼太,35,福岡,54,B1,4.95,30.11,5.27,33.33,37,18.92,21,22.22,216          4
徳山,9,4,4451,松崎祐太,38,福岡,53,A1,6.27,46.61,6.94,66.67,36,38.30,55,41.06,2 33         1
徳山,9,5,4015,前野竜一,46,山口,59,A2,5.98,39.20,6.54,45.16,63,24.32,13,40.69,3 43         3
徳山,9,6,4489,岩川仁士,39,大阪,55,B1,5.30,33.64,5.65,35.00,41,36.17,25,29.53,5 12
徳山,10,1,3761,山本光雄,54,滋賀,54,B1,5.53,36.26,5.43,42.86,64,47.22,60,23.84,166          3
徳山,10,2,3627,井上恵一,56,福岡,55,A2,5.17,35.24,4.79,28.57,44,42.50,33,32.89,S265
徳山,10,3,4121,富永修一,44,福岡,52,A1,6.08,43.01,6.53,46.67,65,11.11,20,32.65,255          5
徳山,10,4,3930,岸本隆,50,岡山,56,B1,5.29,28.57,5.15,35.85,28,23.81,66,34.67,1 45         1
徳山,10,5,4269,杉山裕也,40,愛知,54,A1,6.15,43.40,7.20,50.00,26,30.00,64,33.56,1 52         2
徳山,10,6,4131,原豊土,46,静岡,55,A2,6.46,48.31,5.94,41.67,30,34.04,43,28.77,4 25         6
徳山,11,1,4982,中村将隆,29,兵庫,56,B1,5.08,32.00,4.25,21.43,45,15.63,48,31.33,662          1
徳山,11,2,4535,北山康介,36,東京,54,A1,6.36,44.79,7.14,58.33,52,25.00,68,45.27,4214         7
徳山,11,3,5132,中野希一,27,埼玉,53,A1,7.29,62.99,8.11,77.78,22,36.11,17,31.51,2615         6
徳山,11,4,5032,谷口知優,28,香川,52,B1,5.44,32.69,5.41,35.90,60,32.43,75,26.49,6 31         4
徳山,11,5,4076,杉田篤光,47,静岡,52,A2,5.27,34.11,4.38,25.00,56,44.12,26,32.43,4343         5
徳山,11,6,4529,嶋義信,37,香川,56,B1,6.06,44.05,5.40,30.00,23,35.71,57,38.26,5 14         2
徳山,12,1,4398,船岡洋一,39,広島,54,A1,6.65,48.74,5.94,25.00,34,21.74,71,25.85,534          3
徳山,12,2,5005,石田貴洋,30,埼玉,52,B1,6.47,46.91,5.46,38.46,25,28.57,28,26.17,462          6
徳山,12,3,4703,森永隆,38,山口,52,A2,6.55,51.96,6.59,50.38,33,46.67,54,34.93,1111         7
徳山,12,4,5217,藤原碧生,26,岡山,53,A1,6.67,40.59,6.06,41.18,24,29.27,24,34.00,411          8
徳山,12,5,4375,照屋厚仁,42,兵庫,52,A2,5.97,44.55,5.91,46.51,35,37.21,32,33.10,513          4
徳山,12,6,4006,小野勇作,48,佐賀,51,B1,5.35,36.54,5.66,40.63,59,50.00,44,41.38,314          5
宮島,1,1,3663,木山和幸,56,広島,50,A2,5.67,36.94,5.73,39.74,18,35.47,29,51.65,6           11
宮島,1,2,2878,富山弘幸,67,大阪,55,B1,5.22,26.37,5.75,40.00,66,42.41,80,29.53,3            9
宮島,1,3,3568,木村光宏,55,香川,54,B1,4.14,22.45,4.03,26.67,65,41.95,17,41.71,2           10
宮島,1,4,3637,齋藤和政,55,愛知,55,B1,4.20,21.11,2.78,0.00,33,34.91,19,39.47,6            8
宮島,1,5,3825,宮嵜隆太,52,福岡,61,B1,2.96,13.21,4.20,26.67,54,34.86,59,35.50,5            7
宮島,1,6,3544,豊田訓靖,57,静岡,52,B2,3.77,15.91,3.25,12.50,25,38.86,78,41.10,5            6
宮島,2,1,3775,泉啓文,51,岡山,60,B1,3.90,17.98,5.40,33.33,77,28.93,23,37.16,4            8
宮島,2,2,3630,黒田誠司,56,静岡,54,B2,3.68,11.67,3.63,12.50,53,30.06,77,32.43,6            7
宮島,2,3,3257,田頭実,59,福岡,51,A2,6.46,52.63,5.40,30.00,71,29.03,51,34.76,1            9
宮島,2,4,3912,川原正明,52,福井,51,A2,5.59,39.05,5.58,41.94,36,32.22,39,32.35,2           12
宮島,2,5,3516,吉原聖人,58,広島,51,B1,4.34,29.03,3.24,14.29,30,41.18,65,34.88,41
宮島,2,6,4072,森永淳,45,佐賀,51,A1,6.78,51.35,6.73,46.67,52,32.07,38,32.75,34          11
宮島,3,1,3353,前田光昭,57,埼玉,52,B2,3.55,11.67,0.00,0.00,57,42.17,36,32.26,33
宮島,3,2,3990,芹澤克彦,47,静岡,52,B1,4.87,26.26,4.79,31.03,37,45.35,37,37.04,5           10
宮島,3,3,3915,繁野谷圭,52,大阪,52,A2,5.42,32.46,6.09,46.88,29,28.39,75,29.52,4           12
宮島,3,4,3797,岩井繁,52,広島,61,B1,3.80,15.74,4.30,20.49,72,49.69,14,32.89,5            9
宮島,3,5,3978,齊藤仁,48,東京,52,A1,5.93,36.36,7.06,52.94,60,36.57,21,33.53,16          11
宮島,3,6,3434,松尾宣邦,57,福岡,55,B1,4.42,22.68,5.53,36.84,82,32.72,72,40.46,5            8
宮島,4,1,4027,松江秀徳,48,佐賀,55,B1,6.03,40.91,4.39,21.05,23,33.14,73,36.96,6           12
宮島,4,2,3647,伊藤雄二,53,埼玉,50,B1,3.11,9.78,3.88,15.38,21,43.27,16,40.80,4            9
宮島,4,3,3473,石川真二,56,福岡,53,A1,6.09,46.15,6.30,46.67,17,44.00,58,37.63,13          10
宮島,4,4,3988,古川誠之,47,愛知,56,A2,5.75,38.79,4.89,32.14,59,30.64,56,31.35,1           11
宮島,4,5,3458,東健介,59,岡山,55,B1,4.43,20.00,4.84,31.25,61,39.26,67,36.41,44
宮島,4,6,3744,徳増秀樹,51,静岡,53,A1,6.24,44.36,7.50,70.59,11,37.36,32,32.97,11
宮島,5,1,3654,武田光史,52,福井,53,A1,6.76,56.03,7.58,75.00,16,36.36,66,31.14,22
宮島,5,2,3381,滝沢芳行,57,埼玉,54,B1,5.09,32.22,4.67,29.63,58,44.85,63,38.17,3           11
宮島,5,3,4156,浜野孝志,45,三重,58,A2,5.02,26.00,5.86,35.71,34,34.59,74,31.03,1           12
宮島,5,4,3563,堤昇,56,静岡,52,B1,5.17,30.48,5.91,36.36,27,31.52,25,32.89,21
宮島,5,5,3482,金子猛志,55,群馬,59,A2,5.17,33.33,3.04,4.00,62,32.26,24,32.37,16          10
宮島,5,6,3714,梶原正,51,福岡,55,B1,4.85,27.17,4.57,23.33,15,34.83,20,35.86,52
宮島,6,1,4035,杉江浩明,47,愛知,52,B1,3.94,23.36,3.38,12.50,63,31.18,53,31.05,66
宮島,6,2,3740,大澤普司,52,群馬,52,A1,6.19,43.70,5.00,35.71,32,42.69,18,34.59,5           11
宮島,6,3,3544,豊田訓靖,57,静岡,52,B2,3.77,15.91,3.25,12.50,25,38.86,78,41.10,5            1
宮島,6,4,3442,宮武英司,56,香川,56,B1,4.47,19.35,5.29,23.81,31,29.45,22,35.20,64
宮島,6,5,3898,平田忠則,49,福岡,54,A1,6.97,50.50,7.18,50.00,39,33.74,71,33.15,23          12
宮島,6,6,3931,黒崎竜也,50,三重,51,B1,5.91,41.38,5.57,39.29,79,35.71,62,40.94,14
宮島,7,1,3562,山下和彦,57,広島,52,A2,5.82,42.74,6.19,40.68,24,30.00,76,33.33,62
宮島,7,2,3621,天野晶夫,52,愛知,53,B1,5.75,36.92,6.00,41.18,81,31.88,35,39.89,54
宮島,7,3,3630,黒田誠司,56,静岡,54,B2,3.68,11.67,3.63,12.50,53,30.06,77,32.43,6            2
宮島,7,4,3825,宮嵜隆太,52,福岡,61,B1,2.96,13.21,4.20,26.67,54,34.86,59,35.50,5            1
宮島,7,5,4137,君島秀三,45,滋賀,53,A1,6.64,49.29,6.97,47.22,19,30.91,68,38.51,25          12
宮島,7,6,3982,福田理,48,岡山,57,B1,3.82,18.89,4.12,18.60,55,42.53,15,31.82,26
宮島,8,1,3430,角浜修,58,広島,54,B1,4.15,24.14,4.67,29.27,78,29.76,12,37.66,53
宮島,8,2,3911,鈴木猛,52,東京,53,A2,5.41,36.36,5.37,31.58,56,35.50,64,32.26,33
宮島,8,3,3434,松尾宣邦,57,福岡,55,B1,4.42,22.68,5.53,36.84,82,32.72,72,40.46,5            3
宮島,8,4,3918,深井利寿,51,滋賀,52,A2,6.59,46.72,6.38,48.28,70,35.10,79,30.30,35
宮島,8,5,3775,泉啓文,51,岡山,60,B1,3.90,17.98,5.40,33.33,77,28.93,23,37.16,4            2
宮島,8,6,3637,齋藤和政,55,愛知,55,B1,4.20,21.11,2.78,0.00,33,34.91,19,39.47,6            1
宮島,9,1,3257,田頭実,59,福岡,51,A2,6.46,52.63,5.40,30.00,71,29.03,51,34.76,1            2
宮島,9,2,3796,長野道臣,53,静岡,55,B1,4.99,34.07,5.13,32.26,67,35.67,57,38.22,25
宮島,9,3,3797,岩井繁,52,広島,61,B1,3.80,15.74,4.30,20.49,72,49.69,14,32.89,5            3
宮島,9,4,3647,伊藤雄二,53,埼玉,50,B1,3.11,9.78,3.88,15.38,21,43.27,16,40.80,4            4
宮島,9,5,2878,富山弘幸,67,大阪,55,B1,5.22,26.37,5.75,40.00,66,42.41,80,29.53,3            1
宮島,9,6,4069,山本修一,45,岡山,54,A1,6.04,42.74,7.12,44.90,20,31.55,27,36.42,F1
宮島,10,1,3568,木村光宏,55,香川,54,B1,4.14,22.45,4.03,26.67,65,41.95,17,41.71,2            1
宮島,10,2,3482,金子猛志,55,群馬,59,A2,5.17,33.33,3.04,4.00,62,32.26,24,32.37,16           5
宮島,10,3,3990,芹澤克彦,47,静岡,52,B1,4.87,26.26,4.79,31.03,37,45.35,37,37.04,5            3
宮島,10,4,3664,鈴木賢一,56,埼玉,56,B1,4.74,26.74,5.81,48.39,51,38.15,54,29.21,42
宮島,10,5,3459,中野和裕,59,佐賀,56,B1,3.56,15.38,3.11,3.57,38,50.00,13,33.77,43
宮島,10,6,3473,石川真二,56,福岡,53,A1,6.09,46.15,6.30,46.67,17,44.00,58,37.63,13           4
宮島,11,1,3978,齊藤仁,48,東京,52,A1,5.93,36.36,7.06,52.94,60,36.57,21,33.53,16           3
宮島,11,2,3663,木山和幸,56,広島,50,A2,5.67,36.94,5.73,39.74,18,35.47,29,51.65,6            1
宮島,11,3,3740,大澤普司,52,群馬,52,A1,6.19,43.70,5.00,35.71,32,42.69,18,34.59,5            6
宮島,11,4,4072,森永淳,45,佐賀,51,A1,6.78,51.35,6.73,46.67,52,32.07,38,32.75,34           2
宮島,11,5,3381,滝沢芳行,57,埼玉,54,B1,5.09,32.22,4.67,29.63,58,44.85,63,38.17,3            5
宮島,11,6,3988,古川誠之,47,愛知,56,A2,5.75,38.79,4.89,32.14,59,30.64,56,31.35,1            4
宮島,12,1,3898,平田忠則,49,福岡,54,A1,6.97,50.50,7.18,50.00,39,33.74,71,33.15,23           6
宮島,12,2,3915,繁野谷圭,52,大阪,52,A2,5.42,32.46,6.09,46.88,29,28.39,75,29.52,4            3
宮島,12,3,4027,松江秀徳,48,佐賀,55,B1,6.03,40.91,4.39,21.05,23,33.14,73,36.96,6            4
宮島,12,4,4137,君島秀三,45,滋賀,53,A1,6.64,49.29,6.97,47.22,19,30.91,68,38.51,25           7
宮島,12,5,4156,浜野孝志,45,三重,58,A2,5.02,26.00,5.86,35.71,34,34.59,74,31.03,1            5
宮島,12,6,3912,川原正明,52,福井,51,A2,5.59,39.05,5.58,41.94,36,32.22,39,32.35,2            2
尼崎,1,1,3474,松瀬弘美,55,静岡,46,B1,4.39,24.53,4.90,25.00,21,14.29,47,16.22,46
尼崎,1,2,3945,橋口真樹,50,愛知,52,B1,4.30,19.05,0.00,0.00,58,34.21,65,41.18,6           10
尼崎,1,3,4109,谷津幸宏,46,埼玉,54,A1,5.91,37.21,7.06,52.94,63,34.21,48,44.74,5K           9
尼崎,1,4,5425,西山育,24,三重,58,B2,1.32,0.00,1.17,0.00,4,56.76,15,46.34,65
尼崎,1,5,4041,小林基樹,46,山口,56,B2,4.43,21.43,0.00,0.00,51,24.32,51,22.22,6            7
尼崎,1,6,4680,後藤美翼,36,東京,45,B1,5.78,37.78,6.38,42.86,13,51.61,39,52.94,3           11
尼崎,2,1,3392,小森信雄,60,三重,53,B1,4.38,18.18,4.89,25.00,20,30.30,25,33.33,4            9
尼崎,2,2,4010,越智照浩,46,香川,58,B1,3.96,16.00,3.95,10.53,60,36.59,14,36.84,S            7
尼崎,2,3,4607,鶴田勇雄,37,福岡,53,A2,5.77,34.43,6.41,55.88,43,16.67,27,11.76,3           12
尼崎,2,4,4239,竹田辰也,42,山口,54,A1,6.43,52.75,6.56,55.56,52,24.32,64,28.57,63          11
尼崎,2,5,5153,佐藤ほの,30,東京,47,B1,4.06,21.21,3.53,10.53,42,15.38,53,28.21,6            6
尼崎,2,6,3591,後藤孝義,57,静岡,52,B2,3.30,10.61,2.72,4.00,7,28.26,44,35.56,44
尼崎,3,1,3748,小黒竜吾,50,埼玉,56,B1,4.41,19.54,0.00,0.00,47,25.58,41,31.43,4            8
尼崎,3,2,5140,吉田彩乃,25,静岡,48,B1,4.86,26.25,3.22,22.22,24,36.96,35,34.15,5            7
尼崎,3,3,4601,森野正弘,41,山口,55,A2,6.64,51.28,6.10,50.00,10,35.14,36,42.11,11          10
尼崎,3,4,3352,小川晃司,57,福岡,50,B1,4.51,13.04,4.04,3.85,6,16.00,75,51.28,3           11
尼崎,3,5,4798,浜先真範,33,広島,53,A1,6.38,42.86,6.00,33.33,54,39.47,71,54.05,14          12
尼崎,3,6,4449,中嶋達也,39,兵庫,53,B1,3.69,19.35,3.82,18.37,28,24.44,30,30.23,2            9
尼崎,4,1,4393,田中孝明,40,福岡,59,B1,4.25,20.25,4.95,19.05,53,21.62,20,25.00,1           10
尼崎,4,2,5205,刑部亜里,29,静岡,50,A2,5.88,38.05,0.00,0.00,55,45.65,54,16.67,2           12
尼崎,4,3,4163,山崎裕司,44,広島,52,A2,5.25,35.96,5.86,44.83,26,52.17,23,34.88,25          11
尼崎,4,4,5123,福山恵里,30,山口,47,B1,4.36,25.96,3.14,14.29,41,19.35,40,20.93,35           9
尼崎,4,5,5434,藤田康生,21,静岡,52,B2,2.73,5.45,3.00,0.00,46,28.57,57,47.62,2            8
尼崎,4,6,3535,渡修平,53,兵庫,52,B1,4.03,24.00,4.47,24.00,16,38.89,11,34.15,34
尼崎,5,1,3268,森竜也,61,三重,53,B1,4.43,26.37,4.03,17.24,19,13.79,45,38.46,65
尼崎,5,2,3686,鳥居塚孝,51,群馬,52,A2,6.12,39.81,5.65,41.94,61,14.81,73,50.00,1           11
尼崎,5,3,3580,水口由紀,53,滋賀,49,B1,3.86,19.79,4.81,31.25,9,51.22,22,39.47,34
尼崎,5,4,3294,野中義生,60,静岡,53,B1,4.36,20.90,4.17,16.67,11,35.42,33,41.03,6           10
尼崎,5,5,5158,宮脇遼太,28,福岡,54,A2,6.84,55.45,0.00,0.00,49,12.00,13,35.90,22           9
尼崎,5,6,3859,多羅尾達,53,東京,52,B1,4.43,25.00,4.00,22.22,36,21.62,63,17.65,2           12
尼崎,6,1,4787,椎名豊,37,群馬,55,A1,7.00,57.39,7.07,44.44,12,51.28,74,36.11,41          10
尼崎,6,2,5153,佐藤ほの,30,東京,47,B1,4.06,21.21,3.53,10.53,42,15.38,53,28.21,6            2
尼崎,6,3,5247,大森翼,24,兵庫,52,B1,4.67,23.30,4.25,22.73,39,50.00,70,22.22,3           12
尼崎,6,4,5092,篠原晟弥,25,福岡,52,A2,6.21,46.67,7.27,63.64,17,33.33,18,30.00,21          11
尼崎,6,5,4511,中岡健人,37,香川,57,B1,4.85,22.78,3.92,18.42,29,43.48,60,40.54,55
尼崎,6,6,3878,胡本悟志,49,山口,52,B1,4.39,20.27,3.89,13.89,3,33.33,68,13.89,46
尼崎,7,1,5140,吉田彩乃,25,静岡,48,B1,4.86,26.25,3.22,22.22,24,36.96,35,34.15,5            3
尼崎,7,2,4215,吉島祥之,41,愛知,55,A2,5.53,35.24,4.82,29.41,59,20.00,52,31.58,53
尼崎,7,3,4041,小林基樹,46,山口,56,B2,4.43,21.43,0.00,0.00,51,24.32,51,22.22,6            1
尼崎,7,4,4446,和田兼輔,39,兵庫,51,A1,6.77,50.45,5.91,38.96,1,31.71,42,27.03,12
尼崎,7,5,4010,越智照浩,46,香川,58,B1,3.96,16.00,3.95,10.53,60,36.59,14,36.84,S            2
尼崎,7,6,4675,井手良太,38,大阪,51,B1,6.20,42.50,4.33,33.33,48,44.74,50,25.00,54
尼崎,8,1,4522,古澤光紀,38,福岡,55,A1,5.81,42.48,6.08,53.85,44,38.10,37,51.35,13          12
尼崎,8,2,3977,山本兼士,49,大阪,53,B1,4.47,20.88,4.42,23.68,14,46.15,12,27.27,52
尼崎,8,3,4769,馬場剛,33,東京,51,A2,6.50,44.25,7.43,71.43,56,25.00,21,22.58,13
尼崎,8,4,5434,藤田康生,21,静岡,52,B2,2.73,5.45,3.00,0.00,46,28.57,57,47.62,2            4
尼崎,8,5,3748,小黒竜吾,50,埼玉,56,B1,4.41,19.54,0.00,0.00,47,25.58,41,31.43,4            3
尼崎,8,6,3900,香川素子,49,滋賀,47,A1,6.17,44.66,5.81,43.75,40,28.26,24,27.03,16
尼崎,9,1,4297,山田哲也,43,東京,52,A1,6.31,43.48,5.62,38.46,15,31.58,61,18.18,25
尼崎,9,2,5158,宮脇遼太,28,福岡,54,A2,6.84,55.45,0.00,0.00,49,12.00,13,35.90,22           5
尼崎,9,3,5123,福山恵里,30,山口,47,B1,4.36,25.96,3.14,14.29,41,19.35,40,20.93,35           4
尼崎,9,4,4449,中嶋達也,39,兵庫,53,B1,3.69,19.35,3.82,18.37,28,24.44,30,30.23,2            3
尼崎,9,5,3392,小森信雄,60,三重,53,B1,4.38,18.18,4.89,25.00,20,30.30,25,33.33,4            2
尼崎,9,6,4109,谷津幸宏,46,埼玉,54,A1,5.91,37.21,7.06,52.94,63,34.21,48,44.74,5K           1
尼崎,10,1,4496,内堀学,39,東京,54,A2,6.64,54.10,6.90,61.90,31,31.11,38,34.38,12
尼崎,10,2,3294,野中義生,60,静岡,53,B1,4.36,20.90,4.17,16.67,11,35.42,33,41.03,6            5
尼崎,10,3,3945,橋口真樹,50,愛知,52,B1,4.30,19.05,0.00,0.00,58,34.21,65,41.18,6            1
尼崎,10,4,4787,椎名豊,37,群馬,55,A1,7.00,57.39,7.07,44.44,12,51.28,74,36.11,41           6
尼崎,10,5,4393,田中孝明,40,福岡,59,B1,4.25,20.25,4.95,19.05,53,21.62,20,25.00,1            4
尼崎,10,6,4601,森野正弘,41,山口,55,A2,6.64,51.28,6.10,50.00,10,35.14,36,42.11,11           3
尼崎,11,1,4239,竹田辰也,42,山口,54,A1,6.43,52.75,6.56,55.56,52,24.32,64,28.57,63           2
尼崎,11,2,4680,後藤美翼,36,東京,45,B1,5.78,37.78,6.38,42.86,13,51.61,39,52.94,3            1
尼崎,11,3,5092,篠原晟弥,25,福岡,52,A2,6.21,46.67,7.27,63.64,17,33.33,18,30.00,21           6
尼崎,11,4,4163,山崎裕司,44,広島,52,A2,5.25,35.96,5.86,44.83,26,52.17,23,34.88,25           4
尼崎,11,5,3352,小川晃司,57,福岡,50,B1,4.51,13.04,4.04,3.85,6,16.00,75,51.28,3            3
尼崎,11,6,3686,鳥居塚孝,51,群馬,52,A2,6.12,39.81,5.65,41.94,61,14.81,73,50.00,1            5
尼崎,12,1,4798,浜先真範,33,広島,53,A1,6.38,42.86,6.00,33.33,54,39.47,71,54.05,14           3
尼崎,12,2,4607,鶴田勇雄,37,福岡,53,A2,5.77,34.43,6.41,55.88,43,16.67,27,11.76,3            2
尼崎,12,3,3859,多羅尾達,53,東京,52,B1,4.43,25.00,4.00,22.22,36,21.62,63,17.65,2            5
尼崎,12,4,5247,大森翼,24,兵庫,52,B1,4.67,23.30,4.25,22.73,39,50.00,70,22.22,3            6
尼崎,12,5,4522,古澤光紀,38,福岡,55,A1,5.81,42.48,6.08,53.85,44,38.10,37,51.35,13           8
尼崎,12,6,5205,刑部亜里,29,静岡,50,A2,5.88,38.05,0.00,0.00,55,45.65,54,16.67,2            4
津,1,1,4369,丹下将,40,愛知,58,A2,5.80,36.75,5.30,47.83,24,41.98,37,36.84,361         11
津,1,2,4623,中北将史,41,三重,53,B1,4.77,28.57,4.94,26.51,34,29.21,36,34.92,1 54
津,1,3,5107,松本真広,27,福岡,50,B1,4.77,28.57,3.56,16.67,43,32.10,40,26.03,643          5
津,1,4,4332,村上彰一,42,福岡,56,B1,4.51,26.67,4.00,21.74,21,41.76,35,18.75,641          7
津,1,5,4145,小澤学,44,東京,54,B1,3.77,14.10,3.18,0.00,62,35.63,50,27.54,455          8
津,1,6,5364,金子怜央,26,群馬,53,B2,2.50,4.29,1.89,5.56,19,22.12,41,23.61,3 65
津,2,1,3950,石川哲秀,50,大阪,56,B1,4.16,21.69,2.43,14.29,53,34.48,14,20.34,452          8
津,2,2,4945,上村宏太,34,東京,54,B1,4.21,18.48,5.11,27.78,13,31.94,43,30.00,4 34
津,2,3,5048,眞鳥康太,32,長崎,56,B1,3.97,16.88,4.79,27.59,67,35.79,62,28.57,364         10
津,2,4,5385,鈴木柊介,21,静岡,57,B2,2.57,7.35,2.08,0.00,64,37.78,23,38.24,556          7
津,2,5,4951,新田洋一,32,広島,54,B1,5.09,26.67,7.33,53.33,52,32.61,46,36.46,434          9
津,2,6,5402,塚越陸斗,23,群馬,55,B2,1.46,2.08,1.29,0.00,48,36.46,54,20.25,5F6
津,3,1,4390,松本弓雄,40,徳島,53,B1,4.29,19.00,0.00,0.00,30,23.40,63,32.53,3 42
津,3,2,3652,森下勇,52,群馬,57,B1,3.68,15.94,3.09,8.70,58,30.95,12,34.09,1 54
津,3,3,4379,桑島和宏,41,東京,58,A1,6.09,39.83,6.42,42.11,71,25.97,49,43.62,2 13         9
津,3,4,3873,別府昌樹,50,広島,55,A2,3.53,10.53,5.34,36.84,54,26.39,32,54.65,2 56        10
津,3,5,4082,濱崎誠,46,大阪,52,B1,5.75,42.31,5.55,39.39,66,22.73,48,28.24,231         12
津,3,6,5275,松田淳平,24,三重,53,A2,6.71,54.03,4.71,26.97,15,33.33,33,45.59,125          7
津,4,1,3615,横田茂,53,広島,50,B1,4.43,26.97,4.45,23.68,49,47.37,39,29.03,2 46
津,4,2,4583,古田祐貴,36,香川,52,A2,4.94,26.79,4.82,27.27,61,31.96,57,34.44,112          8
津,4,3,4892,柴田直哉,35,福岡,53,B1,5.17,36.59,5.43,31.82,50,36.67,26,41.56,3 14        11
津,4,4,4346,前田健太,41,福岡,58,B1,4.39,29.13,0.00,0.00,20,34.57,74,34.38,6 32
津,4,5,4366,前沢丈史,40,東京,55,A1,6.81,50.00,6.33,33.33,22,41.41,72,23.61,321         10
津,4,6,3907,村越篤,48,香川,55,A2,5.27,35.40,5.30,30.43,46,34.74,21,36.36,6 16        12
津,5,1,4640,山ノ内雅,35,福岡,53,A2,6.13,40.16,5.70,40.00,16,39.29,34,39.51,2 13         9
津,5,2,4766,石井孝之,35,群馬,55,B1,4.38,24.24,4.36,21.43,56,39.29,59,22.37,325         12
津,5,3,4248,岡本大,44,長崎,55,B1,4.28,18.07,2.94,0.00,45,26.39,61,26.97,465         10
津,5,4,5107,松本真広,27,福岡,50,B1,4.77,28.57,3.56,16.67,43,32.10,40,26.03,643          1
津,5,5,3745,橋本年光,51,兵庫,53,B1,5.34,30.59,5.88,38.10,23,28.92,64,16.88,243         11
津,5,6,4943,八木治樹,35,愛知,54,B1,3.87,13.25,4.53,26.32,39,41.05,70,35.64,5 32
津,6,1,5020,宮村勇哉,34,三重,55,B1,4.49,24.68,4.45,28.26,28,36.26,68,23.33,544
