会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,2,1,4546,浜田亜理,38,埼玉,47,A1,5.85,36.67,0.00,0.00,41,32.00,28,23.85,
徳山,2,2,4400,加藤奈月,37,福井,57,B1,3.93,17.28,5.29,35.29,40,41.67,39,27.27,6
徳山,2,3,5231,寺田空詩,22,山口,43,A2,4.81,29.11,3.44,14.12,64,38.89,30,34.09,
徳山,2,4,4781,西舘果里,39,東京,49,B2,5.00,30.77,0.00,0.00,53,37.93,34,25.19,7
徳山,2,5,3618,海野ゆか,52,広島,45,A1,6.35,48.67,6.68,47.37,44,45.83,67,39.69,9
徳山,2,6,5123,福山恵里,30,山口,46,B1,4.17,23.53,4.27,27.27,50,33.33,70,30.00,11
徳山,3,1,4208,三浦永理,43,静岡,47,A1,7.05,52.88,6.80,25.00,59,60.00,17,28.13,12
徳山,3,2,5156,坂野さく,29,福井,47,B1,4.42,19.39,4.50,28.57,61,0.00,41,34.09,8
徳山,3,3,3509,池千夏,54,香川,50,B1,3.64,13.33,3.29,11.76,45,21.43,45,36.15,
徳山,3,4,3993,永井聖美,47,東京,46,A2,5.38,33.00,4.70,25.00,31,40.74,24,38.17,11
徳山,3,5,4224,大橋栄里,44,福岡,49,A2,5.44,34.75,4.85,30.00,68,84.62,38,34.88,9
徳山,3,6,5397,寺田夢生,24,山口,47,B2,1.38,0.00,1.47,0.00,34,26.92,69,25.20,7
徳山,4,1,4556,竹井奈美,36,福岡,47,A1,6.56,49.47,7.14,61.90,46,37.50,27,30.53,12
徳山,4,2,4183,宇野弥生,40,愛知,46,A2,4.81,33.06,3.89,22.22,69,22.22,43,29.46,9
徳山,4,3,5357,田中瀬里,21,埼玉,53,B2,1.51,1.45,1.47,0.00,39,45.45,11,27.56,11
徳山,4,4,5146,野田彩加,23,山口,50,B1,5.33,28.95,5.09,30.61,66,14.29,68,44.70,8
徳山,4,5,4065,金田幸子,46,岡山,44,B1,4.65,34.94,5.97,46.88,33,44.00,31,23.14,10
徳山,4,6,4940,白石有美,27,東京,54,B1,0.00,0.00,1.56,0.00,52,33.33,29,29.46,
徳山,5,1,4045,佐々木裕,46,山口,47,B1,4.20,24.69,5.66,39.20,48,32.00,13,38.40,
徳山,5,2,4738,清埜翔子,34,埼玉,46,A2,5.64,37.98,5.78,41.46,30,36.00,51,32.31,12
徳山,5,3,4244,鈴木成美,39,静岡,44,B1,2.90,9.76,3.22,11.11,42,20.83,12,36.43,10
徳山,5,4,3232,山川美由,59,香川,47,A2,6.44,41.56,0.00,0.00,62,6.25,47,34.62,11
徳山,5,5,5264,登みひ果,26,兵庫,45,B1,5.19,25.49,4.18,21.43,32,29.17,35,35.43,
徳山,5,6,3943,三松直美,47,岡山,68,B2,1.86,0.00,0.00,0.00,49,30.43,71,24.81,
徳山,6,1,4349,犬童千秋,40,福岡,50,B1,4.34,21.52,4.95,25.00,63,30.00,63,34.92,1
徳山,6,2,4714,喜多須杏,35,徳島,49,B1,4.88,21.18,4.44,22.22,57,12.50,20,36.51,
徳山,6,3,5188,武井莉里,25,兵庫,46,A2,6.14,41.84,4.21,28.57,37,18.18,73,38.46,
徳山,6,4,4400,加藤奈月,37,福井,57,B1,3.93,17.28,5.29,35.29,40,41.67,39,27.27,2
徳山,6,5,5283,植木美帆,22,東京,48,B1,2.28,4.65,1.38,0.00,70,0.00,22,42.64,
徳山,6,6,4011,堀之内紀,46,岡山,46,A1,5.58,35.05,5.44,40.74,35,43.48,14,33.85,12
徳山,7,1,3518,倉田郁美,58,静岡,48,B1,3.94,19.28,5.30,20.00,54,34.62,72,36.43,
徳山,7,2,4014,片岡恵里,46,山口,47,A2,5.50,38.64,6.20,47.37,55,24.00,36,31.82,1
徳山,7,3,4781,西舘果里,39,東京,49,B2,5.00,30.77,0.00,0.00,53,37.93,34,25.19,2
徳山,7,4,5155,内山七海,29,福岡,45,B1,6.08,44.66,5.50,38.89,29,29.17,57,36.92,11
徳山,7,5,5397,寺田夢生,24,山口,47,B2,1.38,0.00,1.47,0.00,34,26.92,69,25.20,3
徳山,7,6,3611,岩崎芳美,53,徳島,48,A2,5.86,41.35,5.57,36.67,36,50.00,60,22.90,12
徳山,8,1,4071,古賀千晶,45,兵庫,46,B1,4.63,23.33,4.25,0.00,60,16.67,52,29.69,1
徳山,8,2,3334,角ひとみ,57,広島,45,A2,5.30,38.84,6.36,40.00,51,32.00,61,25.95,
徳山,8,3,5146,野田彩加,23,山口,50,B1,5.33,28.95,5.09,30.61,66,14.29,68,44.70,4
徳山,8,4,5156,坂野さく,29,福井,47,B1,4.42,19.39,4.50,28.57,61,0.00,41,34.09,3
徳山,8,5,4530,小野生奈,37,福岡,46,A1,6.93,53.68,8.47,76.47,56,25.00,16,43.41,12
徳山,8,6,5365,石村日奈,24,東京,47,B1,2.36,4.00,0.00,0.00,43,21.74,46,33.59,
徳山,9,1,4224,大橋栄里,44,福岡,49,A2,5.44,34.75,4.85,30.00,68,84.62,38,34.88,3
徳山,9,2,3207,田村美和,60,東京,52,B1,3.45,12.82,3.29,0.00,58,47.06,56,26.56,
徳山,9,3,3618,海野ゆか,52,広島,45,A1,6.35,48.67,6.68,47.37,44,45.83,67,39.69,2
徳山,9,4,4853,前原哉,31,岡山,46,B2,4.04,19.74,4.67,33.33,47,48.28,37,36.36,
徳山,9,5,5391,出穂和鼓,18,山口,54,B2,1.82,0.00,1.15,0.00,28,30.43,33,34.85,1
徳山,9,6,4183,宇野弥生,40,愛知,46,A2,4.81,33.06,3.89,22.22,69,22.22,43,29.46,4
徳山,10,1,4484,稲生夏季,35,東京,48,B1,4.88,24.68,4.83,27.78,65,20.00,26,33.33,1
徳山,10,2,4433,川野芽唯,40,福岡,46,A1,6.87,51.33,6.95,52.38,27,27.27,65,23.39,
徳山,10,3,4065,金田幸子,46,岡山,44,B1,4.65,34.94,5.97,46.88,33,44.00,31,23.14,4
徳山,10,4,4244,鈴木成美,39,静岡,44,B1,2.90,9.76,3.22,11.11,42,20.83,12,36.43,5
徳山,10,5,4773,中川りな,32,福岡,49,A2,5.78,38.76,5.43,38.10,71,16.67,54,35.16,
徳山,10,6,5406,小畑楓夏,21,山口,54,B2,1.47,0.00,1.00,0.00,38,60.00,25,32.06,
徳山,11,1,5155,内山七海,29,福岡,45,B1,6.08,44.66,5.50,38.89,29,29.17,57,36.92,7
徳山,11,2,5123,福山恵里,30,山口,46,B1,4.17,23.53,4.27,27.27,50,33.33,70,30.00,2
徳山,11,3,3232,山川美由,59,香川,47,A2,6.44,41.56,0.00,0.00,62,6.25,47,34.62,5
徳山,11,4,3357,福島陽子,57,岡山,48,B1,3.98,18.00,4.73,13.33,67,31.25,32,35.16,1
徳山,11,5,5357,田中瀬里,21,埼玉,53,B2,1.51,1.45,1.47,0.00,39,45.45,11,27.56,4
徳山,11,6,3993,永井聖美,47,東京,46,A2,5.38,33.00,4.70,25.00,31,40.74,24,38.17,3
徳山,12,1,4530,小野生奈,37,福岡,46,A1,6.93,53.68,8.47,76.47,56,25.00,16,43.41,8
徳山,12,2,3611,岩崎芳美,53,徳島,48,A2,5.86,41.35,5.57,36.67,36,50.00,60,22.90,7
徳山,12,3,4011,堀之内紀,46,岡山,46,A1,5.58,35.05,5.44,40.74,35,43.48,14,33.85,6
徳山,12,4,4208,三浦永理,43,静岡,47,A1,7.05,52.88,6.80,25.00,59,60.00,17,28.13,3
徳山,12,5,4556,竹井奈美,36,福岡,47,A1,6.56,49.47,7.14,61.90,46,37.50,27,30.53,4
徳山,12,6,4738,清埜翔子,34,埼玉,46,A2,5.64,37.98,5.78,41.46,30,36.00,51,32.31,5
宮島,1,1,3350,藤本佳史,58,山口,54,A2,4.93,29.31,4.16,21.05,24,32.58,77,33.33,5615        11
宮島,1,2,4951,新田洋一,32,広島,55,B1,4.95,26.60,5.57,41.33,16,35.29,39,31.58,243          8
宮島,1,3,3875,廣中良一,49,山口,52,B1,4.28,25.00,0.00,0.00,27,30.15,15,29.01,1 26         6
宮島,1,4,5076,石原光,30,静岡,55,B1,5.40,36.36,6.30,45.00,35,24.43,76,32.92,6 64
宮島,1,5,5348,小林甘寧,22,広島,54,B1,4.31,23.53,2.68,10.17,66,42.45,54,27.45,221         10
宮島,1,6,3773,津留浩一,52,長崎,58,B1,4.01,18.99,4.22,33.33,25,39.74,80,30.12,566          9
宮島,2,1,4257,古川健,42,広島,52,B1,4.42,23.53,5.45,37.66,26,26.62,27,38.89,655          9
宮島,2,2,3784,中島友和,49,佐賀,54,B1,4.81,27.91,5.58,29.03,64,22.69,61,40.00,346         10
宮島,2,3,5134,大原祥昌,26,広島,54,B1,5.93,41.24,5.55,34.31,21,42.48,32,29.11,3 64
宮島,2,4,4489,岩川仁士,39,大阪,55,B1,5.31,33.98,5.83,37.50,12,23.08,69,27.42,421          8
宮島,2,5,3869,井芹大志,50,福岡,55,B1,3.87,18.42,4.24,18.42,77,30.30,82,22.32,3 15         6
宮島,2,6,4094,中島真二,45,福岡,53,B1,4.49,27.16,4.32,18.92,55,43.23,58,40.85,2663        11
宮島,3,1,5276,大島隆乃,24,福岡,52,B1,4.79,22.02,2.73,0.00,36,34.21,53,31.48,5 55
宮島,3,2,4543,重木輝彦,38,兵庫,52,A1,6.91,51.22,6.47,58.82,72,45.52,14,27.69,1221        12
宮島,3,3,3497,後藤浩,57,埼玉,52,B1,5.09,34.07,4.94,18.75,79,36.03,67,35.06,5 21
宮島,3,4,4270,岸本雄貴,44,三重,57,B1,4.57,26.67,3.50,16.67,33,37.33,22,34.23,543          8
宮島,3,5,5413,宮城那菜,20,福岡,48,B2,1.88,4.11,0.00,0.00,53,32.88,36,35.76,636          7
宮島,3,6,3663,木山和幸,56,広島,50,A2,5.59,36.84,5.68,39.73,74,24.39,38,34.72,3522        10
宮島,4,1,4663,籾山佳岳,43,愛知,52,B2,5.62,38.10,5.40,40.00,11,35.42,78,42.86,454         10
宮島,4,2,4560,庄司樹良,35,東京,53,A2,5.97,41.53,5.80,40.00,60,35.80,24,29.86,1 34        12
宮島,4,3,3878,胡本悟志,48,山口,51,B1,4.58,26.03,4.25,25.00,13,24.60,56,33.54,465          9
宮島,4,4,4458,抹香雄三,40,広島,53,B1,5.45,33.33,4.58,30.95,62,32.48,20,34.48,1 35
宮島,4,5,4397,西村拓也,39,大阪,52,A1,7.21,51.30,5.22,33.33,17,42.31,31,25.00,1311        11
宮島,4,6,3306,武田正紀,58,埼玉,54,B1,4.24,19.51,3.14,9.09,69,25.53,52,28.00,555          8
宮島,5,1,4036,金田諭,47,埼玉,52,A1,6.47,45.87,6.40,50.00,52,31.61,73,38.85,344         11
宮島,5,2,5295,田上凜,24,大阪,46,B1,5.04,30.11,3.00,0.00,67,37.66,25,32.85,1 5F         9
宮島,5,3,4271,川崎公靖,44,広島,52,B1,4.35,25.00,4.87,30.95,82,34.53,72,40.40,3 32
宮島,5,4,3804,中渡修作,52,福岡,53,B1,5.02,30.28,3.78,18.92,31,30.88,12,37.50,3 45
宮島,5,5,4043,桐本康臣,46,三重,55,A2,5.93,40.00,5.72,36.84,57,44.90,75,28.47,4 33        10
宮島,5,6,4382,高山智至,41,滋賀,54,B1,5.13,24.36,5.73,45.45,76,22.22,68,39.33,422         12
宮島,6,1,3869,井芹大志,50,福岡,55,B1,3.87,18.42,4.24,18.42,77,30.30,82,22.32,3 15         2
宮島,6,2,4118,宇佐見淳,45,愛知,54,A1,5.91,42.14,6.07,39.29,58,43.15,63,38.32,1 12        11
宮島,6,3,4581,吉村誠,36,静岡,52,A1,6.13,44.88,6.64,46.43,23,33.78,64,32.08,232F        12
宮島,6,4,4513,河野真也,37,福岡,53,A2,5.59,40.91,4.25,20.00,71,25.78,16,40.67,1413
宮島,6,5,3875,廣中良一,49,山口,52,B1,4.28,25.00,0.00,0.00,27,30.15,15,29.01,1 26         1
宮島,6,6,5452,上馬場風,20,広島,52,B2,0.00,0.00,0.00,0.00,28,23.66,74,34.01,6 66
宮島,7,1,4874,池田奈津,32,福岡,52,B1,4.61,22.22,4.20,24.00,38,50.00,29,47.37,312         11
宮島,7,2,5250,嶋田有里,23,長崎,45,B1,4.03,15.73,4.71,28.57,75,24.59,33,25.69,6 44
宮島,7,3,5251,沼田七華,23,福井,52,B2,2.24,2.44,2.34,4.55,14,25.85,59,36.62,6 36
宮島,7,4,5193,米丸乃絵,24,福岡,47,A1,6.70,45.45,6.09,41.86,65,39.74,57,36.11,261         12
宮島,7,5,3801,五反田忍,52,大阪,51,B2,4.96,38.81,4.95,30.00,30,42.48,18,38.97,4 41
宮島,7,6,5413,宮城那菜,20,福岡,48,B2,1.88,4.11,0.00,0.00,53,32.88,71,34.81,636          3
宮島,8,1,3805,高橋英之,51,東京,53,A2,5.08,30.23,5.52,29.55,29,27.27,66,33.81,543         12
宮島,8,2,3306,武田正紀,58,埼玉,54,B1,4.24,19.51,3.14,9.09,69,25.53,52,28.00,555          4
宮島,8,3,4516,野口勝弘,39,愛知,51,A2,6.47,48.82,7.26,51.06,22,23.08,34,28.21,3254
宮島,8,4,4951,新田洋一,32,広島,55,B1,4.95,26.60,5.57,41.33,16,35.29,39,31.58,243          1
宮島,8,5,4270,岸本雄貴,44,三重,57,B1,4.57,26.67,3.50,16.67,33,37.33,22,34.23,543          3
宮島,8,6,4489,岩川仁士,39,大阪,55,B1,5.31,33.98,5.83,37.50,12,23.08,69,27.42,421          2
宮島,9,1,3878,胡本悟志,48,山口,51,B1,4.58,26.03,4.25,25.00,13,24.60,56,33.54,465          4
宮島,9,2,4531,武富智亮,37,佐賀,53,A2,6.31,42.37,6.74,54.84,80,26.36,60,23.42,1142
宮島,9,3,3773,津留浩一,52,長崎,58,B1,4.01,18.99,4.22,33.33,25,39.74,80,30.12,566          1
宮島,9,4,4257,古川健,42,広島,52,B1,4.42,23.53,5.45,37.66,26,26.62,27,38.89,655          2
宮島,9,5,3813,佐藤大介,50,愛知,52,A1,6.57,48.12,5.47,26.67,70,34.31,51,32.93,2532
宮島,9,6,5295,田上凜,24,大阪,46,B1,5.04,30.11,3.00,0.00,67,37.66,25,32.85,1 5F         5
宮島,10,1,3784,中島友和,49,佐賀,54,B1,4.81,27.91,5.58,29.03,64,22.69,61,40.00,346          2
宮島,10,2,4043,桐本康臣,46,三重,55,A2,5.93,40.00,5.72,36.84,57,44.90,75,28.47,4 33         5
宮島,10,3,3663,木山和幸,56,広島,50,A2,5.59,36.84,5.68,39.73,74,24.39,38,34.72,3522         3
宮島,10,4,4663,籾山佳岳,43,愛知,52,B2,5.62,38.10,5.40,40.00,11,35.42,78,42.86,454          4
宮島,10,5,4456,鎌倉涼,37,大阪,45,A1,7.08,48.81,5.80,46.67,15,34.23,62,37.32,2164
宮島,10,6,5348,小林甘寧,22,広島,54,B1,4.31,23.53,2.68,10.17,66,42.45,54,27.45,221          1
宮島,11,1,4397,西村拓也,39,大阪,52,A1,7.21,51.30,5.22,33.33,17,42.31,31,25.00,1311         4
宮島,11,2,4094,中島真二,45,福岡,53,B1,4.49,27.16,4.32,18.92,55,43.23,58,40.85,2663         2
宮島,11,3,4036,金田諭,47,埼玉,52,A1,6.47,45.87,6.40,50.00,52,31.61,73,38.85,344          5
宮島,11,4,3350,藤本佳史,58,山口,54,A2,4.93,29.31,4.16,21.05,24,32.58,77,33.33,5615         1
宮島,11,5,4874,池田奈津,32,福岡,52,B1,4.61,22.22,4.20,24.00,38,50.00,29,47.37,312          7
宮島,11,6,4118,宇佐見淳,45,愛知,54,A1,5.91,42.14,6.07,39.29,58,43.15,63,38.32,1 12         6
宮島,12,1,4543,重木輝彦,38,兵庫,52,A1,6.91,51.22,6.47,58.82,72,45.52,14,27.69,1221         3
宮島,12,2,4382,高山智至,41,滋賀,54,B1,5.13,24.36,5.73,45.45,76,22.22,68,39.33,422          5
宮島,12,3,5193,米丸乃絵,24,福岡,47,A1,6.70,45.45,6.09,41.86,65,39.74,57,36.11,261          7
宮島,12,4,3805,高橋英之,51,東京,53,A2,5.08,30.23,5.52,29.55,29,27.27,66,33.81,543          8
宮島,12,5,4581,吉村誠,36,静岡,52,A1,6.13,44.88,6.64,46.43,23,33.78,64,32.08,232F         6
宮島,12,6,4560,庄司樹良,35,東京,53,A2,5.97,41.53,5.80,40.00,60,35.80,24,29.86,1 34         4
丸亀,1,1,3224,栗山繁洋,61,佐賀,52,B1,3.69,12.82,4.83,22.22,54,38.51,51,27.66,26
丸亀,1,2,4697,國弘翔平,39,福岡,49,B1,4.20,22.73,2.83,0.00,12,40.52,64,28.09,6            9
丸亀,1,3,4557,松尾光広,36,岡山,54,B1,4.11,15.38,5.00,50.00,40,36.42,63,36.55,5            7
丸亀,1,4,4390,松本弓雄,40,徳島,52,B1,4.41,20.59,4.40,24.00,62,36.97,53,47.59,4            8
丸亀,1,5,3906,飯山晃三,48,長崎,61,B1,4.31,27.10,4.44,29.63,7,44.81,2,37.44,1           10
丸亀,1,6,5453,久保翔耶,20,香川,52,B2,0.00,0.00,0.00,0.00,21,29.94,15,32.79,6            6
丸亀,2,1,4177,萬正嗣,43,群馬,60,B1,4.50,24.36,2.20,0.00,53,34.15,61,32.69,5           10
丸亀,2,2,5268,山本幸也,25,福岡,56,B1,3.77,19.18,1.81,0.00,24,39.19,35,38.97,56
丸亀,2,3,3809,吉田光,50,佐賀,51,B1,4.15,13.85,3.05,5.26,16,38.51,59,31.72,5            7
丸亀,2,4,5054,佐々木大,30,大阪,53,A2,6.33,44.44,5.44,44.44,29,45.22,56,35.53,43           8
丸亀,2,5,4041,小林基樹,46,山口,54,B2,4.49,21.62,3.84,22.73,31,29.22,4,27.96,5            9
丸亀,2,6,4931,木谷賢太,30,香川,54,A1,6.81,45.83,6.62,47.13,32,44.16,60,32.09,34          11
丸亀,3,1,3880,浅見宗孝,53,埼玉,56,B1,4.49,23.16,5.33,25.00,48,45.58,29,19.66,32
丸亀,3,2,5154,村松栄太,29,広島,53,B1,4.77,22.64,3.96,17.86,50,38.65,41,28.80,6            7
丸亀,3,3,4538,笠置博之,35,大阪,55,A2,6.39,50.85,6.42,47.37,44,26.62,57,24.73,44          10
丸亀,3,4,4437,中田元泰,39,香川,55,A1,5.81,44.25,6.28,47.49,23,23.90,17,39.29,1           12
丸亀,3,5,5392,安武一也,25,福岡,52,B2,1.51,1.35,0.00,0.00,34,47.02,54,35.94,4            8
丸亀,3,6,3771,折下寛法,52,東京,51,B1,5.16,31.03,5.23,30.77,20,53.90,25,28.04,1           11
丸亀,4,1,4368,山口隆史,40,福岡,54,B1,3.75,14.77,5.08,38.46,55,36.48,44,37.63,65
丸亀,4,2,5032,谷口知優,28,香川,52,B1,5.41,33.02,5.30,32.73,57,37.50,38,26.88,3            9
丸亀,4,3,3641,一瀬明,54,東京,52,A2,6.56,47.41,6.11,52.63,2,37.75,27,36.98,5           12
丸亀,4,4,4092,岡部大輔,45,佐賀,52,B1,4.95,29.35,5.73,27.27,39,38.06,26,29.32,34
丸亀,4,5,4967,中村魁生,27,大阪,51,A1,6.81,50.00,5.67,38.89,33,28.57,18,30.00,2           11
丸亀,4,6,3411,池上隆行,56,広島,51,B1,3.70,11.24,4.80,20.00,46,38.61,10,29.17,45
丸亀,5,1,5044,渡邉健,27,東京,58,B1,4.32,25.29,5.31,38.46,41,26.58,45,36.92,63
丸亀,5,2,3554,仲口博崇,53,愛知,52,A1,6.58,51.82,6.45,60.00,19,26.45,47,43.39,36          11
丸亀,5,3,4872,山下流心,33,広島,53,B1,4.43,24.53,5.17,20.75,1,30.38,37,33.68,34
丸亀,5,4,3741,松尾基成,52,福岡,58,B1,3.53,16.48,3.56,18.75,36,38.55,24,30.00,2           10
丸亀,5,5,3568,木村光宏,55,香川,54,B1,4.21,23.33,5.31,31.53,3,39.07,9,34.20,13
丸亀,5,6,4817,渡邉翼,35,山口,50,A2,6.52,50.00,4.62,15.38,52,35.19,55,36.84,2           12
丸亀,6,1,4259,真庭明志,42,長崎,52,A2,5.75,40.15,5.48,29.55,60,46.20,12,32.46,3           11
丸亀,6,2,3859,多羅尾達,52,東京,51,B1,4.46,28.17,3.78,16.67,43,28.31,23,42.86,14
丸亀,6,3,5139,大場恒季,25,愛知,50,A2,6.39,46.15,0.00,0.00,17,28.95,50,33.33,2           12
丸亀,6,4,4324,海野康志,38,山口,59,A1,7.54,60.00,7.52,55.07,66,25.33,11,38.69,11          10
丸亀,6,5,5453,久保翔耶,20,香川,52,B2,0.00,0.00,0.00,0.00,21,29.94,19,34.34,6            1
丸亀,6,6,3297,藤丸光一,59,福岡,51,B1,4.46,20.29,5.09,27.27,18,29.41,13,28.04,64
丸亀,7,1,5154,村松栄太,29,広島,53,B1,4.77,22.64,3.96,17.86,50,38.65,41,28.80,6            3
丸亀,7,2,4557,松尾光広,36,岡山,54,B1,4.11,15.38,5.00,50.00,40,36.42,63,36.55,5            1
丸亀,7,3,3251,平石和男,59,埼玉,51,A2,5.72,39.53,5.82,40.00,59,37.65,65,44.74,1           11
丸亀,7,4,3557,太田和美,53,大阪,54,A1,6.86,51.75,7.40,63.33,64,32.30,66,29.12,22          12
丸亀,7,5,3550,都築正治,54,愛知,53,A2,5.49,39.17,4.00,20.00,10,28.19,46,35.42,16
丸亀,7,6,3809,吉田光,50,佐賀,51,B1,4.15,13.85,3.05,5.26,16,38.51,59,31.72,5            2
丸亀,8,1,3612,馬袋義則,53,兵庫,53,A1,6.42,51.13,6.18,45.45,15,29.75,22,28.65,21          12
丸亀,8,2,5054,佐々木大,30,大阪,53,A2,6.33,44.44,5.44,44.44,29,45.22,56,35.53,43           2
丸亀,8,3,4567,上村慎太,38,山口,51,B1,4.01,12.33,4.83,27.78,45,41.18,32,34.02,25
丸亀,8,4,5141,大澤風葵,25,群馬,52,A2,6.76,57.78,0.00,0.00,30,35.67,40,40.40,11
丸亀,8,5,4390,松本弓雄,40,徳島,52,B1,4.41,20.59,4.40,24.00,62,36.97,53,47.59,4            1
丸亀,8,6,5392,安武一也,25,福岡,52,B2,1.51,1.35,0.00,0.00,34,47.02,54,35.94,4            3
丸亀,9,1,3304,烏野賢太,58,徳島,52,A2,6.31,41.54,5.99,39.73,58,36.71,16,43.81,42
丸亀,9,2,4002,古結宏,48,兵庫,53,A1,6.51,46.09,7.37,63.16,22,27.27,43,30.81,25
丸亀,9,3,4697,國弘翔平,39,福岡,49,B1,4.20,22.73,2.83,0.00,12,40.52,64,28.09,6            1
丸亀,9,4,4041,小林基樹,46,山口,54,B2,4.49,21.62,3.84,22.73,31,29.22,4,27.96,5            2
丸亀,9,5,4174,赤坂俊輔,43,長崎,51,A1,6.31,41.18,6.16,40.54,27,36.67,20,34.57,35
丸亀,9,6,5032,谷口知優,28,香川,52,B1,5.41,33.02,5.30,32.73,57,37.50,38,26.88,3            4
丸亀,10,1,4538,笠置博之,35,大阪,55,A2,6.39,50.85,6.42,47.37,44,26.62,57,24.73,44           3
丸亀,10,2,3300,川崎智幸,59,岡山,53,A1,5.74,40.00,5.90,46.67,13,24.84,8,29.79,53
丸亀,10,3,3741,松尾基成,52,福岡,58,B1,3.53,16.48,3.56,18.75,36,38.55,24,30.00,2            5
丸亀,10,4,4177,萬正嗣,43,群馬,60,B1,4.50,24.36,2.20,0.00,53,34.15,61,32.69,5            2
丸亀,10,5,4324,海野康志,38,山口,59,A1,7.54,60.00,7.52,55.07,66,25.33,11,38.69,11           6
丸亀,10,6,3906,飯山晃三,48,長崎,61,B1,4.31,27.10,4.44,29.63,7,44.81,2,37.44,1            1
丸亀,11,1,3554,仲口博崇,53,愛知,52,A1,6.58,51.82,6.45,60.00,19,26.45,47,43.39,36           5
丸亀,11,2,4931,木谷賢太,30,香川,54,A1,6.81,45.83,6.62,47.13,32,44.16,60,32.09,34           2
丸亀,11,3,4259,真庭明志,42,長崎,52,A2,5.75,40.15,5.48,29.55,60,46.20,12,32.46,3            6
丸亀,11,4,4967,中村魁生,27,大阪,51,A1,6.81,50.00,5.67,38.89,33,28.57,18,30.00,2            4
丸亀,11,5,3771,折下寛法,52,東京,51,B1,5.16,31.03,5.23,30.77,20,53.90,25,28.04,1            3
丸亀,11,6,3251,平石和男,59,埼玉,51,A2,5.72,39.53,5.82,40.00,59,37.65,65,44.74,1            7
丸亀,12,1,3557,太田和美,53,大阪,54,A1,6.86,51.75,7.40,63.33,64,32.30,66,29.12,22           7
丸亀,12,2,4437,中田元泰,39,香川,55,A1,5.81,44.25,6.28,47.49,23,23.90,17,39.29,1            3
丸亀,12,3,3612,馬袋義則,53,兵庫,53,A1,6.42,51.13,6.18,45.45,15,29.75,22,28.65,21           8
丸亀,12,4,3641,一瀬明,54,東京,52,A2,6.56,47.41,6.11,52.63,2,37.75,27,36.98,5            4
丸亀,12,5,4817,渡邉翼,35,山口,50,A2,6.52,50.00,4.62,15.38,52,35.19,55,36.84,2            5
丸亀,12,6,5139,大場恒季,25,愛知,50,A2,6.39,46.15,0.00,0.00,17,28.95,50,33.33,2            6
鳴門,1,1,4702,三浦敬太,38,東京,51,A1,6.05,49.02,6.29,42.86,32,22.22,17,32.00,3345
鳴門,1,2,3475,橋本久和,55,群馬,53,B1,5.67,37.23,0.00,0.00,27,42.86,39,14.29,465          9
鳴門,1,3,3664,鈴木賢一,56,埼玉,56,B1,4.64,23.08,5.10,20.00,20,38.46,59,43.33,566          7
鳴門,1,4,4660,宇田川信,34,東京,53,B2,4.05,22.50,4.33,16.67,11,29.63,51,33.33,544          5
鳴門,1,5,3790,佐口達也,53,群馬,52,B1,4.64,23.16,0.00,0.00,28,29.17,76,58.82,265          6
鳴門,1,6,3747,國崎良春,51,福岡,52,B1,5.38,36.36,5.75,38.60,76,18.75,10,46.43,553          8
鳴門,2,1,3647,伊藤雄二,53,埼玉,50,B1,3.50,11.76,3.80,20.00,23,25.93,73,6.67,456          8
鳴門,2,2,4506,稗田聖也,38,福岡,53,B1,6.65,56.04,7.21,57.89,70,66.67,72,18.75,5 22        12
鳴門,2,3,4179,広次修,43,山口,52,B1,5.82,37.62,4.91,30.43,22,21.43,25,37.04,4 35         6
鳴門,2,4,5041,荒牧凪沙,27,福岡,52,B1,4.54,23.88,4.57,28.57,21,25.00,30,18.52,4 42        11
鳴門,2,5,3489,大場敏,59,静岡,54,A2,5.79,36.89,5.53,38.30,34,25.00,61,31.82,2133         7
鳴門,2,6,4381,田路朋史,41,兵庫,52,A2,5.57,37.50,5.48,39.39,16,23.08,55,16.00,5642
鳴門,3,1,4055,吉田俊彦,47,兵庫,51,A1,5.98,39.71,5.89,44.44,82,68.75,70,16.67,2 12        11
鳴門,3,2,5172,田村慶,25,徳島,52,B1,4.68,24.32,5.55,35.71,83,15.38,24,38.46,5 15         8
鳴門,3,3,5219,森口和紀,25,福岡,53,B2,4.75,31.94,3.76,16.00,30,46.43,84,20.00,1 12        10
鳴門,3,4,4957,竹之内極,30,福岡,56,B1,5.53,34.02,5.75,50.00,29,69.23,83,37.50,5 41         7
鳴門,3,5,5002,上田健太,30,愛知,52,A2,5.91,40.37,5.89,37.04,24,43.48,12,26.92,316          9
鳴門,3,6,5388,佐野優都,19,徳島,53,B1,4.27,21.65,4.29,22.03,13,20.00,77,82.35,3 35        12
鳴門,4,1,4572,渡部悟,37,大阪,58,A2,5.21,33.64,6.38,45.83,51,15.79,38,26.67,6433
鳴門,4,2,4031,飯島誠,47,埼玉,53,B1,4.68,29.03,3.55,10.00,72,13.33,63,16.13,614          9
鳴門,4,3,4903,吉田凌太,32,愛知,52,A1,6.80,52.94,6.64,50.00,84,23.53,22,20.83,441         12
鳴門,4,4,3293,宮内由紀,60,東京,52,B1,3.80,11.84,4.25,12.50,74,38.89,80,6.67,6 36
